Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
will	will	will
train	train	train
women	women	woman
to	to	to
work	work	work
as	as	a
air	air	air
traffic	traffic	traffic
controllers	control	controller
state	state	state
media	media	medium
reported	report	reported
as	as	a
the	the	the
conservative	conserv	conservative
Islamic	islam	Islamic
kingdom	kingdom	kingdom
seeks	seek	seek
to	to	to
create	creat	create
more	more	more
jobs	job	job
for	for	for
women	women	woman
as	as	a
part	part	part
of	of	of
a	a	a
reform	reform	reform
push	push	push
to	to	to
wean	wean	wean
the	the	the
economy	economi	economy
off	off	off
oil	oil	oil
Its	it	Its
Vision	vision	Vision
2030	2030	2030
plan	plan	plan
aims	aim	aim
to	to	to
increase	increas	increase
employment	employ	employment
and	and	and
diversify	diversifi	diversify
revenue	revenu	revenue
sources	sourc	source
as	as	a
low	low	low
oil	oil	oil
prices	price	price
have	have	have
hit	hit	hit
the	the	the
finances	financ	finance
of	of	of
the	the	the
world	world	world
s	s	s
top	top	top
exporter	export	exporter
Some	some	Some
of	of	of
the	the	the
planned	plan	planned
changes	chang	change
like	like	like
increasing	increas	increasing
the	the	the
number	number	number
of	of	of
women	women	woman
in	in	in
the	the	the
overall	overal	overall
workforce	workforc	workforce
to	to	to
28	28	28
percent	percent	percent
from	from	from
23	23	23
percent	percent	percent
and	and	and
quadrupling	quadrupl	quadrupling
their	their	their
presence	presenc	presence
in	in	in
senior	senior	senior
civil	civil	civil
service	servic	service
roles	role	role
to	to	to
5	5	5
percent	percent	percent
would	would	would
transform	transform	transform
a	a	a
society	societi	society
where	where	where
employment	employ	employment
has	has	ha
traditionally	tradit	traditionally
been	been	been
the	the	the
preserve	preserv	preserve
of	of	of
men	men	men
State	state	State
-owned	-own	-owned
Saudi	saudi	Saudi
Air	air	Air
Navigation	navig	Navigation
Services	servic	Services
SANS	san	SANS
announced	announc	announced
on	on	on
Sunday	sunday	Sunday
that	that	that
it	it	it
was	was	wa
offering	offer	offering
theoretical	theoret	theoretical
and	and	and
practical	practic	practical
training	train	training
to	to	to
80	80	80
women	women	woman
per	per	per
year	year	year
to	to	to
prepare	prepar	prepare
them	them	them
for	for	for
work	work	work
in	in	in
the	the	the
air	air	air
traffic	traffic	traffic
control	control	control
sector	sector	sector
The	the	The
applicants	applic	applicant
began	began	began
taking	take	taking
admissions	admiss	admission
exams	exam	exam
on	on	on
Sunday	sunday	Sunday
for	for	for
the	the	the
Saudi	saudi	Saudi
Academy	academi	Academy
of	of	of
Civil	civil	Civil
Aviation	aviat	Aviation
and	and	and
will	will	will
undergo	undergo	undergo
a	a	a
number	number	number
of	of	of
editorial	editori	editorial
tests	test	test
state	state	state
news	news	news
agency	agenc	agency
SPA	spa	SPA
said	said	said
in	in	in
a	a	a
report	report	report
late	late	late
on	on	on
Sunday	sunday	Sunday
Applicants	applic	Applicants
must	must	must
have	have	have
a	a	a
high	high	high
school	school	school
diploma	diploma	diploma
with	with	with
high	high	high
marks	mark	mark
and	and	and
be	be	be
between	between	between
18	18	18
and	and	and
25	25	25
years	year	year
old	old	old
it	it	it
said	said	said
Saudi	saudi	Saudi
Arabia	arabia	Arabia
is	is	is
the	the	the
only	onli	only
country	countri	country
where	where	where
women	women	woman
are	are	are
forbidden	forbidden	forbidden
to	to	to
drive	drive	drive
making	make	making
it	it	it
harder	harder	harder
for	for	for
them	them	them
to	to	to
get	get	get
to	to	to
work	work	work
Most	most	Most
employed	employ	employed
women	women	woman
work	work	work
for	for	for
the	the	the
kingdom	kingdom	kingdom
s	s	s
vast	vast	vast
public	public	public
sector	sector	sector
primarily	primarili	primarily
in	in	in
health	health	health
and	and	and
education	educ	education
but	but	but
authorities	author	authority
say	say	say
they	they	they
seek	seek	seek
to	to	to
encourage	encourag	encourage
more	more	more
hiring	hire	hiring
by	by	by
private	privat	private
firms	firm	firm
as	as	a
part	part	part
of	of	of
the	the	the
2030	2030	2030
plan	plan	plan
Regulations	regul	Regulations
bar	bar	bar
women	women	woman
from	from	from
certain	certain	certain
professions	profess	profession
while	while	while
rules	rule	rule
on	on	on
gender	gender	gender
mixing	mix	mixing
in	in	in
shops	shop	shop
and	and	and
businesses	busi	business
further	further	further
limit	limit	limit
job	job	job
opportunities	opportun	opportunity
Until	until	Until
2012	2012	2012
even	even	even
lingerie	lingeri	lingerie
shops	shop	shop
were	were	were
mostly	most	mostly
staffed	staf	staffed
by	by	by
men	men	men
Female	femal	Female
employment	employ	employment
has	has	ha
been	been	been
a	a	a
battleground	battleground	battleground
for	for	for
years	year	year
between	between	between
social	social	social
conservatives	conserv	conservative
and	and	and
reformers	reform	reformer
but	but	but
the	the	the
balance	balanc	balance
has	has	ha
tipped	tip	tipped
toward	toward	toward
change	chang	change
since	sinc	since
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
took	took	took
on	on	on
wide	wide	wide
-ranging	-rang	-ranging
powers	power	power
role	role	role
two	two	two
years	year	year
ago	ago	ago
Last	last	Last
year	year	year
a	a	a
senior	senior	senior
cleric	cleric	cleric
said	said	said
women	women	woman
should	should	should
be	be	be
allowed	allow	allowed
to	to	to
work	work	work
as	as	a
paramedics	paramed	paramedic
and	and	and
opticians	optician	optician
and	and	and
last	last	last
month	month	month
women	women	woman
staffed	staf	staffed
an	an	an
emergency	emerg	emergency
call	call	call
center	center	center
at	at	at
the	the	the
haj	haj	haj
pilgrimage	pilgrimag	pilgrimage
for	for	for
the	the	the
first	first	first
time	time	time
