Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Russian	russian	Russian
long	long	long
-range	-rang	-range
bombers	bomber	bomber
struck	struck	struck
Islamic	islam	Islamic
State	state	State
on	on	on
Friday	friday	Friday
in	in	in
Albu	albu	Albu
Kamal	kamal	Kamal
in	in	in
eastern	eastern	eastern
Syria	syria	Syria
where	where	where
the	the	the
jihadists	jihadist	jihadist
have	have	have
staged	stage	staged
a	a	a
counter	counter	counter
-attack	-attack	-attack
after	after	after
the	the	the
Syrian	syrian	Syrian
army	armi	army
declared	declar	declared
victory	victori	victory
over	over	over
them	them	them
Six	six	Six
TU	tu	TU
-22M3	-22m3	-22M3
bombers	bomber	bomber
took	took	took
off	off	off
from	from	from
bases	base	base
in	in	in
Russia	russia	Russia
and	and	and
overflew	overflew	overflew
Iran	iran	Iran
and	and	and
Iraq	iraq	Iraq
before	befor	before
launching	launch	launching
the	the	the
strike	strike	strike
the	the	the
Russian	russian	Russian
defense	defens	defense
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
reported	report	reported
by	by	by
Russian	russian	Russian
news	news	news
agencies	agenc	agency
Albu	albu	Albu
Kamal	kamal	Kamal
a	a	a
small	small	small
town	town	town
on	on	on
the	the	the
border	border	border
with	with	with
Iraq	iraq	Iraq
was	was	wa
Islamic	islam	Islamic
State	state	State
s	s	s
last	last	last
Syrian	syrian	Syrian
stronghold	stronghold	stronghold
along	along	along
with	with	with
some	some	some
neighboring	neighbor	neighboring
villages	villag	village
and	and	and
desert	desert	desert
areas	area	area
The	the	The
Syrian	syrian	Syrian
army	armi	army
said	said	said
it	it	it
and	and	and
its	it	it
allies	alli	ally
including	includ	including
the	the	the
Lebanese	lebanes	Lebanese
Hezbollah	hezbollah	Hezbollah
group	group	group
took	took	took
it	it	it
from	from	from
the	the	the
militants	milit	militant
on	on	on
Nov	nov	Nov
9	9	9
and	and	and
declared	declar	declared
the	the	the
fall	fall	fall
of	of	of
the	the	the
terrorist	terrorist	terrorist
Daesh	daesh	Daesh
organization	organ	organization
s	s	s
project	project	project
in	in	in
the	the	the
region	region	region
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
hidden	hidden	hidden
in	in	in
Albu	albu	Albu
Kamal	kamal	Kamal
launched	launch	launched
a	a	a
counter	counter	counter
-attack	-attack	-attack
days	day	day
later	later	later
and	and	and
forced	forc	forced
the	the	the
army	armi	army
and	and	and
its	it	it
allies	alli	ally
to	to	to
pull	pull	pull
out	out	out
of	of	of
Albu	albu	Albu
Kamal	kamal	Kamal
residents	resid	resident
said	said	said
on	on	on
Nov	nov	Nov
13	13	13
The	the	The
army	armi	army
which	which	which
has	has	ha
driven	driven	driven
Islamic	islam	Islamic
State	state	State
from	from	from
huge	huge	huge
swathes	swath	swathe
of	of	of
central	central	central
and	and	and
eastern	eastern	eastern
Syria	syria	Syria
in	in	in
a	a	a
multi	multi	multi
-pronged	-prong	-pronged
campaign	campaign	campaign
this	this	this
year	year	year
re	re	re
-entered	-enter	-entered
the	the	the
town	town	town
soon	soon	soon
afterwards	afterward	afterwards
a	a	a
war	war	war
monitor	monitor	monitor
said	said	said
TASS	tass	TASS
cited	cite	cited
the	the	the
ministry	ministri	ministry
as	as	a
saying	say	saying
the	the	the
planes	plane	plane
had	had	had
bombed	bomb	bombed
Islamic	islam	Islamic
State	state	State
fortified	fortifi	fortified
positions	posit	position
militants	milit	militant
and	and	and
armored	armor	armored
vehicles	vehicl	vehicle
Satellite	satellit	Satellite
and	and	and
drone	drone	drone
surveillance	surveil	surveillance
had	had	had
confirmed	confirm	confirmed
that	that	that
all	all	all
of	of	of
the	the	the
designated	design	designated
targets	target	target
had	had	had
been	been	been
destroyed	destroy	destroyed
it	it	it
said	said	said
