Token	Stem	Lemma
LONDON	london	LONDON
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
will	will	will
only	onli	only
detail	detail	detail
how	how	how
big	big	big
a	a	a
divorce	divorc	divorce
settlement	settlement	settlement
Britain	britain	Britain
is	is	is
willing	will	willing
to	to	to
pay	pay	pay
the	the	the
EU	eu	EU
when	when	when
the	the	the
bloc	bloc	bloc
gives	give	give
a	a	a
commitment	commit	commitment
to	to	to
moving	move	moving
talks	talk	talk
forward	forward	forward
according	accord	according
to	to	to
a	a	a
plan	plan	plan
rubber	rubber	rubber
-stamped	-stamp	-stamped
by	by	by
even	even	even
her	her	her
most	most	most
pro	pro	pro
-Brexit	-brexit	-Brexit
ministers	minist	minister
The	the	The
Brexit	brexit	Brexit
bill	bill	bill
has	has	ha
become	becom	become
one	one	one
of	of	of
several	sever	several
hurdles	hurdl	hurdle
to	to	to
talks	talk	talk
to	to	to
unravel	unravel	unravel
more	more	more
than	than	than
40	40	40
years	year	year
of	of	of
union	union	union
with	with	with
London	london	London
reticent	retic	reticent
to	to	to
offer	offer	offer
too	too	too
much	much	much
too	too	too
soon	soon	soon
on	on	on
what	what	what
officials	offici	official
consider	consid	consider
to	to	to
be	be	be
one	one	one
of	of	of
its	it	it
strongest	strongest	strongest
bargaining	bargain	bargaining
chips	chip	chip
In	in	In
Brussels	brussel	Brussels
British	british	British
media	media	medium
speculation	specul	speculation
that	that	that
May	may	May
has	has	ha
won	won	won
the	the	the
backing	back	backing
of	of	of
Brexit	brexit	Brexit
hardliners	hardlin	hardliner
to	to	to
offer	offer	offer
more	more	more
cash	cash	cash
prompted	prompt	prompted
talk	talk	talk
among	among	among
EU	eu	EU
diplomats	diplomat	diplomat
that	that	that
a	a	a
deal	deal	deal
to	to	to
unblock	unblock	unblock
talks	talk	talk
on	on	on
future	futur	future
trade	trade	trade
relations	relat	relation
could	could	could
be	be	be
in	in	in
the	the	the
making	make	making
ahead	ahead	ahead
of	of	of
a	a	a
crunch	crunch	crunch
Brussels	brussel	Brussels
summit	summit	summit
in	in	in
three	three	three
weeks	week	week
At	at	At
a	a	a
meeting	meet	meeting
on	on	on
Monday	monday	Monday
May	may	May
s	s	s
Brexit	brexit	Brexit
committee	committe	committee
made	made	made
up	up	up
of	of	of
some	some	some
of	of	of
her	her	her
top	top	top
ministers	minist	minister
backed	back	backed
the	the	the
long	long	long
-held	-held	-held
strategy	strategi	strategy
that	that	that
Britain	britain	Britain
would	would	would
honor	honor	honor
commitments	commit	commitment
made	made	made
when	when	when
it	it	it
was	was	wa
a	a	a
member	member	member
of	of	of
the	the	the
European	european	European
Union	union	Union
But	but	But
the	the	the
government	govern	government
will	will	will
only	onli	only
offer	offer	offer
any	ani	any
specifics	specif	specific
when	when	when
the	the	the
bloc	bloc	bloc
s	s	s
negotiators	negoti	negotiator
give	give	give
a	a	a
commitment	commit	commitment
that	that	that
talks	talk	talk
will	will	will
move	move	move
to	to	to
a	a	a
discussion	discuss	discussion
of	of	of
the	the	the
future	futur	future
relationship	relationship	relationship
We	we	We
are	are	are
ready	readi	ready
to	to	to
move	move	move
onto	onto	onto
phase	phase	phase
two	two	two
to	to	to
see	see	see
those	those	those
talks	talk	talk
about	about	about
a	a	a
deep	deep	deep
and	and	and
special	special	special
partnership	partnership	partnership
with	with	with
the	the	the
EU	eu	EU
for	for	for
the	the	the
future	futur	future
a	a	a
comprehensive	comprehens	comprehensive
trade	trade	trade
agreement	agreement	agreement
with	with	with
the	the	the
EU	eu	EU
May	may	May
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
I	i	I
think	think	think
that	that	that
s	s	s
in	in	in
the	the	the
interests	interest	interest
of	of	of
the	the	the
UK	uk	UK
and	and	and
in	in	in
the	the	the
interests	interest	interest
of	of	of
the	the	the
remaining	remain	remaining
EU	eu	EU
-27	-27	-27
I	i	I
think	think	think
it	it	it
s	s	s
also	also	also
important	import	important
that	that	that
the	the	the
UK	uk	UK
and	and	and
the	the	the
EU	eu	EU
step	step	step
forward	forward	forward
together	togeth	together
she	she	she
added	ad	added
a	a	a
turn	turn	turn
of	of	of
phrase	phrase	phrase
a	a	a
source	sourc	source
said	said	said
expressed	express	expressed
her	her	her
desire	desir	desire
for	for	for
coordination	coordin	coordination
In	in	In
public	public	public
Brussels	brussel	Brussels
is	is	is
