Token	Stem	Lemma
BEIJING	beij	BEIJING
TAIPEI	taipei	TAIPEI
Reuters	reuter	Reuters
China	china	China
warned	warn	warned
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
any	ani	any
interference	interfer	interference
with	with	with
or	or	or
damage	damag	damage
to	to	to
the	the	the
one	one	one
China	china	China
principle	principl	principle
would	would	would
have	have	have
a	a	a
serious	serious	serious
impact	impact	impact
on	on	on
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
as	as	a
Taiwan	taiwan	Taiwan
said	said	said
maintaining	maintain	maintaining
peace	peac	peace
was	was	wa
in	in	in
everyone	everyon	everyone
s	s	s
interest	interest	interest
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Sunday	sunday	Sunday
the	the	the
United	unit	United
States	state	States
did	did	did
not	not	not
necessarily	necessarili	necessarily
have	have	have
to	to	to
stick	stick	stick
to	to	to
its	it	it
long	long	long
-standing	-stand	-standing
position	posit	position
that	that	that
Taiwan	taiwan	Taiwan
is	is	is
part	part	part
of	of	of
one	one	one
China	china	China
further	further	further
upsetting	upset	upsetting
China	china	China
which	which	which
was	was	wa
already	alreadi	already
angered	anger	angered
by	by	by
Trump	trump	Trump
s	s	s
earlier	earlier	earlier
telephone	telephon	telephone
call	call	call
with	with	with
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
The	the	The
issue	issu	issue
is	is	is
highly	high	highly
sensitive	sensit	sensitive
for	for	for
China	china	China
which	which	which
considers	consid	considers
Taiwan	taiwan	Taiwan
a	a	a
renegade	renegad	renegade
province	provinc	province
and	and	and
Beijing	beij	Beijing
expressed	express	expressed
serious	serious	serious
concern	concern	concern
about	about	about
Trump	trump	Trump
s	s	s
remarks	remark	remark
An	an	An
Fengshan	fengshan	Fengshan
a	a	a
spokesman	spokesman	spokesman
for	for	for
China	china	China
s	s	s
Taiwan	taiwan	Taiwan
Affairs	affair	Affairs
Office	offic	Office
told	told	told
a	a	a
regular	regular	regular
news	news	news
conference	confer	conference
the	the	the
Taiwan	taiwan	Taiwan
issue	issu	issue
was	was	wa
about	about	about
China	china	China
s	s	s
sovereignty	sovereignti	sovereignty
and	and	and
territorial	territori	territorial
integrity	integr	integrity
Upholding	uphold	Upholding
the	the	the
one	one	one
China	china	China
principle	principl	principle
is	is	is
the	the	the
political	polit	political
basis	basi	basis
of	of	of
developing	develop	developing
China	china	China
-U	-u	-U
S	s	S
relations	relat	relation
and	and	and
is	is	is
the	the	the
cornerstone	cornerston	cornerstone
of	of	of
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
he	he	he
said	said	said
If	if	If
this	this	this
basis	basi	basis
is	is	is
interfered	interf	interfered
with	with	with
or	or	or
damaged	damag	damaged
then	then	then
the	the	the
healthy	healthi	healthy
stable	stabl	stable
development	develop	development
of	of	of
China	china	China
-U	-u	-U
S	s	S
relations	relat	relation
is	is	is
out	out	out
of	of	of
the	the	the
question	question	question
and	and	and
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
will	will	will
be	be	be
seriously	serious	seriously
impacted	impact	impacted
An	an	An
said	said	said
Taiwan	taiwan	Taiwan
s	s	s
policy	polici	policy
-making	-make	-making
Mainland	mainland	Mainland
Affairs	affair	Affairs
Council	council	Council
said	said	said
peaceful	peac	peaceful
relations	relat	relation
were	were	were
a	a	a
mutual	mutual	mutual
responsibility	respons	responsibility
across	across	across
both	both	both
sides	side	side
of	of	of
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
Taiwan	taiwan	Taiwan
has	has	ha
repeatedly	repeat	repeatedly
stressed	stress	stressed
that	that	that
maintaining	maintain	maintaining
peace	peac	peace
and	and	and
stability	stabil	stability
across	across	across
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
and	and	and
throughout	throughout	throughout
the	the	the
region	region	region
is	is	is
in	in	in
the	the	the
best	best	best
interests	interest	interest
of	of	of
all	all	all
parties	parti	party
said	said	said
council	council	council
spokesman	spokesman	spokesman
Chiu	chiu	Chiu
Chui	chui	Chui
-cheng	-cheng	-cheng
Taiwan	taiwan	Taiwan
places	place	place
equal	equal	equal
weight	weight	weight
on	on	on
the	the	the
development	develop	development
of	of	of
Taiwan	taiwan	Taiwan
-U	-u	-U
S	s	S
relations	relat	relation
and	and	and
cross	cross	cross
-strait	-strait	-strait
relations	relat	relation
China	china	China
is	is	is
deeply	deepli	deeply
suspicious	suspici	suspicious
of	of	of
Tsai	tsai	Tsai
and	and	and
her	her	her
ruling	rule	ruling
Democratic	democrat	Democratic
Progressive	progress	Progressive
Party	parti	Party
believing	believ	believing
they	they	they
want	want	want
to	to	to
push	push	push
for	for	for
the	the	the
island	island	island
s	s	s
formal	formal	formal
independence	independ	independence
a	a	a
red	red	red
line	line	line
for	for	for
Beijing	beij	Beijing
China	china	China
has	has	ha
repeatedly	repeat	repeatedly
warned	warn	warned
that	that	that
hard	hard	hard
-won	-won	-won
peace	peac	peace
and	and	and
stability	stabil	stability
across	across	across
the	the	the
narrow	narrow	narrow
strait	strait	strait
that	that	that
separates	separ	separate
them	them	them
could	could	could
be	be	be
affected	affect	affected
by	by	by
any	ani	any
moves	move	move
toward	toward	toward
independence	independ	independence
I	i	I
think	think	think
the	the	the
facts	fact	fact
tell	tell	tell
these	these	these
people	peopl	people
that	that	that
Taiwan	taiwan	Taiwan
independence	independ	independence
is	is	is
a	a	a
dead	dead	dead
end	end	end
An	an	An
said	said	said
China	china	China
has	has	ha
never	never	never
renounced	renounc	renounced
the	the	the
use	use	use
of	of	of
force	forc	force
to	to	to
bring	bring	bring
Taiwan	taiwan	Taiwan
under	under	under
its	it	it
control	control	control
and	and	and
some	some	some
state	state	state
media	media	medium
have	have	have
suggested	suggest	suggested
after	after	after
Trump	trump	Trump
s	s	s
