Token	Stem	Lemma
JEDDAH	jeddah	JEDDAH
Reuters	reuter	Reuters
Arab	arab	Arab
countries	countri	country
and	and	and
Qatar	qatar	Qatar
should	should	should
enter	enter	enter
into	into	into
direct	direct	direct
talks	talk	talk
to	to	to
solve	solv	solve
a	a	a
diplomatic	diplomat	diplomatic
dispute	disput	dispute
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
a	a	a
trip	trip	trip
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Sunday	sunday	Sunday
urging	urg	urging
all	all	all
parties	parti	party
to	to	to
restore	restor	restore
regional	region	regional
unity	uniti	unity
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Bahrain	bahrain	Bahrain
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
and	and	and
Egypt	egypt	Egypt
severed	sever	severed
ties	tie	tie
with	with	with
Qatar	qatar	Qatar
on	on	on
June	june	June
5	5	5
accusing	accus	accusing
it	it	it
of	of	of
supporting	support	supporting
terrorist	terrorist	terrorist
groups	group	group
a	a	a
charge	charg	charge
it	it	it
denies	deni	denies
We	we	We
have	have	have
confirmed	confirm	confirmed
our	our	our
position	posit	position
that	that	that
we	we	we
are	are	are
in	in	in
favor	favor	favor
of	of	of
settling	settl	settling
the	the	the
disagreements	disagr	disagreement
by	by	by
means	mean	mean
of	of	of
negotiations	negoti	negotiation
by	by	by
directly	direct	directly
expressing	express	expressing
concerns	concern	concern
and	and	and
achieving	achiev	achieving
solutions	solut	solution
which	which	which
would	would	would
take	take	take
into	into	into
account	account	account
the	the	the
concerns	concern	concern
and	and	and
the	the	the
interests	interest	interest
of	of	of
all	all	all
parties	parti	party
the	the	the
minister	minist	minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Jeddah	jeddah	Jeddah
We	we	We
are	are	are
interested	interest	interested
in	in	in
all	all	all
those	those	those
mediatory	mediatori	mediatory
efforts	effort	effort
that	that	that
are	are	are
currently	current	currently
being	be	being
made	made	made
producing	produc	producing
results	result	result
and	and	and
the	the	the
unity	uniti	unity
of	of	of
the	the	the
Gulf	gulf	Gulf
Cooperation	cooper	Cooperation
Council	council	Council
GCC	gcc	GCC
being	be	being
restored	restor	restored
he	he	he
added	ad	added
Kuwait	kuwait	Kuwait
and	and	and
the	the	the
United	unit	United
States	state	States
have	have	have
been	been	been
mediating	mediat	mediating
to	to	to
reach	reach	reach
a	a	a
breakthrough	breakthrough	breakthrough
in	in	in
the	the	the
three	three	three
-month	-month	-month
long	long	long
crisis	crisi	crisis
that	that	that
has	has	ha
put	put	put
the	the	the
whole	whole	whole
region	region	region
on	on	on
edge	edg	edge
and	and	and
prompted	prompt	prompted
Turkey	turkey	Turkey
to	to	to
send	send	send
troops	troop	troop
to	to	to
the	the	the
wealthy	wealthi	wealthy
Gulf	gulf	Gulf
state	state	state
in	in	in
a	a	a
sign	sign	sign
of	of	of
support	support	support
Last	last	Last
week	week	week
Saudi	saudi	Saudi
Arabia	arabia	Arabia
suspended	suspend	suspended
any	ani	any
dialogue	dialogu	dialogue
with	with	with
Qatar	qatar	Qatar
accusing	accus	accusing
it	it	it
of	of	of
distorting	distort	distorting
facts	fact	fact
just	just	just
after	after	after
a	a	a
report	report	report
of	of	of
a	a	a
phone	phone	phone
call	call	call
between	between	between
the	the	the
leaders	leader	leader
of	of	of
both	both	both
countries	countri	country
suggested	suggest	suggested
a	a	a
breakthrough	breakthrough	breakthrough
in	in	in
the	the	the
Gulf	gulf	Gulf
dispute	disput	dispute
Saudi	saudi	Saudi
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
al	al	al
-Jubeir	-jubeir	-Jubeir
told	told	told
the	the	the
news	news	news
conference	confer	conference
that	that	that
Qatar	qatar	Qatar
needed	need	needed
to	to	to
show	show	show
seriousness	serious	seriousness
in	in	in
finding	find	finding
a	a	a
solution	solut	solution
to	to	to
the	the	the
crisis	crisi	crisis
We	we	We
want	want	want
clarity	clariti	clarity
in	in	in
the	the	the
Qatari	qatari	Qatari
position	posit	position
we	we	we
want	want	want
seriousness	serious	seriousness
in	in	in
finding	find	finding
a	a	a
solution	solut	solution
to	to	to
this	this	this
crisis	crisi	crisis
that	that	that
leads	lead	lead
to	to	to
the	the	the
implementation	implement	implementation
of	of	of
principles	principl	principle
which	which	which
all	all	all
countries	countri	country
support	support	support
no	no	no
supporting	support	supporting
terrorism	terror	terrorism
no	no	no
welcoming	welcom	welcoming
unwanted	unwant	unwanted
guests	guest	guest
no	no	no
spreading	spread	spreading
hate	hate	hate
no	no	no
intervention	intervent	intervention
in	in	in
others	other	others
affairs	affair	affair
Jubeir	jubeir	Jubeir
said	said	said
The	the	The
two	two	two
ministers	minist	minister
also	also	also
discussed	discuss	discussed
the	the	the
planned	plan	planned
de	de	de
-escalation	-escal	-escalation
zones	zone	zone
in	in	in
Syria	syria	Syria
and	and	and
unification	unif	unification
of	of	of
the	the	the
Syrian	syrian	Syrian
opposition	opposit	opposition
The	the	The
kingdom	kingdom	kingdom
supports	support	support
the	the	the
