Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
United	unit	United
States	state	States
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
completely	complet	completely
disregarded	disregard	disregarded
a	a	a
1980	1980	1980
United	unit	United
Nations	nation	Nations
resolution	resolut	resolution
regarding	regard	regarding
the	the	the
status	status	status
of	of	of
the	the	the
city	citi	city
Erdogan	erdogan	Erdogan
also	also	also
said	said	said
the	the	the
decision	decis	decision
would	would	would
throw	throw	throw
the	the	the
region	region	region
into	into	into
a	a	a
ring	ring	ring
of	of	of
fire	fire	fire
He	he	He
was	was	wa
speaking	speak	speaking
to	to	to
supporters	support	supporter
at	at	at
the	the	the
airport	airport	airport
in	in	in
Ankara	ankara	Ankara
before	befor	before
departing	depart	departing
to	to	to
Greece	greec	Greece
for	for	for
an	an	an
official	offici	official
visit	visit	visit
