Token	Stem	Lemma
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
coalition	coalit	coalition
refused	refus	refused
to	to	to
recognize	recogn	recognize
the	the	the
results	result	result
of	of	of
Sunday	sunday	Sunday
s	s	s
gubernatorial	gubernatori	gubernatorial
elections	elect	election
where	where	where
the	the	the
ruling	rule	ruling
socialists	socialist	socialist
won	won	won
a	a	a
surprise	surpris	surprise
majority	major	majority
raising	rais	raising
the	the	the
specter	specter	specter
of	of	of
more	more	more
political	polit	political
turmoil	turmoil	turmoil
in	in	in
the	the	the
oil	oil	oil
-rich	-rich	-rich
nation	nation	nation
The	the	The
Democratic	democrat	Democratic
Unity	uniti	Unity
s	s	s
election	elect	election
campaign	campaign	campaign
chief	chief	chief
Gerardo	gerardo	Gerardo
Blyde	blyde	Blyde
demanded	demand	demanded
a	a	a
complete	complet	complete
audit	audit	audit
of	of	of
the	the	the
23	23	23
governor	governor	governor
races	race	race
and	and	and
called	call	called
on	on	on
its	it	it
candidates	candid	candidate
to	to	to
lead	lead	lead
street	street	street
activities	activ	activity
on	on	on
Monday	monday	Monday
in	in	in
protest	protest	protest
over	over	over
the	the	the
results	result	result
