Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
is	is	is
running	run	running
again	again	again
for	for	for
the	the	the
job	job	job
in	in	in
the	the	the
next	next	next
Congress	congress	Congress
a	a	a
spokeswoman	spokeswoman	spokeswoman
said	said	said
on	on	on
Thursday	thursday	Thursday
after	after	after
a	a	a
media	media	medium
report	report	report
quoted	quot	quoted
several	sever	several
unidentified	unidentifi	unidentified
House	hous	House
Republicans	republican	Republicans
as	as	a
saying	say	saying
they	they	they
expected	expect	expected
him	him	him
to	to	to
step	step	step
down	down	down
next	next	next
week	week	week
He	he	He
is	is	is
running	run	running
Ryan	ryan	Ryan
spokeswoman	spokeswoman	spokeswoman
AshLee	ashle	AshLee
Strong	strong	Strong
said	said	said
The	the	The
Hill	hill	Hill
cited	cite	cited
four	four	four
House	hous	House
Republicans	republican	Republicans
as	as	a
saying	say	saying
that	that	that
they	they	they
expected	expect	expected
Ryan	ryan	Ryan
to	to	to
step	step	step
aside	asid	aside
as	as	a
Speaker	speaker	Speaker
after	after	after
next	next	next
Tuesday	tuesday	Tuesday
s	s	s
general	general	general
election	elect	election
Speculation	specul	Speculation
is	is	is
growing	grow	growing
that	that	that
Paul	paul	Paul
will	will	will
not	not	not
return	return	return
the	the	the
Hill	hill	Hill
quoted	quot	quoted
a	a	a
senior	senior	senior
GOP	gop	GOP
lawmaker	lawmak	lawmaker
close	close	close
to	to	to
leadership	leadership	leadership
as	as	a
saying	say	saying
It	it	It
quoted	quot	quoted
a	a	a
member	member	member
of	of	of
the	the	the
Freedom	freedom	Freedom
Caucus	caucus	Caucus
a	a	a
group	group	group
of	of	of
conservative	conserv	conservative
Republicans	republican	Republicans
as	as	a
saying	say	saying
that	that	that
if	if	if
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
wins	win	win
Ryan	ryan	Ryan
will	will	will
get	get	get
a	a	a
good	good	good
share	share	share
of	of	of
the	the	the
blame	blame	blame
among	among	among
House	hous	House
members	member	member
who	who	who
support	support	support
Republican	republican	Republican
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
Ryan	ryan	Ryan
last	last	last
month	month	month
told	told	told
fellow	fellow	fellow
Republicans	republican	Republicans
that	that	that
he	he	he
would	would	would
not	not	not
defend	defend	defend
or	or	or
campaign	campaign	campaign
for	for	for
Trump	trump	Trump
and	and	and
would	would	would
instead	instead	instead
focus	focus	focus
on	on	on
re	re	re
-electing	-elect	-electing
Republicans	republican	Republicans
to	to	to
keep	keep	keep
the	the	the
majority	major	majority
in	in	in
the	the	the
House	hous	House
This	this	This
angered	anger	angered
some	some	some
Trump	trump	Trump
supporters	support	supporter
in	in	in
the	the	the
House	hous	House
who	who	who
felt	felt	felt
the	the	the
Wisconsin	wisconsin	Wisconsin
congressman	congressman	congressman
should	should	should
stand	stand	stand
by	by	by
Trump	trump	Trump
One	one	One
of	of	of
them	them	them
Representative	repres	Representative
Jim	jim	Jim
