Token	Stem	Lemma
BANGKOK	bangkok	BANGKOK
Reuters	reuter	Reuters
Thailand	thailand	Thailand
aims	aim	aim
to	to	to
get	get	get
its	it	it
air	air	air
safety	safeti	safety
rating	rate	rating
upgraded	upgrad	upgraded
by	by	by
the	the	the
U	u	U
S	s	S
Federal	feder	Federal
Aviation	aviat	Aviation
Administration	administr	Administration
FAA	faa	FAA
by	by	by
March	march	March
the	the	the
country	countri	country
s	s	s
transport	transport	transport
minister	minist	minister
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
the	the	the
FAA	faa	FAA
downgraded	downgrad	downgraded
the	the	the
rating	rate	rating
in	in	in
December	decemb	December
2015	2015	2015
Thailand	thailand	Thailand
s	s	s
Department	depart	Department
of	of	of
Civil	civil	Civil
Aviation	aviat	Aviation
DCA	dca	DCA
was	was	wa
downgraded	downgrad	downgraded
to	to	to
Category	categori	Category
2	2	2
from	from	from
1	1	1
because	becaus	because
it	it	it
fell	fell	fell
short	short	short
of	of	of
the	the	the
FAA	faa	FAA
s	s	s
standards	standard	standard
We	we	We
aim	aim	aim
to	to	to
be	be	be
restored	restor	restored
back	back	back
to	to	to
Category	categori	Category
1	1	1
by	by	by
March	march	March
Transport	transport	Transport
Minister	minist	Minister
Arkom	arkom	Arkom
Termpittayapaisith	termpittayapaisith	Termpittayapaisith
told	told	told
reporters	report	reporter
Arkom	arkom	Arkom
s	s	s
comment	comment	comment
came	came	came
three	three	three
months	month	month
after	after	after
the	the	the
United	unit	United
Nations	nation	Nations
International	intern	International
Civil	civil	Civil
Aviation	aviat	Aviation
Organization	organ	Organization
ICAO	icao	ICAO
removed	remov	removed
a	a	a
red	red	red
flag	flag	flag
against	against	against
Thailand	thailand	Thailand
over	over	over
safety	safeti	safety
concerns	concern	concern
in	in	in
October	octob	October
He	he	He
said	said	said
Thailand	thailand	Thailand
will	will	will
speed	speed	speed
up	up	up
its	it	it
inspection	inspect	inspection
of	of	of
pilot	pilot	pilot
qualifications	qualif	qualification
and	and	and
aim	aim	aim
to	to	to
have	have	have
more	more	more
aviation	aviat	aviation
personnel	personnel	personnel
and	and	and
qualified	qualifi	qualified
pilots	pilot	pilot
to	to	to
be	be	be
considered	consid	considered
for	for	for
the	the	the
safety	safeti	safety
ratings	rate	rating
upgrade	upgrad	upgrade
Bangkok	bangkok	Bangkok
is	is	is
a	a	a
regional	region	regional
airline	airlin	airline
hub	hub	hub
and	and	and
Thailand	thailand	Thailand
targeted	target	targeted
a	a	a
record	record	record
33	33	33
million	million	million
to	to	to
34	34	34
million	million	million
tourist	tourist	tourist
arrivals	arriv	arrival
this	this	this
year	year	year
