Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
European	european	European
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
approved	approv	approved
of	of	of
Austria	austria	Austria
s	s	s
coalition	coalit	coalition
agreement	agreement	agreement
saying	say	saying
he	he	he
would	would	would
judge	judg	judge
the	the	the
government	govern	government
of	of	of
Christian	christian	Christian
Democrats	democrat	Democrats
and	and	and
the	the	the
far	far	far
-right	-right	-right
Freedom	freedom	Freedom
Party	parti	Party
by	by	by
its	it	it
deeds	deed	deed
As	as	As
is	is	is
the	the	the
case	case	case
with	with	with
all	all	all
governments	govern	government
we	we	we
will	will	will
assess	assess	ass
the	the	the
Austrian	austrian	Austrian
government	govern	government
by	by	by
its	it	it
deeds	deed	deed
Juncker	juncker	Juncker
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Brussels	brussel	Brussels
after	after	after
meeting	meet	meeting
with	with	with
Austria	austria	Austria
s	s	s
new	new	new
Chancellor	chancellor	Chancellor
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
Juncker	juncker	Juncker
said	said	said
he	he	he
believed	believ	believed
the	the	the
coalition	coalit	coalition
agreement	agreement	agreement
showed	show	showed
Austria	austria	Austria
was	was	wa
on	on	on
a	a	a
pro	pro	pro
-European	-european	-European
path	path	path
