MONROVIA	monrovia	MONROVIA
Reuters	reuter	Reuters
-	-	-
Liberia	liberia	Liberia
s	s	s
opposition	opposit	opposition
Liberty	liberti	Liberty
Party	parti	Party
will	will	will
take	take	take
its	it	it
claims	claim	claim
of	of	of
election	elect	election
fraud	fraud	fraud
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
this	this	this
week	week	week
after	after	after
the	the	the
electoral	elector	electoral
commission	commiss	commission
ruled	rule	ruled
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
first	first	first
-round	-round	-round
Oct	oct	Oct
.	.	.

10	10	10
vote	vote	vote
was	was	wa
fair	fair	fair
,	,	,
it	it	it
said	said	said
on	on	on
Sunday	sunday	Sunday
.	.	.

The	the	The
appeal	appeal	appeal
will	will	will
likely	like	likely
set	set	set
the	the	the
West	west	West
African	african	African
country	countri	country
s	s	s
presidential	presidenti	presidential
election	elect	election
back	back	back
well	well	well
into	into	into
December	decemb	December
,	,	,
and	and	and
could	could	could
result	result	result
in	in	in
the	the	the
first	first	first
round	round	round
poll	poll	poll
being	be	being
re	re	re
-run	-run	-run
,	,	,
which	which	which
could	could	could
delay	delay	delay
the	the	the
first	first	first
democratic	democrat	democratic
transfer	transfer	transfer
of	of	of
power	power	power
in	in	in
over	over	over
70	70	70
years	year	year
by	by	by
months	month	month
.	.	.

Ex	ex	Ex
football	footbal	football
star	star	star
George	georg	George
Weah	weah	Weah
was	was	wa
meant	meant	meant
to	to	to
face	face	face
Vice	vice	Vice
-President	-presid	-President
Joseph	joseph	Joseph
Boakai	boakai	Boakai
in	in	in
a	a	a
run	run	run
-off	-off	-off
vote	vote	vote
in	in	in
early	earli	early
November	novemb	November
to	to	to
determine	determin	determine
who	who	who
will	will	will
replace	replac	replace
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
laureate	laureat	laureate
Ellen	ellen	Ellen
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
.	.	.

But	but	But
third	third	third
placed	place	placed
candidate	candid	candidate
Charles	charl	Charles
Brumskine	brumskin	Brumskine
of	of	of
the	the	the
Liberty	liberti	Liberty
Party	parti	Party
said	said	said
the	the	the
Oct	oct	Oct
.	.	.

10	10	10
first	first	first
round	round	round
was	was	wa
marred	mar	marred
by	by	by
widespread	widespread	widespread
fraud	fraud	fraud
,	,	,
and	and	and
the	the	the
Supreme	suprem	Supreme
Court	court	Court
ordered	order	ordered
the	the	the
National	nation	National
Elections	elect	Elections
Commission	commiss	Commission
NEC	nec	NEC
to	to	to
investigate	investig	investigate
.	.	.

The	the	The
NEC	nec	NEC
ruled	rule	ruled
last	last	last
week	week	week
that	that	that
voting	vote	voting
irregularities	irregular	irregularity
did	did	did
not	not	not
alter	alter	alter
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
first	first	first
round	round	round
which	which	which
Weah	weah	Weah
won	won	won
with	with	with
38	38	38
percent	percent	percent
versus	versus	versus
Boakai	boakai	Boakai
with	with	with
29	29	29
percent	percent	percent
.	.	.

Brumskine	brumskin	Brumskine
won	won	won
nearly	near	nearly
10	10	10
percent	percent	percent
.	.	.

International	intern	International
observers	observ	observer
said	said	said
the	the	the
vote	vote	vote
was	was	wa
largely	larg	largely
free	free	free
and	and	and
fair	fair	fair
.	.	.

We	we	We
will	will	will
take	take	take
our	our	our
case	case	case
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
any	ani	any
time	time	time
this	this	this
week	week	week
,	,	,
Brumskine	brumskin	Brumskine
told	told	told
Reuters	reuter	Reuters
.	.	.

We	we	We
were	were	were
not	not	not
surprised	surpris	surprised
by	by	by
the	the	the
ruling	rule	ruling
.	.	.

NEC	nec	NEC
were	were	were
the	the	the
defendants	defend	defendant
and	and	and
judge	judg	judge
at	at	at
the	the	the
same	same	same
time	time	time
.	.	.

The	the	The
delay	delay	delay
has	has	ha
raised	rais	raised
tensions	tension	tension
in	in	in
Liberia	liberia	Liberia
where	where	where
many	mani	many
say	say	say
they	they	they
are	are	are
dissatisfied	dissatisfi	dissatisfied
by	by	by
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
s	s	s
12	12	12
-year	-year	-year
rule	rule	rule
which	which	which
cemented	cement	cemented
peace	peac	peace
and	and	and
brought	brought	brought
much	much	much
needed	need	needed
aid	aid	aid
to	to	to
the	the	the
country	countri	country
after	after	after
a	a	a
civil	civil	civil
war	war	war
but	but	but
which	which	which
did	did	did
little	littl	little
to	to	to
alleviate	allevi	alleviate
dire	dire	dire
poverty	poverti	poverty
.	.	.

The	the	The
Liberty	liberti	Liberty
Party	parti	Party
complained	complain	complained
of	of	of
widespread	widespread	widespread
irregularities	irregular	irregularity
in	in	in
the	the	the
vote	vote	vote
,	,	,
including	includ	including
polling	poll	polling
stations	station	station
not	not	not
allowing	allow	allowing
his	his	his
supporters	support	supporter
to	to	to
cast	cast	cast
their	their	their
ballot	ballot	ballot
.	.	.

Under	under	Under
the	the	the
constitution	constitut	constitution
,	,	,
it	it	it
has	has	ha
until	until	until
Friday	friday	Friday
to	to	to
file	file	file
its	it	it
appeal	appeal	appeal
,	,	,
after	after	after
which	which	which
the	the	the
Supreme	suprem	Supreme
Court	court	Court
has	has	ha
a	a	a
further	further	further
seven	seven	seven
days	day	day
to	to	to
make	make	make
a	a	a
final	final	final
ruling	rule	ruling
.	.	.

