BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
EU	eu	EU
Brexit	brexit	Brexit
negotiator	negoti	negotiator
Michel	michel	Michel
Barnier	barnier	Barnier
said	said	said
Britain	britain	Britain
must	must	must
accept	accept	accept
the	the	the
full	full	full
economic	econom	economic
and	and	and
legal	legal	legal
status	status	status
quo	quo	quo
in	in	in
a	a	a
transition	transit	transition
period	period	period
after	after	after
it	it	it
leaves	leav	leaf
the	the	the
EU	eu	EU
and	and	and
should	should	should
expect	expect	expect
no	no	no
tailor	tailor	tailor
-made	-made	-made
terms	term	term
on	on	on
trade	trade	trade
in	in	in
its	it	it
future	futur	future
relationship	relationship	relationship
.	.	.

Suggesting	suggest	Suggesting
a	a	a
transition	transit	transition
should	should	should
run	run	run
for	for	for
21	21	21
months	month	month
from	from	from
Brexit	brexit	Brexit
on	on	on
March	march	March
30	30	30
,	,	,
2019	2019	2019
until	until	until
the	the	the
current	current	current
EU	eu	EU
budget	budget	budget
expires	expir	expires
at	at	at
the	the	the
end	end	end
of	of	of
2020	2020	2020
,	,	,
Barnier	barnier	Barnier
said	said	said
Britain	britain	Britain
would	would	would
certainly	certain	certainly
remain	remain	remain
subject	subject	subject
to	to	to
EU	eu	EU
laws	law	law
and	and	and
courts	court	court
during	dure	during
that	that	that
transition	transit	transition
.	.	.

During	dure	During
this	this	this
period	period	period
,	,	,
the	the	the
EU	eu	EU
legal	legal	legal
framework	framework	framework
including	includ	including
on	on	on
jurisdiction	jurisdict	jurisdiction
would	would	would
continue	continu	continue
to	to	to
apply	appli	apply
to	to	to
Britain	britain	Britain
,	,	,
Barnier	barnier	Barnier
said	said	said
in	in	in
an	an	an
interview	interview	interview
published	publish	published
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
Germany	germani	Germany
s	s	s
Handelsblatt	handelsblatt	Handelsblatt
newspaper	newspap	newspaper
.	.	.

We	we	We
don	don	don
t	t	t
have	have	have
time	time	time
to	to	to
invent	invent	invent
a	a	a
new	new	new
model	model	model
.	.	.

So	so	So
for	for	for
a	a	a
short	short	short
time	time	time
after	after	after
the	the	the
formal	formal	formal
exit	exit	exit
from	from	from
the	the	the
EU	eu	EU
the	the	the
economic	econom	economic
status	status	status
quo	quo	quo
would	would	would
continue	continu	continue
to	to	to
apply	appli	apply
,	,	,
which	which	which
besides	besid	besides
the	the	the
internal	intern	internal
market	market	market
also	also	also
includes	includ	includes
the	the	the
customs	custom	custom
union	union	union
and	and	and
collective	collect	collective
political	polit	political
decisions	decis	decision
.	.	.

In	in	In
a	a	a
version	version	version
of	of	of
the	the	the
interview	interview	interview
in	in	in
Belgium	belgium	Belgium
s	s	s
L	l	L
Echo	echo	Echo
,	,	,
he	he	he
said	said	said
of	of	of
the	the	the
transition	transit	transition
The	the	The
only	onli	only
difference	differ	difference
is	is	is
that	that	that
the	the	the
British	british	British
would	would	would
no	no	no
longer	longer	longer
take	take	take
part	part	part
in	in	in
decisions	decis	decision
on	on	on
European	european	European
legislation	legisl	legislation
.	.	.

British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
has	has	ha
proposed	propos	proposed
a	a	a
transition	transit	transition
of	of	of
around	around	around
two	two	two
years	year	year
to	to	to
give	give	give
time	time	time
to	to	to
put	put	put
a	a	a
new	new	new
free	free	free
trade	trade	trade
pact	pact	pact
in	in	in
place	place	place
,	,	,
although	although	although
she	she	she
faces	face	face
opposition	opposit	opposition
in	in	in
London	london	London
from	from	from
some	some	some
Brexit	brexit	Brexit
supporters	support	supporter
who	who	who
want	want	want
a	a	a
clean	clean	clean
,	,	,
quick	quick	quick
break	break	break
.	.	.

Barnier	barnier	Barnier
noted	note	noted
that	that	that
May	may	May
had	had	had
rejected	reject	rejected
the	the	the
option	option	option
of	of	of
staying	stay	staying
in	in	in
the	the	the
EU	eu	EU
single	singl	single
market	market	market
long	long	long
-term	-term	-term
the	the	the
Norwegian	norwegian	Norwegian
model	model	model
as	as	a
he	he	he
called	call	called
it	it	it
,	,	,
referring	refer	referring
to	to	to
Norway	norway	Norway
s	s	s
membership	membership	membership
of	of	of
the	the	the
EU	eu	EU
internal	intern	internal
market	market	market
,	,	,
accepting	accept	accepting
all	all	all
its	it	it
rules	rule	rule
and	and	and
costs	cost	cost
without	without	without
having	have	having
a	a	a
say	say	say
.	.	.

So	so	So
we	we	we
must	must	must
work	work	work
on	on	on
other	other	other
hypotheses	hypothes	hypothesis
,	,	,
Handelsblatt	handelsblatt	Handelsblatt
quoted	quot	quoted
him	him	him
as	as	a
saying	say	saying
.	.	.

Another	anoth	Another
option	option	option
would	would	would
be	be	be
a	a	a
free	free	free
trade	trade	trade
treaty	treati	treaty
using	use	using
the	the	the
example	exampl	example
of	of	of
the	the	the
CETA	ceta	CETA
agreement	agreement	agreement
with	with	with
Canada	canada	Canada
.	.	.

It	it	It
would	would	would
take	take	take
several	sever	several
years	year	year
,	,	,
however	howev	however
,	,	,
to	to	to
negotiate	negoti	negotiate
such	such	such
an	an	an
agreement	agreement	agreement
.	.	.

Asked	ask	Asked
if	if	if
that	that	that
meant	meant	meant
there	there	there
could	could	could
be	be	be
a	a	a
specifically	specif	specifically
British	british	British
model	model	model
along	along	along
the	the	the
lines	line	line
of	of	of
the	the	the
bespoke	bespok	bespoke
arrangements	arrang	arrangement
May	may	May
has	has	ha
