Token	Stem	Lemma
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
The	the	The
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
refused	refus	refused
to	to	to
relinquish	relinquish	relinquish
control	control	control
of	of	of
its	it	it
border	border	border
crossings	cross	crossing
to	to	to
the	the	the
Iraqi	iraqi	Iraqi
government	govern	government
Erbil	erbil	Erbil
-based	-base	-based
TV	tv	TV
Rudaw	rudaw	Rudaw
said	said	said
on	on	on
Friday	friday	Friday
citing	cite	citing
a	a	a
KRG	krg	KRG
official	offici	official
Relinquishing	relinquish	Relinquishing
control	control	control
over	over	over
border	border	border
crossings	cross	crossing
with	with	with
Turkey	turkey	Turkey
Iran	iran	Iran
and	and	and
Syria	syria	Syria
was	was	wa
a	a	a
demand	demand	demand
made	made	made
by	by	by
Iraq	iraq	Iraq
Iran	iran	Iran
and	and	and
Turkey	turkey	Turkey
in	in	in
retaliation	retali	retaliation
for	for	for
the	the	the
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
held	held	held
on	on	on
Monday	monday	Monday
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
Backed	back	Backed
by	by	by
Ankara	ankara	Ankara
and	and	and
Tehran	tehran	Tehran
the	the	the
Iraqi	iraqi	Iraqi
government	govern	government
has	has	ha
demanded	demand	demanded
that	that	that
the	the	the
Kurdish	kurdish	Kurdish
leadership	leadership	leadership
cancel	cancel	cancel
the	the	the
result	result	result
of	of	of
the	the	the
referendum	referendum	referendum
or	or	or
face	face	face
sanctions	sanction	sanction
international	intern	international
isolation	isol	isolation
and	and	and
possibly	possibl	possibly
a	a	a
military	militari	military
intervention	intervent	intervention
An	an	An
embargo	embargo	embargo
on	on	on
direct	direct	direct
international	intern	international
travel	travel	travel
to	to	to
Kurdistan	kurdistan	Kurdistan
is	is	is
set	set	set
to	to	to
begin	begin	begin
at	at	at
6	6	6
00	00	00
pm	pm	pm
local	local	local
time	time	time
1500	1500	1500
GMT	gmt	GMT
imposed	impos	imposed
by	by	by
the	the	the
Iraqi	iraqi	Iraqi
government	govern	government
to	to	to
force	forc	force
the	the	the
KRG	krg	KRG
to	to	to
hand	hand	hand
over	over	over
the	the	the
control	control	control
of	of	of
its	it	it
airports	airport	airport
to	to	to
Baghdad	baghdad	Baghdad
Iraqi	iraqi	Iraqi
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
the	the	the
direct	direct	direct
air	air	air
travel	travel	travel
ban	ban	ban
is	is	is
not	not	not
a	a	a
punition	punit	punition
against	against	against
the	the	the
citizens	citizen	citizen
of	of	of
the	the	the
region	region	region
it	it	it
is	is	is
a	a	a
constitutional	constitut	constitutional
measure	measur	measure
decided	decid	decided
by	by	by
the	the	the
government	govern	government
in	in	in
the	the	the
interest	interest	interest
of	of	of
the	the	the
residents	resid	resident
of	of	of
Kurdistan	kurdistan	Kurdistan
