DANANG	danang	DANANG
,	,	,
Vietnam	vietnam	Vietnam
Reuters	reuter	Reuters
-	-	-
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
in	in	in
a	a	a
joint	joint	joint
statement	statement	statement
on	on	on
Syria	syria	Syria
,	,	,
agreed	agre	agreed
to	to	to
continue	continu	continue
joint	joint	joint
efforts	effort	effort
on	on	on
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
until	until	until
it	it	it
is	is	is
defeated	defeat	defeated
,	,	,
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Saturday	saturday	Saturday
.	.	.

The	the	The
two	two	two
leaders	leader	leader
also	also	also
confirmed	confirm	confirmed
their	their	their
commitment	commit	commitment
to	to	to
Syria	syria	Syria
s	s	s
sovereignty	sovereignti	sovereignty
,	,	,
independence	independ	independence
and	and	and
territorial	territori	territorial
integrity	integr	integrity
and	and	and
called	call	called
on	on	on
all	all	all
parties	parti	party
to	to	to
the	the	the
Syrian	syrian	Syrian
conflict	conflict	conflict
to	to	to
take	take	take
an	an	an
active	activ	active
part	part	part
in	in	in
the	the	the
Geneva	geneva	Geneva
political	polit	political
process	process	process
.	.	.

Moscow	moscow	Moscow
and	and	and
Washington	washington	Washington
agree	agre	agree
there	there	there
is	is	is
no	no	no
military	militari	military
solution	solut	solution
to	to	to
the	the	the
conflict	conflict	conflict
,	,	,
according	accord	according
to	to	to
the	the	the
text	text	text
of	of	of
the	the	the
joint	joint	joint
statement	statement	statement
published	publish	published
on	on	on
the	the	the
Kremlin	kremlin	Kremlin
s	s	s
website	websit	website
.	.	.

