Token	Stem	Lemma
COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
Danish	danish	Danish
inventor	inventor	inventor
Peter	peter	Peter
Madsen	madsen	Madsen
has	has	ha
admitted	admit	admitted
to	to	to
dismembering	dismemb	dismembering
Swedish	swedish	Swedish
journalist	journalist	journalist
Kim	kim	Kim
Wall	wall	Wall
on	on	on
board	board	board
his	his	his
submarine	submarin	submarine
in	in	in
August	august	August
and	and	and
dumping	dump	dumping
her	her	her
body	bodi	body
parts	part	part
in	in	in
the	the	the
sea	sea	sea
but	but	but
he	he	he
still	still	still
denies	deni	denies
killing	kill	killing
her	her	her
police	polic	police
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
police	polic	police
said	said	said
in	in	in
a	a	a
statement	statement	statement
Madsen	madsen	Madsen
had	had	had
told	told	told
them	them	them
in	in	in
an	an	an
Oct	oct	Oct
14	14	14
interrogation	interrog	interrogation
that	that	that
Wall	wall	Wall
30	30	30
had	had	had
died	die	died
from	from	from
carbon	carbon	carbon
monoxide	monoxid	monoxide
poisoning	poison	poisoning
inside	insid	inside
the	the	the
submarine	submarin	submarine
while	while	while
he	he	he
was	was	wa
on	on	on
the	the	the
deck	deck	deck
of	of	of
the	the	the
vessel	vessel	vessel
The	the	The
police	polic	police
would	would	would
now	now	now
gather	gather	gather
additional	addit	additional
information	inform	information
from	from	from
coroners	coron	coroner
and	and	and
submarine	submarin	submarine
experts	expert	expert
from	from	from
the	the	the
Danish	danish	Danish
defense	defens	defense
command	command	command
In	in	In
past	past	past
court	court	court
hearings	hear	hearing
Madsen	madsen	Madsen
said	said	said
that	that	that
Wall	wall	Wall
had	had	had
died	die	died
accidentally	accident	accidentally
after	after	after
being	be	being
hit	hit	hit
by	by	by
a	a	a
heavy	heavi	heavy
hatch	hatch	hatch
cover	cover	cover
on	on	on
his	his	his
UC3	uc3	UC3
Nautilus	nautilus	Nautilus
submarine	submarin	submarine
The	the	The
police	polic	police
said	said	said
they	they	they
would	would	would
now	now	now
extend	extend	extend
the	the	the
charges	charg	charge
against	against	against
Madsen	madsen	Madsen
which	which	which
already	alreadi	already
include	includ	include
murder	murder	murder
and	and	and
mutilating	mutil	mutilating
Wall	wall	Wall
s	s	s
body	bodi	body
to	to	to
include	includ	include
sexual	sexual	sexual
assault	assault	assault
without	without	without
intercourse	intercours	intercourse
based	base	based
on	on	on
14	14	14
interior	interior	interior
and	and	and
exterior	exterior	exterior
stab	stab	stab
wounds	wound	wound
to	to	to
the	the	the
journalist	journalist	journalist
s	s	s
genitals	genit	genitals
Kim	kim	Kim
Wall	wall	Wall
had	had	had
suffered	suffer	suffered
14	14	14
stabs	stab	stab
in	in	in
and	and	and
around	around	around
the	the	the
genitals	genit	genitals
and	and	and
it	it	it
is	is	is
due	due	due
to	to	to
these	these	these
stabs	stab	stab
that	that	that
we	we	we
have	have	have
said	said	said
that	that	that
there	there	there
must	must	must
have	have	have
been	been	been
a	a	a
sexual	sexual	sexual
motive	motiv	motive
police	polic	police
spokesman	spokesman	spokesman
Jens	jen	Jens
Moller	moller	Moller
Jensen	jensen	Jensen
told	told	told
journalists	journalist	journalist
in	in	in
Copenhagen	copenhagen	Copenhagen
Madsen	madsen	Madsen
denies	deni	denies
the	the	the
murder	murder	murder
and	and	and
sexual	sexual	sexual
assault	assault	assault
charges	charg	charge
The	the	The
cause	caus	cause
of	of	of
death	death	death
was	was	wa
still	still	still
unknown	unknown	unknown
said	said	said
Jensen	jensen	Jensen
Wall	wall	Wall
a	a	a
freelance	freelanc	freelance
journalist	journalist	journalist
who	who	who
was	was	wa
researching	research	researching
a	a	a
story	stori	story
on	on	on
Madsen	madsen	Madsen
went	went	went
missing	miss	missing
after	after	after
he	he	he
took	took	took
her	her	her
out	out	out
to	to	to
sea	sea	sea
in	in	in
the	the	the
17	17	17
-metre	-metr	-metre
56	56	56
-foot	-foot	-foot
submarine	submarin	submarine
in	in	in
August	august	August
On	on	On
Aug	aug	Aug
23	23	23
police	polic	police
identified	identifi	identified
a	a	a
headless	headless	headless
female	femal	female
torso	torso	torso
that	that	that
washed	wash	washed
ashore	ashor	ashore
in	in	in
Copenhagen	copenhagen	Copenhagen
as	as	a
Wall	wall	Wall
s	s	s
Wall	wall	Wall
s	s	s
arms	arm	arm
as	as	a
well	well	well
as	as	a
her	her	her
and	and	and
Madsen	madsen	Madsen
s	s	s
mobile	mobil	mobile
phones	phone	phone
are	are	are
still	still	still
missing	miss	missing
and	and	and
the	the	the
police	polic	police
are	are	are
currently	current	currently
assessing	assess	assessing
if	if	if
divers	diver	diver
should	should	should
continue	continu	continue
the	the	the
search	search	search
for	for	for
them	them	them
Earlier	earlier	Earlier
this	this	this
month	month	month
police	polic	police
said	said	said
they	they	they
had	had	had
also	also	also
recovered	recov	recovered
Wall	wall	Wall
s	s	s
head	head	head
and	and	and
legs	leg	leg
They	they	They
said	said	said
they	they	they
found	found	found
no	no	no
skull	skull	skull
fracture	fractur	fracture
despite	despit	despite
Madsen	madsen	Madsen
s	s	s
earlier	earlier	earlier
account	account	account
that	that	that
she	she	she
had	had	had
been	been	been
hit	hit	hit
on	on	on
the	the	the
head	head	head
by	by	by
the	the	the
hatch	hatch	hatch
cover	cover	cover
The	the	The
submarine	submarin	submarine
is	is	is
one	one	one
of	of	of
three	three	three
that	that	that
Madsen	madsen	Madsen
built	built	built
and	and	and
one	one	one
of	of	of
the	the	the
largest	largest	largest
of	of	of
its	it	it
kind	kind	kind
privately	privat	privately
produced	produc	produced
in	in	in
the	the	the
world	world	world
It	it	It
could	could	could
carry	carri	carry
eight	eight	eight
people	peopl	people
and	and	and
weighed	weigh	weighed
40	40	40
tonnes	tonn	tonne
fully	fulli	fully
equipped	equip	equipped
The	the	The
case	case	case
has	has	ha
been	been	been
scheduled	schedul	scheduled
to	to	to
run	run	run
for	for	for
eight	eight	eight
days	day	day
at	at	at
Copenhagen	copenhagen	Copenhagen
s	s	s
district	district	district
court	court	court
from	from	from
March	march	March
8	8	8
2018	2018	2018
