WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
to	to	to
lead	lead	lead
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Treasury	treasuri	Treasury
,	,	,
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
,	,	,
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
administration	administr	administration
would	would	would
make	make	make
tax	tax	tax
reform	reform	reform
and	and	and
trade	trade	trade
pact	pact	pact
overhauls	overhaul	overhaul
top	top	top
priorities	prioriti	priority
as	as	a
they	they	they
seek	seek	seek
a	a	a
sustained	sustain	sustained
pace	pace	pace
of	of	of
3	3	3
percent	percent	percent
to	to	to
4	4	4
percent	percent	percent
economic	econom	economic
growth	growth	growth
.	.	.
Mnuchin	mnuchin	Mnuchin
also	also	also
signaled	signal	signaled
a	a	a
desire	desir	desire
to	to	to
remove	remov	remove
U	u	U
.	.	.
S	s	S
.	.	.
mortgage	mortgag	mortgage
-finance	-financ	-finance
companies	compani	company
Fannie	fanni	Fannie
Mae	mae	Mae
and	and	and
Freddie	freddi	Freddie
Mac	mac	Mac
from	from	from
government	govern	government
ownership	ownership	ownership
,	,	,
a	a	a
move	move	move
that	that	that
could	could	could
have	have	have
wide	wide	wide
-ranging	-rang	-ranging
ramifications	ramif	ramification
for	for	for
how	how	how
Americans	american	Americans
pay	pay	pay
for	for	for
their	their	their
homes	home	home
.	.	.
The	the	The
one	one	one
-time	-time	-time
Goldman	goldman	Goldman
Sachs	sach	Sachs
banker	banker	banker
,	,	,
together	togeth	together
with	with	with
Wilbur	wilbur	Wilbur
Ross	ross	Ross
,	,	,
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
for	for	for
commerce	commerc	commerce
secretary	secretari	secretary
,	,	,
outlined	outlin	outlined
Trump	trump	Trump
s	s	s
economic	econom	economic
agenda	agenda	agenda
,	,	,
including	includ	including
what	what	what
Mnuchin	mnuchin	Mnuchin
called	call	called
the	the	the
largest	largest	largest
tax	tax	tax
overhaul	overhaul	overhaul
since	sinc	since
the	the	the
Ronald	ronald	Ronald
Reagan	reagan	Reagan
administration	administr	administration
,	,	,
in	in	in
an	an	an
interview	interview	interview
on	on	on
CNBC	cnbc	CNBC
.	.	.
Trump	trump	Trump
announced	announc	announced
the	the	the
economic	econom	economic
team	team	team
nominations	nomin	nomination
,	,	,
along	along	along
with	with	with
that	that	that
of	of	of
Chicago	chicago	Chicago
Cubs	cub	Cubs
co	co	co
-owner	-owner	-owner
Todd	todd	Todd
Ricketts	rickett	Ricketts
as	as	a
Ross	ross	Ross
s	s	s
deputy	deputi	deputy
,	,	,
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
Mnuchin	mnuchin	Mnuchin
and	and	and
Ross	ross	Ross
reinforced	reinforc	reinforced
the	the	the
sweeping	sweep	sweeping
proposals	propos	proposal
Trump	trump	Trump
put	put	put
forth	forth	forth
in	in	in
September	septemb	September
to	to	to
simplify	simplifi	simplify
the	the	the
tax	tax	tax
code	code	code
and	and	and
slash	slash	slash
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
15	15	15
percent	percent	percent
,	,	,
cutting	cut	cutting
the	the	the
top	top	top
rate	rate	rate
for	for	for
all	all	all
businesses	busi	business
from	from	from
the	the	the
present	present	present
35	35	35
percent	percent	percent
.	.	.
We	we	We
think	think	think
by	by	by
cutting	cut	cutting
corporate	corpor	corporate
taxes	tax	tax
we	we	we
ll	ll	ll
create	creat	create
huge	huge	huge
economic	econom	economic
growth	growth	growth
and	and	and
we	we	we
ll	ll	ll
have	have	have
huge	huge	huge
personal	person	personal
income	incom	income
,	,	,
Mnuchin	mnuchin	Mnuchin
said	said	said
in	in	in
the	the	the
interview	interview	interview
.	.	.
Tax	tax	Tax
experts	expert	expert
have	have	have
questioned	question	questioned
Trump	trump	Trump
s	s	s
assertion	assert	assertion
that	that	that
the	the	the
proposals	propos	proposal
would	would	would
not	not	not
add	add	add
to	to	to
the	the	the
nation	nation	nation
s	s	s
debt	debt	debt
and	and	and
deficit	deficit	deficit
.	.	.
Mnuchin	mnuchin	Mnuchin
and	and	and
Ross	ross	Ross
said	said	said
lower	lower	lower
tax	tax	tax
rates	rate	rate
would	would	would
be	be	be
offset	offset	offset
by	by	by
reductions	reduct	reduction
in	in	in
the	the	the
number	number	number
of	of	of
income	incom	income
tax	tax	tax
deductions	deduct	deduction
.	.	.
Taxes	tax	Taxes
are	are	are
way	way	way
too	too	too
complicated	complic	complicated
and	and	and
people	peopl	people
spend	spend	spend
way	way	way
too	too	too
much	much	much
time	time	time
worrying	worri	worrying
about	about	about
ways	way	way
to	to	to
get	get	get
them	them	them
lower	lower	lower
,	,	,
Mnuchin	mnuchin	Mnuchin
said	said	said
.	.	.
He	he	He
also	also	also
said	said	said
the	the	the
administration	administr	administration
would	would	would
cap	cap	cap
mortgage	mortgag	mortgage
interest	interest	interest
deductibility	deduct	deductibility
but	but	but
would	would	would
allow	allow	allow
for	for	for
some	some	some
deductions	deduct	deduction
.	.	.
In	in	In
a	a	a
separate	separ	separate
interview	interview	interview
on	on	on
Fox	fox	Fox
Business	busi	Business
Network	network	Network
,	,	,
Mnuchin	mnuchin	Mnuchin
said	said	said
a	a	a
major	major	major
tax	tax	tax
reform	reform	reform
that	that	that
includes	includ	includes
a	a	a
large	larg	large
middle	middl	middle
income	incom	income
tax	tax	tax
cut	cut	cut
would	would	would
be	be	be
achieved	achiev	achieved
within	within	within
90	90	90
days	day	day
of	of	of
the	the	the
Trump	trump	Trump
presidency	presid	presidency
.	.	.
He	he	He
also	also	also
said	said	said
he	he	he
expected	expect	expected
to	to	to
reach	reach	reach
3	3	3
percent	percent	percent
to	to	to
4	4	4
percent	percent	percent
economic	econom	economic
growth	growth	growth
in	in	in
the	the	the
next	next	next
couple	coupl	couple
of	of	of
years	year	year
.	.	.
I	i	I
think	think	think
it	it	it
s	s	s
very	veri	very
achievable	achiev	achievable
,	,	,
Mnuchin	mnuchin	Mnuchin
told	told	told
FBN	fbn	FBN
.	.	.
Mnuchin	mnuchin	Mnuchin
also	also	also
told	told	told
FBN	fbn	FBN
mortgage	mortgag	mortgage
giants	giant	giant
Fannie	fanni	Fannie
Mae	mae	Mae
and	and	and
Freddie	freddi	Freddie
Mac	mac	Mac
must	must	must
get	get	get
out	out	out
of	of	of
government	govern	government
ownership	ownership	ownership
.	.	.
Common	common	Common
shares	share	share
of	of	of
both	both	both
,	,	,
which	which	which
trade	trade	trade
on	on	on
the	the	the
lightly	light	lightly
-regulated	-regul	-regulated
Pink	pink	Pink
Sheets	sheet	Sheets
market	market	market
,	,	,
shot	shot	shot
up	up	up
by	by	by
around	around	around
30	30	30
percent	percent	percent
to	to	to
their	their	their
highest	highest	highest
levels	level	level
in	in	in
more	more	more
than	than	than
two	two	two
years	year	year
.	.	.
The	the	The
two	two	two
companies	compani	company
have	have	have
operated	oper	operated
under	under	under
Treasury	treasuri	Treasury
Department	depart	Department
conservatorship	conservatorship	conservatorship
since	sinc	since
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
,	,	,
when	when	when
plunging	plung	plunging
home	home	home
prices	price	price
crippled	crippl	crippled
their	their	their
finances	financ	finance
and	and	and
threatened	threaten	threatened
to	to	to
bring	bring	bring
down	down	down
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
financial	financi	financial
system	system	system
.	.	.
Repeated	repeat	Repeated
efforts	effort	effort
since	sinc	since
then	then	then
to	to	to
reform	reform	reform
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
housing	hous	housing
finance	financ	finance
system	system	system
have	have	have
foundered	founder	foundered
in	in	in
Congress	congress	Congress
.	.	.
Trump	trump	Trump
,	,	,
throughout	throughout	throughout
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
,	,	,
pledged	pledg	pledged
to	to	to
redraw	redraw	redraw
trade	trade	trade
deals	deal	deal
to	to	to
win	win	win
back	back	back
American	american	American
jobs	job	job
.	.	.
He	he	He
has	has	ha
threatened	threaten	threatened
Mexico	mexico	Mexico
and	and	and
China	china	China
with	with	with
punitive	punit	punitive
tariffs	tariff	tariff
that	that	that
some	some	some
economists	economist	economist
have	have	have
warned	warn	warned
could	could	could
spark	spark	spark
a	a	a
trade	trade	trade
war	war	war
that	that	that
could	could	could
potentially	potenti	potentially
roll	roll	roll
back	back	back
decades	decad	decade
of	of	of
liberalization	liber	liberalization
.	.	.
Mnuchin	mnuchin	Mnuchin
and	and	and
Ross	ross	Ross
said	said	said
trade	trade	trade
reform	reform	reform
would	would	would
be	be	be
a	a	a
top	top	top
agenda	agenda	agenda
item	item	item
in	in	in
the	the	the
new	new	new
administration	administr	administration
.	.	.
Both	both	Both
men	men	men
criticized	critic	criticized
regional	region	regional
trade	trade	trade
pacts	pact	pact
,	,	,
saying	say	saying
they	they	they
favor	favor	favor
bilateral	bilater	bilateral
agreements	agreement	agreement
with	with	with
trade	trade	trade
partners	partner	partner
.	.	.
There	there	There
s	s	s
trade	trade	trade
,	,	,
there	there	there
s	s	s
sensible	sensibl	sensible
trade	trade	trade
and	and	and
there	there	there
s	s	s
dumb	dumb	dumb
trade	trade	trade
.	.	.
We	we	We
ve	ve	ve
been	been	been
doing	do	doing
a	a	a
lot	lot	lot
of	of	of
dumb	dumb	dumb
trade	trade	trade
,	,	,
Ross	ross	Ross
said	said	said
.	.	.
Trump	trump	Trump
has	has	ha
vowed	vow	vowed
to	to	to
kill	kill	kill
the	the	the
Trans	tran	Trans
Pacific	pacif	Pacific
Partnership	partnership	Partnership
,	,	,
an	an	an
ambitious	ambiti	ambitious
Asia	asia	Asia
-Pacific	-pacif	-Pacific
trade	trade	trade
pact	pact	pact
linking	link	linking
the	the	the
United	unit	United
States	state	States
and	and	and
11	11	11
countries	countri	country
.	.	.
Mnuchin	mnuchin	Mnuchin
said	said	said
the	the	the
Treasury	treasuri	Treasury
and	and	and
Commerce	commerc	Commerce
Departments	depart	Departments
have	have	have
trade	trade	trade
enforcement	enforc	enforcement
capabilities	capabl	capability
.	.	.
With	with	With
regard	regard	regard
to	to	to
China	china	China
s	s	s
foreign	foreign	foreign
exchange	exchang	exchange
policy	polici	policy
,	,	,
he	he	he
said	said	said
on	on	on
CNBC	cnbc	CNBC
,	,	,
If	if	If
we	we	we
determine	determin	determine
we	we	we
need	need	need
to	to	to
label	label	label
them	them	them
as	as	a
a	a	a
currency	currenc	currency
manipulator	manipul	manipulator
,	,	,
that	that	that
s	s	s
something	someth	something
the	the	the
Treasury	treasuri	Treasury
would	would	would
do	do	do
.	.	.
Ross	ross	Ross
told	told	told
FBN	fbn	FBN
the	the	the
United	unit	United
States	state	States
will	will	will
impose	impos	impose
tariffs	tariff	tariff
if	if	if
necessary	necessari	necessary
.	.	.
There	there	There
ll	ll	ll
be	be	be
especially	especi	especially
tariffs	tariff	tariff
for	for	for
punitive	punit	punitive
purposes	purpos	purpose
for	for	for
people	peopl	people
who	who	who
dump	dump	dump
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
plans	plan	plan
put	put	put
forth	forth	forth
by	by	by
Mnuchin	mnuchin	Mnuchin
and	and	and
Ross	ross	Ross
mirrored	mirror	mirrored
Trump	trump	Trump
s	s	s
stated	state	stated
agenda	agenda	agenda
,	,	,
said	said	said
Brad	brad	Brad
McMillan	mcmillan	McMillan
,	,	,
chief	chief	chief
investment	invest	investment
officer	offic	officer
for	for	for
Commonwealth	commonwealth	Commonwealth
Financial	financi	Financial
in	in	in
Waltham	waltham	Waltham
,	,	,
Massachusetts	massachusett	Massachusetts
.	.	.
The	the	The
color	color	color
is	is	is
in	in	in
how	how	how
they	they	they
plan	plan	plan
to	to	to
do	do	do
it	it	it
,	,	,
and	and	and
here	here	here
the	the	the
news	news	news
is	is	is
good	good	good
,	,	,
he	he	he
said	said	said
.	.	.
For	for	For
Mnuchin	mnuchin	Mnuchin
,	,	,
tax	tax	tax
reform	reform	reform
rather	rather	rather
than	than	than
tax	tax	tax
cuts	cut	cut
,	,	,
offsetting	offset	offsetting
cuts	cut	cut
to	to	to
deductions	deduct	deduction
matching	match	matching
rate	rate	rate
reductions	reduct	reduction
,	,	,
means	mean	mean
that	that	that
the	the	the
deficit	deficit	deficit
impact	impact	impact
will	will	will
be	be	be
smaller	smaller	smaller
than	than	than
was	was	wa
feared	fear	feared
.	.	.
Similarly	similar	Similarly
,	,	,
for	for	for
Ross	ross	Ross
the	the	the
note	note	note
that	that	that
we	we	we
will	will	will
be	be	be
working	work	working
on	on	on
improving	improv	improving
trade	trade	trade
agreements	agreement	agreement
but	but	but
with	with	with
tariffs	tariff	tariff
as	as	a
a	a	a
last	last	last
resort	resort	resort
helps	help	help
reduce	reduc	reduce
fears	fear	fear
of	of	of
disruption	disrupt	disruption
,	,	,
he	he	he
said	said	said
.	.	.
Overall	overal	Overall
,	,	,
should	should	should
be	be	be
positive	posit	positive
for	for	for
markets	market	market
by	by	by
emphasizing	emphas	emphasizing
the	the	the
business	busi	business
positive	posit	positive
policies	polici	policy
will	will	will
be	be	be
pursued	pursu	pursued
in	in	in
a	a	a
minimally	minim	minimally
disruptive	disrupt	disruptive
way	way	way
.	.	.
Thomas	thoma	Thomas
Simons	simon	Simons
,	,	,
money	money	money
market	market	market
economist	economist	economist
with	with	with
the	the	the
Jefferies	jefferi	Jefferies
in	in	in
New	new	New
York	york	York
,	,	,
characterized	character	characterized
the	the	the
plans	plan	plan
as	as	a
containing	contain	containing
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
that	that	that
sound	sound	sound
good	good	good
but	but	but
offered	offer	offered
few	few	few
details	detail	detail
about	about	about
how	how	how
they	they	they
will	will	will
be	be	be
executed	execut	executed
.	.	.
Mnuchin	mnuchin	Mnuchin
and	and	and
Ross	ross	Ross
also	also	also
criticized	critic	criticized
the	the	the
financial	financi	financial
