Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
top	top	top
Democrat	democrat	Democrat
on	on	on
a	a	a
House	hous	House
of	of	of
Representatives	repres	Representatives
committee	committe	committee
accused	accus	accused
its	it	it
Republican	republican	Republican
leaders	leader	leader
of	of	of
launching	launch	launching
a	a	a
spurious	spurious	spurious
investigation	investig	investigation
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
divert	divert	divert
attention	attent	attention
from	from	from
inquiries	inquiri	inquiry
on	on	on
alleged	alleg	alleged
links	link	link
between	between	between
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
Representative	repres	Representative
Elijah	elijah	Elijah
Cummings	cum	Cummings
the	the	the
senior	senior	senior
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
Oversight	oversight	Oversight
and	and	and
Government	govern	Government
Reform	reform	Reform
Committee	committe	Committee
on	on	on
Tuesday	tuesday	Tuesday
wrote	wrote	wrote
to	to	to
the	the	the
panel	panel	panel
s	s	s
chairman	chairman	chairman
Trey	trey	Trey
Gowdy	gowdi	Gowdy
complaining	complain	complaining
that	that	that
Republicans	republican	Republicans
had	had	had
rushed	rush	rushed
to	to	to
launch	launch	launch
an	an	an
investigation	investig	investigation
of	of	of
a	a	a
purported	purport	purported
scandal	scandal	scandal
involving	involv	involving
Clinton	clinton	Clinton
and	and	and
Robert	robert	Robert
Mueller	mueller	Mueller
the	the	the
special	special	special
counsel	counsel	counsel
who	who	who
is	is	is
investigating	investig	investigating
allegations	alleg	allegation
about	about	about
Trump	trump	Trump
campaign	campaign	campaign
contacts	contact	contact
with	with	with
Russia	russia	Russia
With	with	With
no	no	no
consultation	consult	consultation
with	with	with
Democrats	democrat	Democrats
you	you	you
and	and	and
other	other	other
Republicans	republican	Republicans
rushed	rush	rushed
to	to	to
launch	launch	launch
your	your	your
latest	latest	latest
investigation	investig	investigation
of	of	of
Secretary	secretari	Secretary
Clinton	clinton	Clinton
and	and	and
Mr	mr	Mr
Mueller	mueller	Mueller
directly	direct	directly
after	after	after
President	presid	President
Trump	trump	Trump
initiated	initi	initiated
his	his	his
own	own	own
Twitter	twitter	Twitter
campaign	campaign	campaign
just	just	just
days	day	day
earlier	earlier	earlier
to	to	to
distract	distract	distract
from	from	from
the	the	the
ongoing	ongo	ongoing
Russia	russia	Russia
investigations	investig	investigation
Cummings	cum	Cummings
wrote	wrote	wrote
This	this	This
investigation	investig	investigation
is	is	is
not	not	not
nor	nor	nor
will	will	will
it	it	it
ever	ever	ever
be	be	be
about	about	about
one	one	one
individual	individu	individual
Gowdy	gowdi	Gowdy
said	said	said
in	in	in
response	respons	response
to	to	to
a	a	a
query	queri	query
It	it	It
is	is	is
about	about	about
whether	whether	whether
or	or	or
not	not	not
all	all	all
pertinent	pertin	pertinent
information	inform	information
was	was	wa
known	known	known
and	and	and
shared	share	shared
with	with	with
CFIUS	cfius	CFIUS
at	at	at
the	the	the
time	time	time
they	they	they
made	made	made
their	their	their
decision	decis	decision
and	and	and
whether	whether	whether
the	the	the
actions	action	action
of	of	of
