Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
The	the	The
Southern	southern	Southern
African	african	African
Development	develop	Development
Community	communiti	Community
SADC	sadc	SADC
an	an	an
intergovernmental	intergovernment	intergovernmental
organization	organ	organization
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
it	it	it
was	was	wa
ready	readi	ready
to	to	to
work	work	work
closely	close	closely
with	with	with
Zimbabwe	zimbabw	Zimbabwe
s	s	s
incoming	incom	incoming
leader	leader	leader
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
and	and	and
his	his	his
government	govern	government
Mnangagwa	mnangagwa	Mnangagwa
is	is	is
due	due	due
to	to	to
be	be	be
sworn	sworn	sworn
in	in	in
as	as	a
Zimbabwean	zimbabwean	Zimbabwean
president	presid	president
on	on	on
Friday	friday	Friday
following	follow	following
the	the	the
resignation	resign	resignation
of	of	of
Robert	robert	Robert
Mugabe	mugab	Mugabe
who	who	who
had	had	had
ruled	rule	ruled
Zimbabwe	zimbabw	Zimbabwe
since	sinc	since
independence	independ	independence
in	in	in
1980	1980	1980
SADC	sadc	SADC
is	is	is
a	a	a
16	16	16
-country	-countri	-country
intergovernmental	intergovernment	intergovernmental
organization	organ	organization
which	which	which
is	is	is
currently	current	currently
chaired	chair	chaired
by	by	by
South	south	South
Africa	africa	Africa
