Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
New	new	New
York	york	York
Times	time	Times
Co	co	Co
will	will	will
increase	increas	increase
spending	spend	spending
on	on	on
coverage	coverag	coverage
of	of	of
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
while	while	while
cutting	cut	cutting
its	it	it
overall	overal	overall
budget	budget	budget
this	this	this
year	year	year
according	accord	according
to	to	to
a	a	a
blog	blog	blog
post	post	post
by	by	by
its	it	it
editors	editor	editor
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
budget	budget	budget
cuts	cut	cut
which	which	which
will	will	will
be	be	be
laid	laid	laid
out	out	out
in	in	in
coming	come	coming
weeks	week	week
and	and	and
months	month	month
will	will	will
focus	focus	focus
on	on	on
editing	edit	editing
and	and	and
production	product	production
systems	system	system
rather	rather	rather
than	than	than
on	on	on
resources	resourc	resource
for	for	for
journalism	journal	journalism
according	accord	according
to	to	to
the	the	the
post	post	post
by	by	by
Dean	dean	Dean
Baquet	baquet	Baquet
executive	execut	executive
editor	editor	editor
and	and	and
Joe	joe	Joe
Kahn	kahn	Kahn
managing	manag	managing
editor	editor	editor
To	to	To
that	that	that
end	end	end
you	you	you
should	should	should
know	know	know
the	the	the
company	compani	company
is	is	is
investing	invest	investing
more	more	more
than	than	than
ever	ever	ever
in	in	in
accountability	account	accountability
journalism	journal	journalism
the	the	the
blog	blog	blog
post	post	post
said	said	said
The	the	The
company	compani	company
is	is	is
going	go	going
to	to	to
allocate	alloc	allocate
an	an	an
additional	addit	additional
5	5	5
million	million	million
to	to	to
produce	produc	produce
more	more	more
coverage	coverag	coverage
of	of	of
the	the	the
incoming	incom	incoming
Trump	trump	Trump
administration	administr	administration
according	accord	according
to	to	to
the	the	the
blog	blog	blog
post	post	post
The	the	The
New	new	New
York	york	York
Times	time	Times
is	is	is
increasing	increas	increasing
its	it	it
spending	spend	spending
of	of	of
coverage	coverag	coverage
of	of	of
Trump	trump	Trump
as	as	a
he	he	he
has	has	ha
often	often	often
attacked	attack	attacked
the	the	the
New	new	New
York	york	York
Times	time	Times
and	and	and
other	other	other
media	media	medium
outlets	outlet	outlet
accusing	accus	accusing
them	them	them
of	of	of
reporting	report	reporting
on	on	on
false	fals	false
information	inform	information
Last	last	Last
week	week	week
at	at	at
his	his	his
first	first	first
formal	formal	formal
press	press	press
conference	confer	conference
since	sinc	since
he	he	he
won	won	won
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Trump	trump	Trump
refused	refus	refused
to	to	to
take	take	take
a	a	a
CNN	cnn	CNN
reporter	report	reporter
s	s	s
questions	question	question
calling	call	calling
the	the	the
outlet	outlet	outlet
fake	fake	fake
news	news	news
after	after	after
it	it	it
reported	report	reported
on	on	on
the	the	the
existence	exist	existence
of	of	of
unverified	unverifi	unverified
intelligence	intellig	intelligence
documents	document	document
concerning	concern	concerning
Trump	trump	Trump
At	at	At
the	the	the
same	same	same
press	press	press
conference	confer	conference
Trump	trump	Trump
referred	refer	referred
to	to	to
Buzzfeed	buzzfe	Buzzfeed
which	which	which
published	publish	published
the	the	the
dossier	dossier	dossier
of	of	of
documents	document	document
online	onlin	online
as	as	a
a	a	a
failing	fail	failing
pile	pile	pile
of	of	of
garbage	garbag	garbage
