Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
Prince	princ	Prince
Miteb	miteb	Miteb
bin	bin	bin
Abdullah	abdullah	Abdullah
born	born	born
in	in	in
1953	1953	1953
headed	head	headed
the	the	the
Saudi	saudi	Saudi
Arabian	arabian	Arabian
National	nation	National
Guard	guard	Guard
an	an	an
elite	elit	elite
internal	intern	internal
security	secur	security
force	forc	force
originally	origin	originally
based	base	based
on	on	on
traditional	tradit	traditional
tribal	tribal	tribal
units	unit	unit
that	that	that
was	was	wa
run	run	run
by	by	by
his	his	his
father	father	father
for	for	for
five	five	five
decades	decad	decade
As	as	As
the	the	the
Sandhurst	sandhurst	Sandhurst
-trained	-train	-trained
preferred	prefer	preferred
son	son	son
of	of	of
the	the	the
late	late	late
King	king	King
Abdullah	abdullah	Abdullah
he	he	he
was	was	wa
once	onc	once
thought	thought	thought
to	to	to
be	be	be
a	a	a
leading	lead	leading
contender	contend	contender
for	for	for
the	the	the
throne	throne	throne
He	he	He
was	was	wa
also	also	also
the	the	the
last	last	last
remaining	remain	remaining
member	member	member
of	of	of
Abdullah	abdullah	Abdullah
s	s	s
Shammar	shammar	Shammar
branch	branch	branch
of	of	of
the	the	the
family	famili	family
to	to	to
retain	retain	retain
a	a	a
key	key	key
position	posit	position
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
Saudi	saudi	Saudi
power	power	power
structure	structur	structure
after	after	after
brothers	brother	brother
Mishaal	mishaal	Mishaal
and	and	and
Turki	turki	Turki
were	were	were
relieved	reliev	relieved
of	of	of
their	their	their
posts	post	post
as	as	a
governors	governor	governor
in	in	in
2015	2015	2015
That	that	That
run	run	run
in	in	in
power	power	power
ended	end	ended
on	on	on
Saturday	saturday	Saturday
when	when	when
he	he	he
was	was	wa
relieved	reliev	relieved
of	of	of
his	his	his
post	post	post
at	at	at
the	the	the
National	nation	National
Guard	guard	Guard
by	by	by
a	a	a
royal	royal	royal
decree	decre	decree
Miteb	miteb	Miteb
had	had	had
been	been	been
in	in	in
effective	effect	effective
command	command	command
of	of	of
the	the	the
force	forc	force
since	sinc	since
his	his	his
father	father	father
became	becam	became
the	the	the
country	countri	country
s	s	s
de	de	de
facto	facto	facto
leader	leader	leader
in	in	in
1996	1996	1996
when	when	when
King	king	King
Fahd	fahd	Fahd
suffered	suffer	suffered
a	a	a
debilitating	debilit	debilitating
stroke	stroke	stroke
but	but	but
was	was	wa
only	onli	only
officially	offici	officially
named	name	named
as	as	a
its	it	it
commander	command	commander
in	in	in
2010	2010	2010
He	he	He
s	s	s
very	veri	very
pragmatic	pragmat	pragmatic
I	i	I
think	think	think
he	he	he
s	s	s
a	a	a
lot	lot	lot
smarter	smarter	smarter
than	than	than
people	peopl	people
think	think	think
he	he	he
is	is	is
And	and	And
he	he	he
s	s	s
very	veri	very
ambitious	ambiti	ambitious
said	said	said
a	a	a
diplomatic	diplomat	diplomatic
source	sourc	source
in	in	in
the	the	the
Gulf	gulf	Gulf
His	his	His
position	posit	position
was	was	wa
consolidated	consolid	consolidated
in	in	in
2013	2013	2013
when	when	when
the	the	the
National	nation	National
Guard	guard	Guard
was	was	wa
given	given	given
its	it	it
own	own	own
ministry	ministri	ministry
and	and	and
he	he	he
was	was	wa
named	name	named
as	as	a
minister	minist	minister
The	the	The
guard	guard	guard
formed	form	formed
a	a	a
power	power	power
base	base	base
for	for	for
King	king	King
Abdullah	abdullah	Abdullah
for	for	for
decades	decad	decade
as	as	a
a	a	a
sort	sort	sort
of	of	of
parallel	parallel	parallel
army	armi	army
serving	serv	serving
as	as	a
a	a	a
bulwark	bulwark	bulwark
against	against	against
any	ani	any
possible	possibl	possible
military	militari	military
coup	coup	coup
and	and	and
providing	provid	providing
the	the	the
country	countri	country
s	s	s
powerful	power	powerful
tribes	tribe	tribe
with	with	with
their	their	their
main	main	main
link	link	link
to	to	to
the	the	the
government	govern	government
Its	it	Its
origins	origin	origin
can	can	can
be	be	be
traced	trace	traced
back	back	back
to	to	to
the	the	the
kingdom	kingdom	kingdom
s	s	s
founder	founder	founder
King	king	King
Abdulaziz	abdulaziz	Abdulaziz
Ibn	ibn	Ibn
Saud	saud	Saud
who	who	who
led	led	led
white	white	white
-clad	-clad	-clad
Ikhwan	ikhwan	Ikhwan
tribal	tribal	tribal
warriors	warrior	warrior
in	in	in
conquering	conquer	conquering
much	much	much
of	of	of
the	the	the
Arabian	arabian	Arabian
peninsula	peninsula	peninsula
in	in	in
the	the	the
first	first	first
three	three	three
decades	decad	decade
of	of	of
the	the	the
20th	20th	20th
century	centuri	century
After	after	After
Ibn	ibn	Ibn
Saud	saud	Saud
s	s	s
death	death	death
Saudi	saudi	Saudi
authorities	author	authority
transformed	transform	transformed
the	the	the
Office	offic	Office
of	of	of
the	the	the
Jihad	jihad	Jihad
and	and	and
Mujahideen	mujahideen	Mujahideen
which	which	which
managed	manag	managed
the	the	the
Ikhwan	ikhwan	Ikhwan
and	and	and
other	other	other
tribal	tribal	tribal
forces	forc	force
into	into	into
the	the	the
National	nation	National
Guard	guard	Guard
It	it	It
remains	remain	remains
administratively	administr	administratively
distinct	distinct	distinct
from	from	from
the	the	the
other	other	other
two	two	two
pillars	pillar	pillar
of	of	of
the	the	the
Saudi	saudi	Saudi
security	secur	security
architecture	architectur	architecture
the	the	the
ministries	ministri	ministry
of	of	of
interior	interior	interior
and	and	and
defense	defens	defense
The	the	The
National	nation	National
Guard	guard	Guard
today	today	today
runs	run	run
military	militari	military
academies	academi	academy
housing	hous	housing
projects	project	project
and	and	and
hospitals	hospit	hospital
and	and	and
is	is	is
a	a	a
prodigious	prodigi	prodigious
source	sourc	source
of	of	of
revenue	revenu	revenue
for	for	for
U	u	U
S	s	S
military	militari	military
contractors	contractor	contractor
who	who	who
train	train	train
its	it	it
some	some	some
100	100	100
000	000	000
active	activ	active
members	member	member
and	and	and
27	27	27
000	000	000
irregular	irregular	irregular
volunteers	volunt	volunteer
The	the	The
Vinnell	vinnel	Vinnell
Corporation	corpor	Corporation
now	now	now
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
Northrup	northrup	Northrup
Grumman	grumman	Grumman
has	has	ha
held	held	held
contracts	contract	contract
to	to	to
modernize	modern	modernize
the	the	the
institution	institut	institution
for	for	for
nearly	near	nearly
four	four	four
decades	decad	decade
Miteb	miteb	Miteb
is	is	is
well	well	well
-liked	-like	-liked
by	by	by
tribal	tribal	tribal
leaders	leader	leader
and	and	and
more	more	more
important	import	important
by	by	by
recruits	recruit	recruit
who	who	who
benefit	benefit	benefit
from	from	from
his	his	his
largesse	largess	largesse
wrote	wrote	wrote
scholar	scholar	scholar
Joseph	joseph	Joseph
Kechichian	kechichian	Kechichian
in	in	in
his	his	his
book	book	book
Power	power	Power
and	and	and
Succession	success	Succession
in	in	in
Arab	arab	Arab
Monarchies	monarchi	Monarchies
In	in	In
less	less	le
than	than	than
fifty	fifti	fifty
years	year	year
the	the	the
Guard	guard	Guard
transformed	transform	transformed
a	a	a
segment	segment	segment
of	of	of
the	the	the
Saudi	saudi	Saudi
population	popul	population
from	from	from
destitute	destitut	destitute
tribal	tribal	tribal
elements	element	element
into	into	into
well	well	well
-off	-off	-off
well	well	well
-armed	-arm	-armed
and	and	and
well	well	well
-trained	-train	-trained
recruits	recruit	recruit
As	as	As
commander	command	commander
Miteb	miteb	Miteb
also	also	also
inherited	inherit	inherited
from	from	from
his	his	his
father	father	father
the	the	the
responsibility	respons	responsibility
for	for	for
the	the	the
annual	annual	annual
Janadariyah	janadariyah	Janadariyah
festival	festiv	festival
which	which	which
draws	draw	draw
millions	million	million
of	of	of
Saudis	saudi	Saudis
each	each	each
winter	winter	winter
to	to	to
celebrate	celebr	celebrate
the	the	the
traditions	tradit	tradition
architecture	architectur	architecture
and	and	and
folklore	folklor	folklore
of	of	of
the	the	the
kingdom	kingdom	kingdom
s	s	s
various	various	various
regions	region	region
For	for	For
many	mani	many
Saudis	saudi	Saudis
the	the	the
festival	festiv	festival
is	is	is
a	a	a
major	major	major
expression	express	expression
of	of	of
national	nation	national
pride	pride	pride
safeguarding	safeguard	safeguarding
a	a	a
cultural	cultur	cultural
heritage	heritag	heritage
that	that	that
is	is	is
fast	fast	fast
disappearing	disappear	disappearing
in	in	in
the	the	the
kingdom	kingdom	kingdom
s	s	s
rapidly	rapid	rapidly
modernizing	modern	modernizing
society	societi	society
It	it	It
is	is	is
politically	polit	politically
beneficial	benefici	beneficial
to	to	to
be	be	be
associated	associ	associated
with	with	with
it	it	it
Prince	princ	Prince
Miteb	miteb	Miteb
s	s	s
business	busi	business
interests	interest	interest
are	are	are
thought	thought	thought
to	to	to
include	includ	include
ownership	ownership	ownership
of	of	of
the	the	the
prestigious	prestigi	prestigious
Hotel	hotel	Hotel
de	de	de
Crillon	crillon	Crillon
in	in	in
the	the	the
center	center	center
of	of	of
Paris	pari	Paris
which	which	which
the	the	the
French	french	French
newspaper	newspap	newspaper
Le	le	Le
Figaro	figaro	Figaro
reported	report	reported
that	that	that
he	he	he
bought	bought	bought
in	in	in
2010	2010	2010
for	for	for
354	354	354
million	million	million
His	his	His
father	father	father
specifically	specif	specifically
instructed	instruct	instructed
him	him	him
to	to	to
distance	distanc	distance
himself	himself	himself
from	from	from
excessive	excess	excessive
commercial	commerci	commercial
activities	activ	activity
according	accord	according
to	to	to
Kechichian	kechichian	Kechichian
s	s	s
