Reuters	reuter	Reuters
-	-	-
A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
judge	judg	judge
on	on	on
Monday	monday	Monday
blocked	block	blocked
Indiana	indiana	Indiana
Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
s	s	s
order	order	order
barring	bar	barring
state	state	state
officials	offici	official
from	from	from
helping	help	helping
Syrian	syrian	Syrian
refugees	refuge	refugee
resettle	resettl	resettle
in	in	in
the	the	the
state	state	state
,	,	,
saying	say	saying
it	it	it
was	was	wa
discriminatory	discriminatori	discriminatory
.	.	.

Pence	penc	Pence
was	was	wa
among	among	among
more	more	more
than	than	than
25	25	25
U	u	U
.	.	.
S	s	S
.	.	.
governors	governor	governor
,	,	,
mostly	most	mostly
Republicans	republican	Republicans
,	,	,
who	who	who
called	call	called
on	on	on
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
to	to	to
stop	stop	stop
resettling	resettl	resettling
refugees	refuge	refugee
fleeing	flee	fleeing
Syria	syria	Syria
s	s	s
civil	civil	civil
war	war	war
after	after	after
November	novemb	November
attacks	attack	attack
by	by	by
militants	milit	militant
in	in	in
Paris	pari	Paris
that	that	that
killed	kill	killed
130	130	130
.	.	.

Governors	governor	Governors
have	have	have
cited	cite	cited
concerns	concern	concern
that	that	that
some	some	some
refugees	refuge	refugee
could	could	could
be	be	be
associated	associ	associated
with	with	with
Islamic	islam	Islamic
State	state	State
,	,	,
which	which	which
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
attacks	attack	attack
.	.	.

The	the	The
suit	suit	suit
brought	brought	brought
by	by	by
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
on	on	on
behalf	behalf	behalf
of	of	of
Exodus	exodus	Exodus
Refugee	refuge	Refugee
Immigration	immigr	Immigration
Inc	inc	Inc
was	was	wa
among	among	among
the	the	the
first	first	first
challenging	challeng	challenging
governors	governor	governor
moves	move	move
to	to	to
block	block	block
resettlement	resettl	resettlement
.	.	.

The	the	The
State	state	State
s	s	s
conduct	conduct	conduct
clearly	clear	clearly
discriminates	discrimin	discriminates
against	against	against
Syrian	syrian	Syrian
refugees	refuge	refugee
based	base	based
on	on	on
their	their	their
national	nation	national
origin	origin	origin
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Judge	judg	Judge
Tanya	tanya	Tanya
Walton	walton	Walton
Pratt	pratt	Pratt
said	said	said
in	in	in
a	a	a
ruling	rule	ruling
granting	grant	granting
the	the	the
preliminary	preliminari	preliminary
injunction	injunct	injunction
.	.	.

She	she	She
added	ad	added
that	that	that
withholding	withhold	withholding
federal	feder	federal
grant	grant	grant
money	money	money
from	from	from
Exodus	exodus	Exodus
did	did	did
not	not	not
advance	advanc	advance
Indiana	indiana	Indiana
officials	offici	official
assertions	assert	assertion
that	that	that
they	they	they
were	were	were
barring	bar	barring
refugees	refuge	refugee
for	for	for
safety	safeti	safety
reasons	reason	reason
.	.	.

Indiana	indiana	Indiana
Attorney	attorney	Attorney
General	general	General
Greg	greg	Greg
Zoeller	zoeller	Zoeller
plans	plan	plan
to	to	to
appeal	appeal	appeal
the	the	the
decision	decis	decision
and	and	and
will	will	will
seek	seek	seek
a	a	a
stay	stay	stay
of	of	of
Pratt	pratt	Pratt
s	s	s
order	order	order
,	,	,
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
ACLU	aclu	ACLU
had	had	had
contended	contend	contended
that	that	that
decisions	decis	decision
on	on	on
immigration	immigr	immigration
and	and	and
refugee	refuge	refugee
resettlement	resettl	resettlement
were	were	were
exclusively	exclus	exclusively
the	the	the
province	provinc	province
of	of	of
the	the	the
federal	feder	federal
government	govern	government
and	and	and
could	could	could
not	not	not
be	be	be
dictated	dictat	dictated
by	by	by
state	state	state
officials	offici	official
.	.	.

Indiana	indiana	Indiana
had	had	had
argued	argu	argued
that	that	that
Exodus	exodus	Exodus
,	,	,
a	a	a
nonprofit	nonprofit	nonprofit
that	that	that
gets	get	get
federal	feder	federal
money	money	money
to	to	to
resettle	resettl	resettle
refugees	refuge	refugee
,	,	,
lacked	lack	lacked
standing	stand	standing
to	to	to
assert	assert	assert
refugees	refuge	refugee
rights	right	right
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
said	said	said
in	in	in
November	novemb	November
that	that	that
a	a	a
refugee	refuge	refugee
family	famili	family
that	that	that
had	had	had
been	been	been
headed	head	headed
to	to	to
Indiana	indiana	Indiana
was	was	wa
relocated	reloc	relocated
to	to	to
Connecticut	connecticut	Connecticut
,	,	,
but	but	but
did	did	did
not	not	not
specify	specifi	specify
the	the	the
family	famili	family
s	s	s
country	countri	country
of	of	of
origin	origin	origin
.	.	.

After	after	After
the	the	the
Paris	pari	Paris
attacks	attack	attack
,	,	,
the	the	the
Obama	obama	Obama
administration	administr	administration
stood	stood	stood
by	by	by
its	it	it
pledge	pledg	pledge
to	to	to
admit	admit	admit
some	some	some
10	10	10
,	,	,
000	000	000
refugees	refuge	refugee
to	to	to
the	the	the
United	unit	United
States	state	States
over	over	over
the	the	the
following	follow	following
year	year	year
.	.	.

Refugee	refuge	Refugee
advocates	advoc	advocate
have	have	have
noted	note	noted
that	that	that
candidates	candid	candidate
for	for	for
resettlement	resettl	resettlement
go	go	go
through	through	through
extensive	extens	extensive
background	background	background
checks	check	check
,	,	,
taking	take	taking
up	up	up
to	to	to
two	two	two
years	year	year
,	,	,
before	befor	before
reaching	reach	reaching
the	the	the
United	unit	United
States	state	States
.	.	.

