Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republicans	republican	Republicans
pressed	press	pressed
ahead	ahead	ahead
in	in	in
their	their	their
deregulatory	deregulatori	deregulatory
push	push	push
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Rules	rule	Rules
Committee	committe	Committee
officially	offici	officially
adding	ad	adding
a	a	a
regulation	regul	regulation
on	on	on
methane	methan	methane
and	and	and
one	one	one
intended	intend	intended
to	to	to
root	root	root
out	out	out
pay	pay	pay
discrimination	discrimin	discrimination
to	to	to
the	the	the
list	list	list
of	of	of
rules	rule	rule
the	the	the
whole	whole	whole
chamber	chamber	chamber
will	will	will
vote	vote	vote
to	to	to
kill	kill	kill
on	on	on
Wednesday	wednesday	Wednesday
On	on	On
Monday	monday	Monday
the	the	the
committee	committe	committee
sent	sent	sent
three	three	three
other	other	other
recently	recent	recently
enacted	enact	enacted
rules	rule	rule
on	on	on
the	the	the
environment	environ	environment
corruption	corrupt	corruption
and	and	and
guns	gun	gun
to	to	to
the	the	the
full	full	full
House	hous	House
to	to	to
axe	axe	axe
under	under	under
the	the	the
Congressional	congression	Congressional
Review	review	Review
Act	act	Act
which	which	which
has	has	ha
only	onli	only
been	been	been
used	use	used
effectively	effect	effectively
once	onc	once
in	in	in
2001	2001	2001
The	the	The
Republican	republican	Republican
-controlled	-control	-controlled
House	hous	House
is	is	is
expected	expect	expected
to	to	to
vote	vote	vote
to	to	to
overturn	overturn	overturn
all	all	all
five	five	five
regulations	regul	regulation
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
then	then	then
hand	hand	hand
them	them	them
off	off	off
to	to	to
the	the	the
Senate	senat	Senate
Agencies	agenc	Agencies
cannot	cannot	cannot
create	creat	create
a	a	a
new	new	new
rule	rule	rule
to	to	to
replace	replac	replace
any	ani	any
part	part	part
of	of	of
an	an	an
overturned	overturn	overturned
regulation	regul	regulation
and	and	and
Democrats	democrat	Democrats
at	at	at
Tuesday	tuesday	Tuesday
s	s	s
committee	committe	committee
hearing	hear	hearing
argued	argu	argued
that	that	that
House	hous	House
Republicans	republican	Republicans
were	were	were
closing	close	closing
off	off	off
the	the	the
possibility	possibl	possibility
of	of	of
enacting	enact	enacting
regulations	regul	regulation
that	that	that
could	could	could
be	be	be
needed	need	needed
in	in	in
the	the	the
future	futur	future
They	they	They
also	also	also
pressed	press	pressed
for	for	for
more	more	more
time	time	time
to	to	to
consider	consid	consider
rolling	roll	rolling
back	back	back
regulations	regul	regulation
that	that	that
often	often	often
took	took	took
months	month	month
and	and	and
years	year	year
to	to	to
craft	craft	craft
What	what	What
we	we	we
ve	ve	ve
been	been	been
doing	do	doing
today	today	today
and	and	and
yesterday	yesterday	yesterday
I	i	I
would	would	would
characterize	character	characterize
as	as	a
mindless	mindless	mindless
legislating	legisl	legislating
said	said	said
Representative	repres	Representative
Jim	jim	Jim
McGovern	mcgovern	McGovern
a	a	a
Democrat	democrat	Democrat
from	from	from
Massachusetts	massachusett	Massachusetts
I	i	I
worry	worri	worry
that	that	that
this	this	this
whole	whole	whole
process	process	process
is	is	is
