Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
was	was	wa
preparing	prepar	preparing
to	to	to
call	call	call
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
after	after	after
a	a	a
home	home	home
-made	-made	-made
bomb	bomb	bomb
on	on	on
a	a	a
London	london	London
train	train	train
injured	injur	injured
22	22	22
people	peopl	people
Trump	trump	Trump
who	who	who
spoke	spoke	spoke
briefly	briefli	briefly
with	with	with
reporters	report	reporter
before	befor	before
going	go	going
into	into	into
the	the	the
Oval	oval	Oval
Office	offic	Office
said	said	said
he	he	he
had	had	had
been	been	been
briefed	brief	briefed
on	on	on
the	the	the
attack	attack	attack
which	which	which
police	polic	police
called	call	called
a	a	a
terror	terror	terror
incident	incid	incident
calling	call	calling
it	it	it
a	a	a
terrible	terribl	terrible
thing	thing	thing
Asked	ask	Asked
about	about	about
a	a	a
Friday	friday	Friday
morning	morn	morning
tweet	tweet	tweet
in	in	in
which	which	which
Trump	trump	Trump
said	said	said
the	the	the
U	u	U
S	s	S
ban	ban	ban
on	on	on
travelers	travel	traveler
from	from	from
certain	certain	certain
countries	countri	country
should	should	should
be	be	be
more	more	more
specific	specif	specific
Trump	trump	Trump
said	said	said
We	we	We
have	have	have
to	to	to
be	be	be
tougher	tougher	tougher
and	and	and
we	we	we
have	have	have
to	to	to
be	be	be
smarter	smarter	smarter
This	this	This
story	stori	story
corrects	correct	corrects
third	third	third
paragraph	paragraph	paragraph
to	to	to
show	show	show
Trump	trump	Trump
was	was	wa
referring	refer	referring
to	to	to
the	the	the
U	u	U
S	s	S
travel	travel	travel
ban	ban	ban
in	in	in
his	his	his
quote	quot	quote
not	not	not
the	the	the
London	london	London
attack	attack	attack
