Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
s	s	s
swift	swift	swift
exit	exit	exit
as	as	a
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
communications	communic	communication
director	director	director
on	on	on
Monday	monday	Monday
has	has	ha
no	no	no
bearing	bear	bearing
on	on	on
the	the	the
pending	pend	pending
sale	sale	sale
of	of	of
the	the	the
firm	firm	firm
he	he	he
founded	found	founded
SkyBridge	skybridg	SkyBridge
Capital	capit	Capital
parties	parti	party
involved	involv	involved
in	in	in
the	the	the
deal	deal	deal
said	said	said
The	the	The
transaction	transact	transaction
remains	remain	remains
on	on	on
track	track	track
and	and	and
is	is	is
expected	expect	expected
to	to	to
close	close	close
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
summer	summer	summer
said	said	said
Robert	robert	Robert
Rendine	rendin	Rendine
a	a	a
spokesman	spokesman	spokesman
for	for	for
HNA	hna	HNA
Capital	capit	Capital
U	u	U
S	s	S
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
Chinese	chines	Chinese
conglomerate	conglomer	conglomerate
HNA	hna	HNA
Group	group	Group
HNA	hna	HNA
along	along	along
with	with	with
holding	hold	holding
company	compani	company
Ron	ron	Ron
Transatlantic	transatlant	Transatlantic
EG	eg	EG
in	in	in
January	januari	January
announced	announc	announced
an	an	an
agreement	agreement	agreement
to	to	to
purchase	purchas	purchase
a	a	a
majority	major	majority
stake	stake	stake
in	in	in
SkyBridge	skybridg	SkyBridge
the	the	the
New	new	New
York	york	York
-based	-base	-based
hedge	hedg	hedge
fund	fund	fund
investment	invest	investment
firm	firm	firm
The	the	The
sale	sale	sale
came	came	came
as	as	a
Scaramucci	scaramucci	Scaramucci
planned	plan	planned
to	to	to
join	join	join
the	the	the
Trump	trump	Trump
administration	administr	administration
although	although	although
it	it	it
took	took	took
months	month	month
for	for	for
a	a	a
role	role	role
to	to	to
materialize	materi	materialize
and	and	and
was	was	wa
not	not	not
the	the	the
one	one	one
he	he	he
initially	initi	initially
anticipated	anticip	anticipated
A	a	A
representative	repres	representative
for	for	for
Ron	ron	Ron
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
but	but	but
a	a	a
person	person	person
familiar	familiar	familiar
with	with	with
the	the	the
company	compani	company
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
also	also	also
said	said	said
the	the	the
transaction	transact	transaction
was	was	wa
on	on	on
track	track	track
Woomi	woomi	Woomi
Yun	yun	Yun
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
SkyBridge	skybridg	SkyBridge
also	also	also
said	said	said
the	the	the
deal	deal	deal
was	was	wa
proceeding	proceed	proceeding
as	as	a
planned	plan	planned
and	and	and
was	was	wa
expected	expect	expected
to	to	to
close	close	close
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
summer	summer	summer
She	she	She
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Scaramucci	scaramucci	Scaramucci
s	s	s
exit	exit	exit
from	from	from
the	the	the
White	white	White
House	hous	House
and	and	and
whether	whether	whether
he	he	he
would	would	would
return	return	return
to	to	to
the	the	the
firm	firm	firm
Scaramucci	scaramucci	Scaramucci
did	did	did
not	not	not
respond	respond	respond
to	to	to
an	an	an
email	email	email
and	and	and
phone	phone	phone
call	call	call
seeking	seek	seeking
comment	comment	comment
Trump	trump	Trump
fired	fire	fired
Scaramucci	scaramucci	Scaramucci
on	on	on
Monday	monday	Monday
just	just	just
over	over	over
a	a	a
week	week	week
after	after	after
naming	name	naming
him	him	him
to	to	to
the	the	the
job	job	job
The	the	The
move	move	move
followed	follow	followed
an	an	an
obscene	obscen	obscene
tirade	tirad	tirade
by	by	by
the	the	the
Wall	wall	Wall
Street	street	Street
financier	financi	financier
and	and	and
the	the	the
appointment	appoint	appointment
of	of	of
retired	retir	retired
Marine	marin	Marine
Corps	corp	Corps
General	general	General
John	john	John
Kelly	kelli	Kelly
as	as	a
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
decision	decis	decision
said	said	said
in	in	in
the	the	the
latest	latest	latest
staff	staff	staff
upheaval	upheav	upheaval
to	to	to
hit	hit	hit
the	the	the
Republican	republican	Republican
president	presid	president
s	s	s
six	six	six
-month	-month	-month
-old	-old	-old
administration	administr	administration
The	the	The
sale	sale	sale
of	of	of
SkyBridge	skybridg	SkyBridge
is	is	is
under	under	under
review	review	review
by	by	by
the	the	the
Committee	committe	Committee
on	on	on
Foreign	foreign	Foreign
Investment	invest	Investment
in	in	in
the	the	the
United	unit	United
States	state	States
known	known	known
as	as	a
CFIUS	cfius	CFIUS
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
Treasury	treasuri	Treasury
Department	depart	Department
which	which	which
chairs	chair	chair
CFIUS	cfius	CFIUS
did	did	did
not	not	not
respond	respond	respond
to	to	to
an	an	an
email	email	email
request	request	request
for	for	for
comment	comment	comment
HNA	hna	HNA
has	has	ha
been	been	been
on	on	on
a	a	a
multibillion	multibillion	multibillion
-dollar	-dollar	-dollar
international	intern	international
acquisition	acquisit	acquisition
spree	spree	spree
scooping	scoop	scooping
up	up	up
stakes	stake	stake
in	in	in
companies	compani	company
including	includ	including
Deutsche	deutsch	Deutsche
Bank	bank	Bank
Old	old	Old
Mutual	mutual	Mutual
Asset	asset	Asset
Management	manag	Management
and	and	and
Hilton	hilton	Hilton
Worldwide	worldwid	Worldwide
Holdings	hold	Holdings
Inc	inc	Inc
HNA	hna	HNA
s	s	s
chief	chief	chief
executive	execut	executive
officer	offic	officer
Adam	adam	Adam
Tan	tan	Tan
recently	recent	recently
pushed	push	pushed
back	back	back
against	against	against
media	media	medium
reports	report	report
that	that	that
the	the	the
aviation	aviat	aviation
-to	-to	-to
-financial	-financi	-financial
services	servic	service
conglomerate	conglomer	conglomerate
faces	face	face
mounting	mount	mounting
pressure	pressur	pressure
from	from	from
its	it	it
bankers	banker	banker
and	and	and
regulators	regul	regulator
even	even	even
as	as	a
the	the	the
pace	pace	pace
of	of	of
its	it	it
acquisitions	acquisit	acquisition
slows	slow	slows
