Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japan	japan	Japan
s	s	s
coast	coast	coast
guard	guard	guard
on	on	on
Thursday	thursday	Thursday
boarded	board	boarded
a	a	a
North	north	North
Korean	korean	Korean
fishing	fish	fishing
boat	boat	boat
near	near	near
a	a	a
Japanese	japanes	Japanese
island	island	island
where	where	where
the	the	the
crew	crew	crew
said	said	said
they	they	they
had	had	had
taken	taken	taken
shelter	shelter	shelter
from	from	from
rough	rough	rough
seas	sea	sea
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
of	of	of
North	north	North
Korean	korean	Korean
vessels	vessel	vessel
in	in	in
distress	distress	distress
drifting	drift	drifting
into	into	into
Japanese	japanes	Japanese
waters	water	water
The	the	The
wooden	wooden	wooden
boat	boat	boat
was	was	wa
towed	tow	towed
nearer	nearer	nearer
the	the	the
northern	northern	northern
island	island	island
of	of	of
Hokkaido	hokkaido	Hokkaido
for	for	for
inspection	inspect	inspection
a	a	a
coast	coast	coast
guard	guard	guard
spokesman	spokesman	spokesman
said	said	said
Authorities	author	Authorities
had	had	had
yet	yet	yet
to	to	to
decide	decid	decide
what	what	what
to	to	to
do	do	do
with	with	with
the	the	the
vessel	vessel	vessel
and	and	and
the	the	the
ten	ten	ten
fishermen	fishermen	fisherman
on	on	on
board	board	board
At	at	At
this	this	this
point	point	point
it	it	it
is	is	is
still	still	still
too	too	too
early	earli	early
to	to	to
say	say	say
what	what	what
we	we	we
will	will	will
do	do	do
he	he	he
said	said	said
Experts	expert	Experts
say	say	say
food	food	food
shortages	shortag	shortage
may	may	may
be	be	be
driving	drive	driving
fishermen	fishermen	fisherman
to	to	to
risk	risk	risk
taking	take	taking
their	their	their
small	small	small
boats	boat	boat
to	to	to
more	more	more
dangerous	danger	dangerous
waters	water	water
closer	closer	closer
to	to	to
Japan	japan	Japan
The	the	The
encounters	encount	encounter
have	have	have
attracted	attract	attracted
greater	greater	greater
attention	attent	attention
amid	amid	amid
tension	tension	tension
in	in	in
the	the	the
region	region	region
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
weapons	weapon	weapon
programs	program	program
and	and	and
its	it	it
latest	latest	latest
missile	missil	missile
test	test	test
on	on	on
Wednesday	wednesday	Wednesday
There	there	There
has	has	ha
been	been	been
no	no	no
suggestion	suggest	suggestion
that	that	that
the	the	the
fishermen	fishermen	fisherman
may	may	may
be	be	be
defectors	defector	defector
from	from	from
the	the	the
impoverished	impoverish	impoverished
tightly	tight	tightly
controlled	control	controlled
country	countri	country
which	which	which
has	has	ha
fired	fire	fired
two	two	two
missiles	missil	missile
over	over	over
Japan	japan	Japan
in	in	in
recent	recent	recent
tests	test	test
and	and	and
regularly	regular	regularly
threatens	threaten	threatens
to	to	to
destroy	destroy	destroy
the	the	the
United	unit	United
States	state	States
On	on	On
Monday	monday	Monday
eight	eight	eight
bodies	bodi	body
believed	believ	believed
to	to	to
be	be	be
of	of	of
North	north	North
Koreans	korean	Koreans
which	which	which
had	had	had
been	been	been
partly	part	partly
reduced	reduc	reduced
to	to	to
skeletons	skeleton	skeleton
were	were	were
found	found	found
in	in	in
a	a	a
small	small	small
wooden	wooden	wooden
ship	ship	ship
washed	wash	washed
up	up	up
on	on	on
a	a	a
beach	beach	beach
on	on	on
Japan	japan	Japan
s	s	s
northwest	northwest	northwest
coast	coast	coast
Two	two	Two
other	other	other
bodies	bodi	body
were	were	were
found	found	found
at	at	at
the	the	the
weekend	weekend	weekend
on	on	on
the	the	the
western	western	western
shore	shore	shore
of	of	of
the	the	the
Sea	sea	Sea
of	of	of
Japan	japan	Japan
island	island	island
of	of	of
Sado	sado	Sado
with	with	with
life	life	life
jackets	jacket	jacket
displaying	display	displaying
Korean	korean	Korean
lettering	letter	lettering
Last	last	Last
week	week	week
police	polic	police
in	in	in
northern	northern	northern
Japan	japan	Japan
found	found	found
eight	eight	eight
North	north	North
Korean	korean	Korean
men	men	men
who	who	who
said	said	said
they	they	they
landed	land	landed
after	after	after
claiming	claim	claiming
their	their	their
vessel	vessel	vessel
had	had	had
lost	lost	lost
power	power	power
and	and	and
run	run	run
into	into	into
trouble	troubl	trouble
On	on	On
Thursday	thursday	Thursday
the	the	the
coast	coast	coast
guard	guard	guard
issued	issu	issued
an	an	an
advisory	advisori	advisory
to	to	to
shipping	ship	shipping
about	about	about
a	a	a
half	half	half
-sunken	-sunken	-sunken
wooden	wooden	wooden
boat	boat	boat
floating	float	floating
in	in	in
waters	water	water
close	close	close
to	to	to
Sado	sado	Sado
