Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
same	same	same
political	polit	political
research	research	research
firm	firm	firm
that	that	that
prepared	prepar	prepared
a	a	a
dossier	dossier	dossier
on	on	on
Trump	trump	Trump
campaign	campaign	campaign
ties	tie	tie
to	to	to
Russia	russia	Russia
had	had	had
unrelated	unrel	unrelated
information	inform	information
on	on	on
Clinton	clinton	Clinton
Foundation	foundat	Foundation
donors	donor	donor
that	that	that
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
obtained	obtain	obtained
and	and	and
offered	offer	offered
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
eldest	eldest	eldest
son	son	son
last	last	last
year	year	year
three	three	three
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
said	said	said
The	the	The
White	white	White
House	hous	House
and	and	and
Republican	republican	Republican
lawmakers	lawmak	lawmaker
have	have	have
attacked	attack	attacked
the	the	the
firm	firm	firm
Fusion	fusion	Fusion
GPS	gps	GPS
over	over	over
the	the	the
dossier	dossier	dossier
compiled	compil	compiled
by	by	by
a	a	a
former	former	former
British	british	British
spy	spi	spy
that	that	that
is	is	is
central	central	central
to	to	to
investigations	investig	investigation
in	in	in
Congress	congress	Congress
and	and	and
by	by	by
a	a	a
special	special	special
counsel	counsel	counsel
into	into	into
conclusions	conclus	conclusion
by	by	by
U	u	U
S	s	S
spy	spi	spy
agencies	agenc	agency
that	that	that
Moscow	moscow	Moscow
interfered	interf	interfered
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
and	and	and
wanted	want	wanted
to	to	to
help	help	help
Trump	trump	Trump
win	win	win
The	the	The
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
that	that	that
the	the	the
negative	negat	negative
information	inform	information
that	that	that
Russian	russian	Russian
lawyer	lawyer	lawyer
Natalia	natalia	Natalia
Veselnitskaya	veselnitskaya	Veselnitskaya
wanted	want	wanted
to	to	to
give	give	give
to	to	to
Republican	republican	Republican
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
at	at	at
a	a	a
June	june	June
2016	2016	2016
meeting	meet	meeting
in	in	in
New	new	New
York	york	York
had	had	had
been	been	been
dug	dug	dug
up	up	up
by	by	by
Fusion	fusion	Fusion
GPS	gps	GPS
in	in	in
an	an	an
unrelated	unrel	unrelated
investigation	investig	investigation
Trump	trump	Trump
s	s	s
congressional	congression	congressional
supporters	support	supporter
have	have	have
suggested	suggest	suggested
that	that	that
because	becaus	because
Fusion	fusion	Fusion
also	also	also
conducted	conduct	conducted
research	research	research
for	for	for
lawyers	lawyer	lawyer
representing	repres	representing
a	a	a
Russian	russian	Russian
firm	firm	firm
in	in	in
the	the	the
unrelated	unrel	unrelated
matter	matter	matter
the	the	the
dossier	dossier	dossier
was	was	wa
part	part	part
of	of	of
a	a	a
Russian	russian	Russian
campaign	campaign	campaign
to	to	to
help	help	help
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Trump	trump	Trump
backers	backer	backer
call	call	call
the	the	the
35	35	35
-page	-page	-page
report	report	report
a	a	a
