BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
-	-	-
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
group	group	group
dismissed	dismiss	dismissed
multi	multi	multi
-million-dollar	-million-dollar	-million-dollar
rewards	reward	reward
offered	offer	offered
by	by	by
the	the	the
United	unit	United
States	state	States
for	for	for
the	the	the
arrest	arrest	arrest
of	of	of
two	two	two
of	of	of
its	it	it
senior	senior	senior
members	member	member
,	,	,
saying	say	saying
on	on	on
Wednesday	wednesday	Wednesday
they	they	they
would	would	would
have	have	have
no	no	no
impact	impact	impact
.	.	.
Washington	washington	Washington
has	has	ha
offered	offer	offered
up	up	up
to	to	to
7	7	7
million	million	million
for	for	for
information	inform	information
leading	lead	leading
to	to	to
the	the	the
detention	detent	detention
of	of	of
Talal	talal	Talal
Hamiyah	hamiyah	Hamiyah
,	,	,
head	head	head
of	of	of
Hezbollah	hezbollah	Hezbollah
s	s	s
foreign	foreign	foreign
operations	oper	operation
,	,	,
and	and	and
up	up	up
to	to	to
5	5	5
million	million	million
for	for	for
Fuad	fuad	Fuad
Shukr	shukr	Shukr
,	,	,
a	a	a
top	top	top
Hezbollah	hezbollah	Hezbollah
military	militari	military
operative	oper	operative
.	.	.
The	the	The
move	move	move
on	on	on
Tuesday	tuesday	Tuesday
came	came	came
as	as	a
the	the	the
Trump	trump	Trump
administration	administr	administration
prepared	prepar	prepared
to	to	to
unveil	unveil	unveil
a	a	a
strategy	strategi	strategy
to	to	to
step	step	step
up	up	up
pressure	pressur	pressure
on	on	on
Hezbollah	hezbollah	Hezbollah
s	s	s
main	main	main
backer	backer	backer
Iran	iran	Iran
.	.	.
Nicholas	nichola	Nicholas
Rasmussen	rasmussen	Rasmussen
,	,	,
the	the	the
head	head	head
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
National	nation	National
CounterTerrorism	counterterror	CounterTerrorism
Center	center	Center
,	,	,
blamed	blame	blamed
the	the	the
group	group	group
for	for	for
a	a	a
series	seri	series
of	of	of
attacks	attack	attack
around	around	around
the	the	the
world	world	world
.	.	.
These	these	These
accusations	accus	accusation
from	from	from
the	the	the
American	american	American
administration	administr	administration
against	against	against
Hezbollah	hezbollah	Hezbollah
and	and	and
its	it	it
mujahideen	mujahideen	mujahideen
are	are	are
rejected	reject	rejected
and	and	and
void	void	void
.	.	.
.	.	.
.	.	.
They	they	They
will	will	will
not	not	not
affect	affect	affect
the	the	the
work	work	work
of	of	of
the	the	the
resistance	resist	resistance
at	at	at
all	all	all
,	,	,
a	a	a
senior	senior	senior
Hezbollah	hezbollah	Hezbollah
official	offici	official
told	told	told
Reuters	reuter	Reuters
.	.	.
The	the	The
official	offici	official
,	,	,
who	who	who
declined	declin	declined
to	to	to
be	be	be
named	name	named
,	,	,
said	said	said
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
threat	threat	threat
came	came	came
as	as	a
a	a	a
reaction	reaction	reaction
to	to	to
Hezbollah	hezbollah	Hezbollah
s	s	s
recent	recent	recent
gains	gain	gain
in	in	in
the	the	the
region	region	region
.	.	.
Shi	shi	Shi
ite	ite	ite
Hezbollah	hezbollah	Hezbollah
has	has	ha
played	play	played
a	a	a
major	major	major
role	role	role
in	in	in
backing	back	backing
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
in	in	in
the	the	the
six	six	six
-year	-year	-year
Syrian	syrian	Syrian
war	war	war
.	.	.
It	it	It
has	has	ha
sent	sent	sent
thousands	thousand	thousand
of	of	of
its	it	it
fighters	fighter	fighter
into	into	into
Syria	syria	Syria
,	,	,
helping	help	helping
the	the	the
Damascus	damascus	Damascus
government	govern	government
recover	recov	recover
territory	territori	territory
from	from	from
rebels	rebel	rebel
and	and	and
militants	milit	militant
.	.	.
Hamiyah	hamiyah	Hamiyah
has	has	ha
been	been	been
on	on	on
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
s	s	s
foreign	foreign	foreign
terrorist	terrorist	terrorist
list	list	list
since	sinc	since
2015	2015	2015
and	and	and
Shukr	shukr	Shukr
was	was	wa
added	ad	added
in	in	in
2013	2013	2013
.	.	.
Washington	washington	Washington
named	name	named
Hezbollah	hezbollah	Hezbollah
as	as	a
a	a	a
foreign	foreign	foreign
terrorist	terrorist	terrorist
organization	organ	organization
in	in	in
1997	1997	1997
.	.	.
