Reuters	reuter	Reuters
-	-	-
No	no	No
Wall	wall	Wall
Street	street	Street
firm	firm	firm
is	is	is
set	set	set
to	to	to
do	do	do
better	better	better
under	under	under
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
than	than	than
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
.	.	.
But	but	But
the	the	the
selection	select	selection
of	of	of
several	sever	several
current	current	current
and	and	and
former	former	former
Goldman	goldman	Goldman
bankers	banker	banker
to	to	to
high	high	high
-profile	-profil	-profile
positions	posit	position
in	in	in
his	his	his
administration	administr	administration
could	could	could
reignite	reignit	reignite
flames	flame	flame
of	of	of
resentment	resent	resentment
against	against	against
the	the	the
bank	bank	bank
,	,	,
and	and	and
the	the	the
Wall	wall	Wall
Street	street	Street
elite	elit	elite
it	it	it
represents	repres	represents
,	,	,
which	which	which
Trump	trump	Trump
himself	himself	himself
fanned	fan	fanned
during	dure	during
his	his	his
campaign	campaign	campaign
.	.	.
Goldman	goldman	Goldman
s	s	s
shares	share	share
have	have	have
jumped	jump	jumped
by	by	by
nearly	near	nearly
a	a	a
third	third	third
since	sinc	since
Trump	trump	Trump
s	s	s
Nov	nov	Nov
.	.	.
8	8	8
election	elect	election
victory	victori	victory
,	,	,
outpacing	outpac	outpacing
gains	gain	gain
by	by	by
rivals	rival	rival
,	,	,
as	as	a
investors	investor	investor
bet	bet	bet
on	on	on
a	a	a
resurgence	resurg	resurgence
in	in	in
trading	trade	trading
stocks	stock	stock
and	and	and
bonds	bond	bond
due	due	due
to	to	to
increased	increas	increased
volatility	volatil	volatility
,	,	,
and	and	and
the	the	the
prospect	prospect	prospect
of	of	of
less	less	le
onerous	oner	onerous
financial	financi	financial
regulation	regul	regulation
.	.	.
But	but	But
Trump	trump	Trump
s	s	s
selection	select	selection
of	of	of
Steve	steve	Steve
Bannon	bannon	Bannon
as	as	a
chief	chief	chief
White	white	White
House	hous	House
strategist	strategist	strategist
and	and	and
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
as	as	a
his	his	his
nominee	nomine	nominee
for	for	for
Treasury	treasuri	Treasury
secretary	secretari	secretary
-	-	-
both	both	both
of	of	of
them	them	them
former	former	former
Goldman	goldman	Goldman
bankers	banker	banker
-	-	-
has	has	ha
prompted	prompt	prompted
an	an	an
outcry	outcri	outcry
from	from	from
Democratic	democrat	Democratic
senators	senat	senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
,	,	,
who	who	who
have	have	have
pledged	pledg	pledged
to	to	to
resist	resist	resist
Trump	trump	Trump
s	s	s
efforts	effort	effort
to	to	to
dismantle	dismantl	dismantle
recent	recent	recent
financial	financi	financial
reforms	reform	reform
.	.	.
Trump	trump	Trump
s	s	s
expected	expect	expected
pick	pick	pick
of	of	of
Gary	gari	Gary
Cohn	cohn	Cohn
,	,	,
Goldman	goldman	Goldman
s	s	s
second	second	second
-in-command	-in-command	-in-command
,	,	,
to	to	to
advise	advis	advise
him	him	him
on	on	on
economic	econom	economic
policy	polici	policy
,	,	,
has	has	ha
only	onli	only
made	made	made
that	that	that
chorus	chorus	chorus
louder	louder	louder
.	.	.
The	the	The
proximity	proxim	proximity
of	of	of
so	so	so
many	mani	many
Goldman	goldman	Goldman
executives	execut	executive
to	to	to
the	the	the
seat	seat	seat
of	of	of
power	power	power
could	could	could
make	make	make
sympathetic	sympathet	sympathetic
treatment	treatment	treatment
of	of	of
banks	bank	bank
more	more	more
likely	like	likely
,	,	,
some	some	some
critics	critic	critic
have	have	have
said	said	said
.	.	.
But	but	But
at	at	at
the	the	the
same	same	same
time	time	time
,	,	,
the	the	the
public	public	public
display	display	display
of	of	of
Goldman	goldman	Goldman
s	s	s
reach	reach	reach
could	could	could
stir	stir	stir
up	up	up
calls	call	call
for	for	for
renewed	renew	renewed
scrutiny	scrutini	scrutiny
just	just	just
as	as	a
Wall	wall	Wall
Street	street	Street
wants	want	want
to	to	to
see	see	see
some	some	some
restrictions	restrict	restriction
imposed	impos	imposed
after	after	after
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
eased	eas	eased
.	.	.
Goldman	goldman	Goldman
has	has	ha
spent	spent	spent
the	the	the
last	last	last
couple	coupl	couple
of	of	of
years	year	year
doing	do	doing
their	their	their
work	work	work
quietly	quiet	quietly
,	,	,
but	but	but
now	now	now
they	they	they
have	have	have
the	the	the
focus	focus	focus
on	on	on
them	them	them
,	,	,
which	which	which
means	mean	mean
people	peopl	people
who	who	who
weren	weren	weren
t	t	t
interested	interest	interested
in	in	in
them	them	them
last	last	last
week	week	week
,	,	,
now	now	now
are	are	are
,	,	,
said	said	said
Erik	erik	Erik
Gordon	gordon	Gordon
,	,	,
a	a	a
business	busi	business
professor	professor	professor
focusing	focus	focusing
on	on	on
investment	invest	investment
banking	bank	banking
at	at	at
the	the	the
University	univers	University
of	of	of
Michigan	michigan	Michigan
.	.	.
In	in	In
the	the	the
harsh	harsh	harsh
spotlight	spotlight	spotlight
,	,	,
every	everi	every
wrinkle	wrinkl	wrinkle
,	,	,
scar	scar	scar
and	and	and
freckle	freckl	freckle
shows	show	show
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
governments	govern	government
have	have	have
a	a	a
tradition	tradit	tradition
of	of	of
choosing	choos	choosing
former	former	former
Goldman	goldman	Goldman
bankers	banker	banker
for	for	for
key	key	key
positions	posit	position
,	,	,
stretching	stretch	stretching
back	back	back
to	to	to
President	presid	President
Franklin	franklin	Franklin
D	d	D
.	.	.
Roosevelt	roosevelt	Roosevelt
.	.	.
But	but	But
during	dure	during
the	the	the
latest	latest	latest
financial	financi	financial
crisis	crisi	crisis
,	,	,
when	when	when
Main	main	Main
Street	street	Street
bailed	bail	bailed
out	out	out
Wall	wall	Wall
Street	street	Street
,	,	,
Goldman	goldman	Goldman
s	s	s
connections	connect	connection
within	within	within
government	govern	government
and	and	and
the	the	the
profits	profit	profit
it	it	it
made	made	made
selling	sell	selling
toxic	toxic	toxic
mortgage	mortgag	mortgage
debt	debt	debt
led	led	led
Rolling	roll	Rolling
Stone	stone	Stone
writer	writer	writer
Matt	matt	Matt
Taibbi	taibbi	Taibbi
to	to	to
call	call	call
it	it	it
a	a	a
great	great	great
vampire	vampir	vampire
squid	squid	squid
wrapped	wrap	wrapped
around	around	around
the	the	the
face	face	face
of	of	of
humanity	human	humanity
.	.	.
Popular	popular	Popular
anger	anger	anger
at	at	at
Wall	wall	Wall
Street	street	Street
generally	general	generally
and	and	and
Goldman	goldman	Goldman
in	in	in
particular	particular	particular
provided	provid	provided
the	the	the
backdrop	backdrop	backdrop
to	to	to
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
post	post	post
-crisis	-crisi	-crisis
regulations	regul	regulation
,	,	,
which	which	which
made	made	made
it	it	it
much	much	much
more	more	more
expensive	expens	expensive
for	for	for
banks	bank	bank
to	to	to
trade	trade	trade
securities	secur	security
as	as	a
they	they	they
had	had	had
before	befor	before
.	.	.
Following	follow	Following
the	the	the
financial	financi	financial
crisis	crisi	crisis
,	,	,
Goldman	goldman	Goldman
acknowledged	acknowledg	acknowledged
it	it	it
needed	need	needed
to	to	to
do	do	do
more	more	more
work	work	work
to	to	to
improve	improv	improve
the	the	the
firm	firm	firm
s	s	s
image	imag	image
with	with	with
ordinary	ordinari	ordinary
people	peopl	people
,	,	,
current	current	current
and	and	and
former	former	former
executives	execut	executive
have	have	have
said	said	said
.	.	.
While	while	While
Goldman	goldman	Goldman
-	-	-
the	the	the
leader	leader	leader
in	in	in
the	the	the
lucrative	lucrat	lucrative
business	busi	business
of	of	of
advising	advis	advising
on	on	on
mergers	merger	merger
and	and	and
acquisitions	acquisit	acquisition
-	-	-
had	had	had
previously	previous	previously
thrived	thrive	thrived
on	on	on
keeping	keep	keeping
its	it	it
head	head	head
down	down	down
,	,	,
focusing	focus	focusing
on	on	on
clients	client	client
and	and	and
shunning	shun	shunning
the	the	the
media	media	medium
,	,	,
it	it	it
began	began	began
to	to	to
focus	focus	focus
more	more	more
closely	close	closely
on	on	on
its	it	it
reputation	reput	reputation
.	.	.
We	we	We
ve	ve	ve
withdrawn	withdrawn	withdrawn
from	from	from
some	some	some
businesses	busi	business
and	and	and
withdrawn	withdrawn	withdrawn
from	from	from
some	some	some
opportunities	opportun	opportunity
out	out	out
there	there	there
in	in	in
the	the	the
world	world	world
because	becaus	because
we	we	we
decided	decid	decided
we	we	we
shouldn	shouldn	shouldn
t	t	t
do	do	do
that	that	that
type	type	type
of	of	of
business	busi	business
because	becaus	because
the	the	the
brand	brand	brand
and	and	and
the	the	the
reputation	reput	reputation
was	was	wa
too	too	too
valuable	valuabl	valuable
,	,	,
Cohn	cohn	Cohn
said	said	said
in	in	in
a	a	a
2014	2014	2014
interview	interview	interview
with	with	with
a	a	a
Canadian	canadian	Canadian
newspaper	newspap	newspaper
.	.	.
Executives	execut	Executives
also	also	also
started	start	started
giving	give	giving
more	more	more
interviews	interview	interview
and	and	and
the	the	the
bank	bank	bank
rolled	roll	rolled
out	out	out
its	it	it
first	first	first
nationwide	nationwid	nationwide
advertising	advertis	advertising
campaigns	campaign	campaign
aimed	aim	aimed
at	at	at
regular	regular	regular
people	peopl	people
that	that	that
emphasized	emphas	emphasized
its	it	it
role	role	role
in	in	in
alternative	altern	alternative
energy	energi	energy
and	and	and
job	job	job
creation	creation	creation
.	.	.
BANK	bank	BANK
-FRIENDLY	-friend	-FRIENDLY
REGULATIONS	regul	REGULATIONS
Goldman	goldman	Goldman
s	s	s
engagement	engag	engagement
with	with	with
Main	main	Main
Street	street	Street
has	has	ha
grown	grown	grown
more	more	more
important	import	important
as	as	a
the	the	the
bank	bank	bank
has	has	ha
entered	enter	entered
consumer	consum	consumer
markets	market	market
,	,	,
launching	launch	launching
an	an	an
online	onlin	online
lending	lend	lending
business	busi	business
earlier	earlier	earlier
this	this	this
year	year	year
,	,	,
called	call	called
Marcus	marcus	Marcus
,	,	,
with	with	with
video	video	video
ads	ad	ad
on	on	on
Facebook	facebook	Facebook
,	,	,
Hulu	hulu	Hulu
,	,	,
Pandora	pandora	Pandora
and	and	and
YouTube	youtub	YouTube
.	.	.
Despite	despit	Despite
efforts	effort	effort
to	to	to
revamp	revamp	revamp
its	it	it
image	imag	image
,	,	,
Goldman	goldman	Goldman
has	has	ha
remained	remain	remained
a	a	a
byword	byword	byword
for	for	for
elitism	elit	elitism
,	,	,
something	someth	something
that	that	that
Trump	trump	Trump
tapped	tap	tapped
into	into	into
during	dure	during
the	the	the
election	elect	election
campaign	campaign	campaign
,	,	,
releasing	releas	releasing
a	a	a
television	televis	television
ad	ad	ad
that	that	that
characterized	character	characterized
Chief	chief	Chief
Executive	execut	Executive
Lloyd	lloyd	Lloyd
Blankfein	blankfein	Blankfein
as	as	a
part	part	part
of	of	of
a	a	a
global	global	global
power	power	power
structure	structur	structure
that	that	that
had	had	had
robbed	rob	robbed
America	america	America
s	s	s
working	work	working
class	class	class
.	.	.
The	the	The
bank	bank	bank
s	s	s
association	associ	association
with	with	with
Trump	trump	Trump
s	s	s
government	govern	government
may	may	may
reignite	reignit	reignite
feelings	feel	feeling
of	of	of
anger	anger	anger
that	that	that
ad	ad	ad
may	may	may
have	have	have
stirred	stir	stirred
up	up	up
.	.	.
If	if	If
the	the	the
decisions	decis	decision
made	made	made
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
are	are	are
seen	seen	seen
as	as	a
supporting	support	supporting
the	the	the
old	old	old
Wall	wall	Wall
Street	street	Street
,	,	,
that	that	that
will	will	will
bring	bring	bring
the	the	the
connection	connect	connection
with	with	with
Goldman	goldman	Goldman
to	to	to
the	the	the
forefront	forefront	forefront
,	,	,
said	said	said
Jim	jim	Jim
Marous	marous	Marous
,	,	,
a	a	a
financial	financi	financial
industry	industri	industry
strategist	strategist	strategist
who	who	who
works	work	work
with	with	with
banks	bank	bank
on	on	on
branding	brand	branding
and	and	and
marketing	market	marketing
.	.	.
For	for	For
now	now	now
,	,	,
investors	investor	investor
do	do	do
not	not	not
appear	appear	appear
to	to	to
be	be	be
worried	worri	worried
.	.	.
With	with	With
its	it	it
consumer	consum	consumer
operations	oper	operation
just	just	just
a	a	a
small	small	small
sliver	sliver	sliver
of	of	of
its	it	it
overall	overal	overall
business	busi	business
,	,	,
they	they	they
are	are	are
confident	confid	confident
that	that	that
any	ani	any
negative	negat	negative
publicity	public	publicity
Goldman	goldman	Goldman
may	may	may
suffer	suffer	suffer
will	will	will
be	be	be
far	far	far
outweighed	outweigh	outweighed
by	by	by
the	the	the
positive	posit	positive
benefits	benefit	benefit
that	that	that
will	will	will
flow	flow	flow
from	from	from
having	have	having
more	more	more
bank	bank	bank
-friendly	-friend	-friendly
regulations	regul	regulation
.	.	.
Goldman	goldman	Goldman
will	will	will
always	alway	always
be	be	be
linked	link	linked
with	with	with
politics	polit	politics
,	,	,
even	even	even
if	if	if
that	that	that
goes	goe	go
away	away	away
from	from	from
time	time	time
to	to	to
time	time	time
,	,	,
said	said	said
Jerry	jerri	Jerry
Braakman	braakman	Braakman
,	,	,
chief	chief	chief
investment	invest	investment
officer	offic	officer
of	of	of
First	first	First
American	american	American
Trust	trust	Trust
,	,	,
which	which	which
holds	hold	hold
shares	share	share
in	in	in
Goldman	goldman	Goldman
Sachs	sach	Sachs
.	.	.
Money	money	Money
and	and	and
politics	polit	politics
always	alway	always
go	go	go
together	togeth	together
.	.	.
