Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
a	a	a
former	former	former
police	polic	police
detective	detect	detective
can	can	can
sue	sue	sue
a	a	a
New	new	New
Jersey	jersey	Jersey
city	citi	city
claiming	claim	claiming
he	he	he
was	was	wa
demoted	demot	demoted
as	as	a
punishment	punish	punishment
after	after	after
getting	get	getting
a	a	a
campaign	campaign	campaign
sign	sign	sign
for	for	for
his	his	his
bedridden	bedridden	bedridden
mother	mother	mother
supporting	support	supporting
the	the	the
mayor	mayor	mayor
s	s	s
rival	rival	rival
in	in	in
a	a	a
2006	2006	2006
local	local	local
election	elect	election
The	the	The
court	court	court
in	in	in
its	it	it
6	6	6
-2	-2	-2
ruling	rule	ruling
found	found	found
that	that	that
Jeffrey	jeffrey	Jeffrey
Heffernan	heffernan	Heffernan
a	a	a
now	now	now
former	former	former
member	member	member
of	of	of
Paterson	paterson	Paterson
s	s	s
police	polic	police
force	forc	force
was	was	wa
not	not	not
in	in	in
fact	fact	fact
exercising	exercis	exercising
his	his	his
rights	right	right
to	to	to
freedom	freedom	freedom
of	of	of
association	associ	association
under	under	under
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
s	s	s
First	first	First
Amendment	amend	Amendment
because	becaus	because
he	he	he
picked	pick	picked
up	up	up
the	the	the
sign	sign	sign
for	for	for
his	his	his
mother	mother	mother
and	and	and
not	not	not
himself	himself	himself
But	but	But
the	the	the
justices	justic	justice
decided	decid	decided
he	he	he
could	could	could
sue	sue	sue
the	the	the
city	citi	city
for	for	for
violating	violat	violating
those	those	those
rights	right	right
because	becaus	because
the	the	the
boss	boss	bos
who	who	who
demoted	demot	demoted
him	him	him
believed	believ	believed
albeit	albeit	albeit
mistakenly	mistaken	mistakenly
that	that	that
Heffernan	heffernan	Heffernan
supported	support	supported
the	the	the
mayor	mayor	mayor
s	s	s
opponent	oppon	opponent
We	we	We
conclude	conclud	conclude
that	that	that
the	the	the
government	govern	government
s	s	s
reason	reason	reason
for	for	for
demoting	demot	demoting
Heffernan	heffernan	Heffernan
is	is	is
what	what	what
counts	count	count
here	here	here
Justice	justic	Justice
Stephen	stephen	Stephen
Breyer	breyer	Breyer
wrote	wrote	wrote
for	for	for
the	the	the
court	court	court
When	when	When
an	an	an
employer	employ	employer
demotes	demot	demotes
an	an	an
employee	employe	employee
out	out	out
of	of	of
a	a	a
desire	desir	desire
to	to	to
prevent	prevent	prevent
the	the	the
employee	employe	employee
from	from	from
engaging	engag	engaging
in	in	in
political	polit	political
activity	activ	activity
that	that	that
the	the	the
First	first	First
Amendment	amend	Amendment
protects	protect	protects
the	the	the
employee	employe	employee
is	is	is
entitled	entitl	entitled
to	to	to
challenge	challeng	challenge
that	that	that
unlawful	unlaw	unlawful
action	action	action
even	even	even
if	if	if
as	as	a
here	here	here
the	the	the
employer	employ	employer
makes	make	make
a	a	a
factual	factual	factual
mistake	mistak	mistake
about	about	about
the	the	the
employee	employe	employee
s	s	s
behavior	behavior	behavior
The	the	The
high	high	high
court	court	court
