WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Existing	exist	Existing
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
are	are	are
already	alreadi	already
effective	effect	effective
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Thursday	thursday	Thursday
,	,	,
after	after	after
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
voted	vote	voted
nearly	near	nearly
unanimously	unanim	unanimously
for	for	for
legislation	legisl	legislation
to	to	to
impose	impos	impose
new	new	new
sanctions	sanction	sanction
on	on	on
Moscow	moscow	Moscow
.	.	.

