Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
The	the	The
Kate	kate	Kate
Steinle	steinl	Steinle
killer	killer	killer
came	came	came
back	back	back
and	and	and
back	back	back
over	over	over
the	the	the
weakly	weak	weakly
protected	protect	protected
Obama	obama	Obama
border	border	border
always	alway	always
committing	commit	committing
crimes	crime	crime
and	and	and
being	be	being
violent	violent	violent
and	and	and
yet	yet	yet
this	this	this
info	info	info
was	was	wa
not	not	not
used	use	used
in	in	in
court	court	court
His	his	His
exoneration	exoner	exoneration
is	is	is
a	a	a
complete	complet	complete
travesty	travesti	travesty
of	of	of
justice	justic	justice
BUILD	build	BUILD
THE	the	THE
WALL	wall	WALL
0603	0603	0603
EST	est	EST
The	the	The
jury	juri	jury
was	was	wa
not	not	not
told	told	told
the	the	the
killer	killer	killer
of	of	of
Kate	kate	Kate
was	was	wa
a	a	a
7	7	7
time	time	time
felon	felon	felon
The	the	The
Schumer	schumer	Schumer
Pelosi	pelosi	Pelosi
Democrats	democrat	Democrats
are	are	are
so	so	so
weak	weak	weak
on	on	on
Crime	crime	Crime
that	that	that
they	they	they
will	will	will
pay	pay	pay
a	a	a
big	big	big
price	price	price
in	in	in
the	the	the
2018	2018	2018
and	and	and
2020	2020	2020
Elections	elect	Elections
0613	0613	0613
EST	est	EST
Republicans	republican	Republicans
Senators	senat	Senators
are	are	are
working	work	working
hard	hard	hard
to	to	to
pass	pass	pas
the	the	the
biggest	biggest	biggest
Tax	tax	Tax
Cuts	cut	Cuts
in	in	in
the	the	the
history	histori	history
of	of	of
our	our	our
Country	countri	Country
The	the	The
Bill	bill	Bill
is	is	is
getting	get	getting
better	better	better
and	and	and
better	better	better
This	this	This
is	is	is
a	a	a
once	onc	once
in	in	in
a	a	a
generation	generat	generation
chance	chanc	chance
Obstructionist	obstructionist	Obstructionist
Dems	dem	Dems
trying	tri	trying
to	to	to
block	block	block
because	becaus	because
they	they	they
think	think	think
it	it	it
is	is	is
too	too	too
good	good	good
and	and	and
will	will	will
not	not	not
be	be	be
given	given	given
the	the	the
credit	credit	credit
0621	0621	0621
EST	est	EST
The	the	The
media	media	medium
has	has	ha
been	been	been
speculating	specul	speculating
that	that	that
I	i	I
fired	fire	fired
Rex	rex	Rex
Tillerson	tillerson	Tillerson
or	or	or
that	that	that
he	he	he
would	would	would
be	be	be
leaving	leav	leaving
soon	soon	soon
FAKE	fake	FAKE
NEWS	news	NEWS
He	he	He
s	s	s
not	not	not
leaving	leav	leaving
and	and	and
while	while	while
we	we	we
disagree	disagre	disagree
on	on	on
certain	certain	certain
subjects	subject	subject
I	i	I
call	call	call
the	the	the
final	final	final
shots	shot	shot
we	we	we
work	work	work
well	well	well
together	togeth	together
and	and	and
America	america	America
is	is	is
highly	high	highly
respected	respect	respected
again	again	again
link	link	link
instagram	instagram	instagram
com	com	com
p	p	p
BcLCXDYgQed	bclcxdygq	BcLCXDYgQed
1508	1508	1508
EST	est	EST
Economists	economist	Economists
on	on	on
the	the	the
TAX	tax	TAX
CUTS	cut	CUTS
and	and	and
JOBS	job	JOBS
ACT	act	ACT
The	the	The
enactment	enact	enactment
of	of	of
a	a	a
comprehensive	comprehens	comprehensive
overhaul	overhaul	overhaul
complete	complet	complete
with	with	with
a	a	a
lower	lower	lower
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
will	will	will
IGNITE	ignit	IGNITE
our	our	our
ECONOMY	economi	ECONOMY
with	with	with
levels	level	level
of	of	of
GROWTH	growth	GROWTH
not	not	not
SEEN	seen	SEEN
IN	in	IN
GENERATIONS	generat	GENERATIONS
1649	1649	1649
EST	est	EST
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
