MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
The	the	The
State	state	State
Duma	duma	Duma
lower	lower	lower
house	hous	house
of	of	of
Russia	russia	Russia
s	s	s
parliament	parliament	parliament
voted	vote	voted
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
bar	bar	bar
correspondents	correspond	correspondent
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
mass	mass	mass
media	media	medium
,	,	,
including	includ	including
The	the	The
Voice	voic	Voice
of	of	of
America	america	America
and	and	and
Radio	radio	Radio
Free	free	Free
Europe	europ	Europe
Radio	radio	Radio
Liberty	liberti	Liberty
,	,	,
from	from	from
attending	attend	attending
its	it	it
sessions	session	session
,	,	,
the	the	the
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
reported	report	reported
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
these	these	these
two	two	two
media	media	medium
outlets	outlet	outlet
were	were	were
officially	offici	officially
designated	design	designated
as	as	a
foreign	foreign	foreign
agents	agent	agent
by	by	by
Russia	russia	Russia
s	s	s
justice	justic	justice
ministry	ministri	ministry
,	,	,
a	a	a
move	move	move
aimed	aim	aimed
at	at	at
complicating	complic	complicating
their	their	their
work	work	work
in	in	in
retaliation	retali	retaliation
for	for	for
what	what	what
Moscow	moscow	Moscow
says	say	say
is	is	is
unacceptable	unaccept	unacceptable
U	u	U
.	.	.
S	s	S
.	.	.
pressure	pressur	pressure
on	on	on
Russian	russian	Russian
media	media	medium
.	.	.
