Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Kurdish	kurdish	Kurdish
-led	-led	-led
regions	region	region
of	of	of
northern	northern	northern
Syria	syria	Syria
will	will	will
hold	hold	hold
elections	elect	election
on	on	on
Friday	friday	Friday
a	a	a
historic	histor	historic
expression	express	expression
of	of	of
free	free	free
will	will	will
and	and	and
a	a	a
message	messag	message
to	to	to
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
as	as	a
he	he	he
seeks	seek	seek
to	to	to
reassert	reassert	reassert
control	control	control
over	over	over
the	the	the
whole	whole	whole
country	countri	country
a	a	a
senior	senior	senior
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
politician	politician	politician
said	said	said
As	as	As
Kurds	kurd	Kurds
in	in	in
neighboring	neighbor	neighboring
Iraq	iraq	Iraq
prepare	prepar	prepare
to	to	to
vote	vote	vote
on	on	on
secession	secess	secession
from	from	from
Baghdad	baghdad	Baghdad
Hadiya	hadiya	Hadiya
Yousef	yousef	Yousef
told	told	told
Reuters	reuter	Reuters
that	that	that
Assad	assad	Assad
s	s	s
aim	aim	aim
to	to	to
take	take	take
back	back	back
all	all	all
of	of	of
Syria	syria	Syria
could	could	could
lead	lead	lead
to	to	to
its	it	it
partition	partit	partition
though	though	though
Syria	syria	Syria
s	s	s
Kurds	kurd	Kurds
insist	insist	insist
that	that	that
independence	independ	independence
is	is	is
not	not	not
their	their	their
aim	aim	aim
The	the	The
three	three	three
-phase	-phase	-phase
vote	vote	vote
set	set	set
to	to	to
begin	begin	begin
on	on	on
Friday	friday	Friday
is	is	is
part	part	part
of	of	of
a	a	a
plan	plan	plan
mapped	map	mapped
out	out	out
by	by	by
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
groups	group	group
and	and	and
their	their	their
allies	alli	ally
to	to	to
set	set	set
up	up	up
a	a	a
federal	feder	federal
system	system	system
of	of	of
government	govern	government
that	that	that
will	will	will
shore	shore	shore
up	up	up
the	the	the
autonomy	autonomi	autonomy
they	they	they
have	have	have
enjoyed	enjoy	enjoyed
in	in	in
the	the	the
north	north	north
since	sinc	since
2011	2011	2011
when	when	when
Syria	syria	Syria
s	s	s
civil	civil	civil
war	war	war
broke	broke	broke
out	out	out
The	the	The
political	polit	political
structures	structur	structure
expected	expect	expected
to	to	to
emerge	emerg	emerge
from	from	from
the	the	the
process	process	process
are	are	are
inspired	inspir	inspired
by	by	by
the	the	the
ideas	idea	idea
of	of	of
Abdullah	abdullah	Abdullah
Ocalan	ocalan	Ocalan
the	the	the
head	head	head
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
who	who	who
is	is	is
in	in	in
jail	jail	jail
in	in	in
Turkey	turkey	Turkey
for	for	for
leading	lead	leading
a	a	a
three	three	three
-decade	-decad	-decade
insurgency	insurg	insurgency
Turkey	turkey	Turkey
views	view	view
Kurdish	kurdish	Kurdish
autonomy	autonomi	autonomy
in	in	in
northern	northern	northern
Syria	syria	Syria
as	as	a
a	a	a
threat	threat	threat
to	to	to
its	it	it
national	nation	national
security	secur	security
In	in	In
Friday	friday	Friday
s	s	s
election	elect	election
voters	voter	voter
will	will	will
be	be	be
picking	pick	picking
leaders	leader	leader
for	for	for
some	some	some
3	3	3
700	700	700
communities	communiti	community
or	or	or
communes	commune	commune
spread	spread	spread
across	across	across
three	three	three
regions	region	region
of	of	of
the	the	the
north	north	north
The	the	The
process	process	process
will	will	will
be	be	be
followed	follow	followed
in	in	in
November	novemb	November
by	by	by
elections	elect	election
to	to	to
local	local	local
councils	council	council
and	and	and
culminate	culmin	culminate
in	in	in
January	januari	January
with	with	with
the	the	the
election	elect	election
of	of	of
an	an	an
assembly	assembl	assembly
that	that	that
will	will	will
act	act	act
as	as	a
a	a	a
parliament	parliament	parliament
The	the	The
Syrian	syrian	Syrian
government	govern	government
which	which	which
is	is	is
regaining	regain	regaining
swathes	swath	swathe
of	of	of
territory	territori	territory
with	with	with
Russian	russian	Russian
and	and	and
Iranian	iranian	Iranian
support	support	support
opposes	oppos	opposes
the	the	the
plan	plan	plan
and	and	and
has	has	ha
repeatedly	repeat	repeatedly
insisted	insist	insisted
that	that	that
it	it	it
will	will	will
recover	recov	recover
all	all	all
the	the	the
territory	territori	territory
that	that	that
has	has	ha
slipped	slip	slipped
from	from	from
its	it	it
grip	grip	grip
during	dure	during
six	six	six
years	year	year
of	of	of
war	war	war
The	the	The
regime	regim	regime
s	s	s
insistence	insist	insistence
on	on	on
renewing	renew	renewing
this	this	this
authoritarian	authoritarian	authoritarian
centralized	central	centralized
regime	regim	regime
will	will	will
lead	lead	lead
to	to	to
a	a	a
deepening	deepen	deepening
of	of	of
the	the	the
Syrian	syrian	Syrian
crisis	crisi	crisis
said	said	said
Yousef	yousef	Yousef
who	who	who
co	co	co
-chairs	-chair	-chairs
a	a	a
constituent	constitu	constituent
assembly	assembl	assembly
at	at	at
the	the	the
heart	heart	heart
of	of	of
the	the	the
plans	plan	plan
for	for	for
the	the	the
new	new	new
system	system	system
of	of	of
government	govern	government
If	if	If
the	the	the
government	govern	government
insists	insist	insists
on	on	on
this	this	this
position	posit	position
the	the	the
regime	regim	regime
will	will	will
steer	steer	steer
Syria	syria	Syria
toward	toward	toward
partition	partit	partition
she	she	she
said	said	said
by	by	by
phone	phone	phone
The	the	The
people	peopl	people
of	of	of
northern	northern	northern
Syria	syria	Syria
had	had	had
the	the	the
means	mean	mean
to	to	to
defend	defend	defend
themselves	themselv	themselves
she	she	she
noted	note	noted
and	and	and
urged	urg	urged
Damascus	damascus	Damascus
to	to	to
accept	accept	accept
dialogue	dialogu	dialogue
The	the	The
main	main	main
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
groups	group	group
and	and	and
their	their	their
militia	militia	militia
the	the	the
YPG	ypg	YPG
have	have	have
emerged	emerg	emerged
as	as	a
a	a	a
major	major	major
force	forc	force
in	in	in
Syria	syria	Syria
since	sinc	since
the	the	the
onset	onset	onset
of	of	of
the	the	the
war	war	war
and	and	and
now	now	now
control	control	control
approximately	approxim	approximately
a	a	a
quarter	quarter	quarter
of	of	of
the	the	the
country	countri	country
Damascus	damascus	Damascus
and	and	and
its	it	it
allies	alli	ally
on	on	on
the	the	the
one	one	one
hand	hand	hand
and	and	and
the	the	the
YPG	ypg	YPG
and	and	and
its	it	it
allies	alli	ally
on	on	on
the	the	the
other	other	other
have	have	have
mostly	most	mostly
stayed	stay	stayed
out	out	out
of	of	of
each	each	each
other	other	other
s	s	s
way	way	way
in	in	in
the	the	the
war	war	war
But	but	But
tensions	tension	tension
are	are	are
surfacing	surfac	surfacing
as	as	a
the	the	the
sides	side	side
race	race	race
to	to	to
grab	grab	grab
territory	territori	territory
from	from	from
Islamic	islam	Islamic
State	state	State
in	in	in
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
in	in	in
eastern	eastern	eastern
Syria	syria	Syria
The	the	The
YPG	ypg	YPG
is	is	is
the	the	the
main	main	main
component	compon	component
of	of	of
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
and	and	and
its	it	it
area	area	area
recaptured	recaptur	recaptured
from	from	from
Islamic	islam	Islamic
State	state	State
Though	though	Though
it	it	it
backs	back	back
the	the	the
YPG	ypg	YPG
the	the	the
United	unit	United
States	state	States
last	last	last
year	year	year
declared	declar	declared
its	it	it
opposition	opposit	opposition
to	to	to
creation	creation	creation
of	of	of
autonomous	autonom	autonomous
zones	zone	zone
in	in	in
Syria	syria	Syria
It	it	It
has	has	ha
also	also	also
come	come	come
out	out	out
against	against	against
the	the	the
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
independence	independ	independence
vote	vote	vote
set	set	set
for	for	for
Monday	monday	Monday
Yousef	yousef	Yousef
said	said	said
the	the	the
decision	decis	decision
to	to	to
hold	hold	hold
the	the	the
elections	elect	election
while	while	while
the	the	the
people	peopl	people
of	of	of
northern	northern	northern
Syria	syria	Syria
were	were	were
simultaneously	simultan	simultaneously
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
reflected	reflect	reflected
their	their	their
determination	determin	determination
to	to	to
press	press	press
ahead	ahead	ahead
At	at	At
the	the	the
same	same	same
time	time	time
it	it	it
is	is	is
a	a	a
message	messag	message
to	to	to
the	the	the
Syrian	syrian	Syrian
regime	regim	regime
that	that	that
we	we	we
as	as	a
the	the	the
Syrian	syrian	Syrian
people	peopl	people
have	have	have
will	will	will
and	and	and
want	want	want
our	our	our
will	will	will
to	to	to
be	be	be
represented	repres	represented
in	in	in
the	the	the
election	elect	election
of	of	of
our	our	our
administration	administr	administration
to	to	to
run	run	run
our	our	our
regions	region	region
and	and	and
societies	societi	society
she	she	she
said	said	said
The	the	The
elections	elect	election
will	will	will
not	not	not
take	take	take
place	place	place
in	in	in
all	all	all
the	the	the
areas	area	area
controlled	control	controlled
by	by	by
the	the	the
SDF	sdf	SDF
There	there	There
will	will	will
be	be	be
no	no	no
vote	vote	vote
in	in	in
the	the	the
city	citi	city
of	of	of
Manbij	manbij	Manbij
captured	captur	captured
from	from	from
Islamic	islam	Islamic
State	state	State
last	last	last
year	year	year
for	for	for
example	exampl	example
or	or	or
in	in	in
recently	recent	recently
captured	captur	captured
areas	area	area
near	near	near
the	the	the
city	citi	city
of	of	of
Raqqa	raqqa	Raqqa
she	she	she
said	said	said
Critics	critic	Critics
say	say	say
the	the	the
governing	govern	governing
structures	structur	structure
set	set	set
up	up	up
so	so	so
far	far	far
in	in	in
northern	northern	northern
Syria	syria	Syria
are	are	are
less	less	le
democratic	democrat	democratic
than	than	than
they	they	they
claim	claim	claim
to	to	to
be	be	be
and	and	and
are	are	are
dominated	domin	dominated
by	by	by
officials	offici	official
committed	commit	committed
to	to	to
the	the	the
PKK	pkk	PKK
But	but	But
senior	senior	senior
Kurdish	kurdish	Kurdish
politician	politician	politician
Al	al	Al
-Dar	-dar	-Dar
Khalil	khalil	Khalil
said	said	said
a	a	a
