Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
told	told	told
them	them	them
he	he	he
will	will	will
defer	defer	defer
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
the	the	the
timing	time	timing
of	of	of
a	a	a
decision	decis	decision
on	on	on
new	new	new
steel	steel	steel
import	import	import
curbs	curb	curb
likely	like	likely
meaning	mean	meaning
further	further	further
delays	delay	delay
and	and	and
deliberations	deliber	deliberation
on	on	on
the	the	the
issue	issu	issue
Members	member	Members
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
attending	attend	attending
a	a	a
briefing	brief	briefing
with	with	with
Ross	ross	Ross
said	said	said
he	he	he
did	did	did
not	not	not
specify	specifi	specify
a	a	a
timetable	timet	timetable
for	for	for
releasing	releas	releasing
a	a	a
long	long	long
-awaited	-await	-awaited
report	report	report
that	that	that
will	will	will
lay	lay	lay
out	out	out
options	option	option
for	for	for
shielding	shield	shielding
the	the	the
steel	steel	steel
industry	industri	industry
from	from	from
imports	import	import
on	on	on
national	nation	national
security	secur	security
grounds	ground	ground
Ross	ross	Ross
had	had	had
originally	origin	originally
hoped	hope	hoped
to	to	to
release	releas	release
the	the	the
steel	steel	steel
Section	section	Section
232	232	232
report	report	report
at	at	at
the	the	the
end	end	end
of	of	of
June	june	June
but	but	but
the	the	the
timing	time	timing
has	has	ha
slipped	slip	slipped
amid	amid	amid
disagreements	disagr	disagreement
among	among	among
White	white	White
House	hous	House
aides	aid	aide
over	over	over
the	the	the
merits	merit	merit
of	of	of
restricting	restrict	restricting
imports	import	import
that	that	that
could	could	could
hurt	hurt	hurt
steel	steel	steel
consuming	consum	consuming
industries	industri	industry
A	a	A
House	hous	House
Democratic	democrat	Democratic
aide	aid	aide
who	who	who
attended	attend	attended
the	the	the
briefing	brief	briefing
said	said	said
Ross	ross	Ross
repeated	repeat	repeated
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
comments	comment	comment
in	in	in
a	a	a
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
interview	interview	interview
this	this	this
week	week	week
that	that	that
the	the	the
decision	decis	decision
on	on	on
potential	potenti	potential
steel	steel	steel
tariffs	tariff	tariff
would	would	would
take	take	take
more	more	more
time	time	time
and	and	and
could	could	could
come	come	come
after	after	after
congressional	congression	congressional
debates	debat	debate
on	on	on
health	health	health
care	care	care
tax	tax	tax
reform	reform	reform
and	and	and
infrastructure	infrastructur	infrastructure
spending	spend	spending
I	i	I
can	can	can
only	onli	only
follow	follow	follow
my	my	my
leader	leader	leader
the	the	the
aide	aid	aide
said	said	said
Ross	ross	Ross
told	told	told
the	the	the
briefing	brief	briefing
The	the	The
Commerce	commerc	Commerce
secretary	secretari	secretary
also	also	also
told	told	told
lawmakers	lawmak	lawmaker
the	the	the
issue	issu	issue
had	had	had
a	a	a
lot	lot	lot
