Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
s	s	s
justice	justic	justice
minister	minist	minister
has	has	ha
told	told	told
his	his	his
U	u	U
S	s	S
counterpart	counterpart	counterpart
that	that	that
a	a	a
former	former	former
Turkish	turkish	Turkish
police	polic	police
investigator	investig	investigator
who	who	who
testified	testifi	testified
at	at	at
the	the	the
trial	trial	trial
of	of	of
a	a	a
Turkish	turkish	Turkish
banker	banker	banker
in	in	in
New	new	New
York	york	York
this	this	this
week	week	week
is	is	is
wanted	want	wanted
by	by	by
Ankara	ankara	Ankara
and	and	and
should	should	should
be	be	be
swiftly	swift	swiftly
returned	return	returned
ministry	ministri	ministry
sources	sourc	source
said	said	said
on	on	on
Friday	friday	Friday
Huseyin	huseyin	Huseyin
Korkmaz	korkmaz	Korkmaz
gave	gave	gave
evidence	evid	evidence
at	at	at
the	the	the
New	new	New
York	york	York
trial	trial	trial
of	of	of
a	a	a
Turkish	turkish	Turkish
banker	banker	banker
who	who	who
is	is	is
charged	charg	charged
with	with	with
helping	help	helping
Iran	iran	Iran
evade	evad	evade
U	u	U
S	s	S
sanctions	sanction	sanction
in	in	in
a	a	a
case	case	case
which	which	which
has	has	ha
strained	strain	strained
ties	tie	tie
between	between	between
NATO	nato	NATO
allies	alli	ally
Turkey	turkey	Turkey
and	and	and
the	the	the
United	unit	United
States	state	States
It	it	It
has	has	ha
been	been	been
requested	request	requested
by	by	by
our	our	our
judicial	judici	judicial
offices	offic	office
that	that	that
Korkmaz	korkmaz	Korkmaz
be	be	be
temporarily	temporarili	temporarily
arrested	arrest	arrested
with	with	with
the	the	the
aim	aim	aim
of	of	of
being	be	being
repatriated	repatri	repatriated
based	base	based
on	on	on
alleged	alleg	alleged
crimes	crime	crime
Justice	justic	Justice
Minister	minist	Minister
Abdulhamit	abdulhamit	Abdulhamit
Gul	gul	Gul
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
U	u	U
S	s	S
Justice	justic	Justice
Secretary	secretari	Secretary
Jeff	jeff	Jeff
Sessions	session	Sessions
according	accord	according
to	to	to
the	the	the
sources	sourc	source
at	at	at
his	his	his
ministry	ministri	ministry
We	we	We
expect	expect	expect
that	that	that
the	the	the
request	request	request
is	is	is
met	met	met
on	on	on
positive	posit	positive
terms	term	term
and	and	and
the	the	the
previously	previous	previously
mentioned	mention	mentioned
person	person	person
be	be	be
repatriated	repatri	repatriated
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
The	the	The
Turkish	turkish	Turkish
government	govern	government
has	has	ha
said	said	said
followers	follow	follower
of	of	of
U	u	U
S	s	S
-based	-base	-based
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
who	who	who
it	it	it
blames	blame	blame
for	for	for
last	last	last
year	year	year
s	s	s
failed	fail	failed
military	militari	military
coup	coup	coup
are	are	are
behind	behind	behind
the	the	the
case	case	case
brought	brought	brought
in	in	in
the	the	the
United	unit	United
States	state	States
Gulen	gulen	Gulen
has	has	ha
denied	deni	denied
any	ani	any
role	role	role
in	in	in
the	the	the
coup	coup	coup
attempt	attempt	attempt
I	i	I
want	want	want
to	to	to
point	point	point
out	out	out
that	that	that
a	a	a
fugitive	fugit	fugitive
a	a	a
terror	terror	terror
suspect	suspect	suspect
facing	face	facing
serious	serious	serious
allegations	alleg	allegation
taking	take	taking
part	part	part
in	in	in
this	this	this
case	case	case
in	in	in
your	your	your
country	countri	country
