Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
will	will	will
be	be	be
deeply	deepli	deeply
involved	involv	involved
in	in	in
advising	advis	advising
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
picking	pick	picking
a	a	a
candidate	candid	candidate
for	for	for
the	the	the
Supreme	suprem	Supreme
Court	court	Court
but	but	but
said	said	said
he	he	he
had	had	had
no	no	no
desire	desir	desire
himself	himself	himself
to	to	to
be	be	be
named	name	named
to	to	to
the	the	the
nation	nation	nation
s	s	s
highest	highest	highest
court	court	court
Obama	obama	Obama
is	is	is
preparing	prepar	preparing
to	to	to
name	name	name
a	a	a
successor	successor	successor
to	to	to
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
who	who	who
died	die	died
on	on	on
Saturday	saturday	Saturday
The	the	The
appointment	appoint	appointment
could	could	could
change	chang	change
the	the	the
court	court	court
s	s	s
balance	balanc	balance
of	of	of
power	power	power
and	and	and
many	mani	many
Republican	republican	Republican
senators	senat	senator
want	want	want
to	to	to
wait	wait	wait
until	until	until
after	after	after
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
to	to	to
give	give	give
their	their	their
consent	consent	consent
to	to	to
a	a	a
new	new	new
justice	justic	justice
Biden	biden	Biden
who	who	who
was	was	wa
a	a	a
long	long	long
-time	-time	-time
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
said	said	said
in	in	in
an	an	an
interview	interview	interview
that	that	that
Obama	obama	Obama
has	has	ha
asked	ask	asked
for	for	for
his	his	his
advice	advic	advice
on	on	on
who	who	who
to	to	to
choose	choos	choose
and	and	and
believes	believ	belief
the	the	the
president	presid	president
will	will	will
choose	choos	choose
a	a	a
consensus	consensus	consensus
candidate	candid	candidate
I	i	I
haven	haven	haven
t	t	t
even	even	even
had	had	had
a	a	a
chance	chanc	chance
to	to	to
sit	sit	sit
down	down	down
with	with	with
him	him	him
yet	yet	yet
to	to	to
talk	talk	talk
about	about	about
the	the	the
potential	potenti	potential
candidates	candid	candidate
Biden	biden	Biden
told	told	told
MSNBC	msnbc	MSNBC
s	s	s
Rachel	rachel	Rachel
Maddow	maddow	Maddow
When	when	When
we	we	we
do	do	do
as	as	a
in	in	in
the	the	the
past	past	past
lay	lay	lay
out	out	out
all	all	all
the	the	the
people	peopl	people
go	go	go
out	out	out
and	and	and
survey	survey	survey
a	a	a
little	littl	little
bit	bit	bit
and	and	and
see	see	see
who	who	who
we	we	we
think	think	think
meets	meet	meet
those	those	those
criteria	criteria	criterion
and	and	and
we	we	we
think	think	think
could	could	could
have	have	have
a	a	a
chance	chanc	chance
of	of	of
being	be	being
confirmed	confirm	confirmed
he	he	he
said	said	said
Asked	ask	Asked
directly	direct	directly
whether	whether	whether
he	he	he
would	would	would
do	do	do
the	the	the
job	job	job
Biden	biden	Biden
said	said	said
he	he	he
was	was	wa
not	not	not
interested	interest	interested
You	you	You
never	never	never
say	say	say
to	to	to
a	a	a
president	presid	president
for	for	for
certain	certain	certain
you	you	you
wouldn	wouldn	wouldn
t	t	t
do	do	do
anything	anyth	anything
but	but	but
I	i	I
have	have	have
no	no	no
look	look	look
at	at	at
me	me	me
now	now	now
I	i	I
have	have	have
no	no	no
desire	desir	desire
to	to	to
sit	sit	sit
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
none	none	none
Biden	biden	Biden
said	said	said
Biden	biden	Biden
is	is	is
known	known	known
for	for	for
having	have	having
a	a	a
good	good	good
working	work	working
relationship	relationship	relationship
with	with	with
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
who	who	who
has	has	ha
said	said	said
the	the	the
seat	seat	seat
should	should	should
remain	remain	remain
vacant	vacant	vacant
until	until	until
after	after	after
the	the	the
election	elect	election
Biden	biden	Biden
said	said	said
he	he	he
would	would	would
be	be	be
an	an	an
interlocutor	interlocutor	interlocutor
with	with	with
his	his	his
friends	friend	friend
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
on	on	on
the	the	the
issue	issu	issue
but	but	but
said	said	said
he	he	he
did	did	did
not	not	not
know	know	know
whether	whether	whether
he	he	he
could	could	could
persuade	persuad	persuade
enough	enough	enough
senators	senat	senator
to	to	to
support	support	support
Obama	obama	Obama
s	s	s
choice	choic	choice
I	i	I
will	will	will
be	be	be
deeply	deepli	deeply
involved	involv	involved
he	he	he
said	said	said
