Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
wants	want	want
Britain	britain	Britain
to	to	to
end	end	end
uncertainties	uncertainti	uncertainty
over	over	over
the	the	the
terms	term	term
of	of	of
its	it	it
exit	exit	exit
from	from	from
the	the	the
bloc	bloc	bloc
the	the	the
EU	eu	EU
s	s	s
chief	chief	chief
Brexit	brexit	Brexit
negotiator	negoti	negotiator
Michel	michel	Michel
Barnier	barnier	Barnier
said	said	said
on	on	on
Thursday	thursday	Thursday
Barnier	barnier	Barnier
told	told	told
the	the	the
Italian	italian	Italian
parliament	parliament	parliament
he	he	he
was	was	wa
looking	look	looking
forward	forward	forward
in	in	in
a	a	a
constructive	construct	constructive
spirit	spirit	spirit
to	to	to
a	a	a
speech	speech	speech
by	by	by
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
in	in	in
Florence	florenc	Florence
on	on	on
Friday	friday	Friday
when	when	when
she	she	she
is	is	is
expected	expect	expected
to	to	to
flesh	flesh	flesh
out	out	out
her	her	her
vision	vision	vision
of	of	of
Britain	britain	Britain
s	s	s
future	futur	future
relationship	relationship	relationship
with	with	with
the	the	the
EU	eu	EU
We	we	We
expect	expect	expect
clear	clear	clear
commitments	commit	commitment
from	from	from
Britain	britain	Britain
said	said	said
Barnier	barnier	Barnier
adding	ad	adding
that	that	that
an	an	an
agreement	agreement	agreement
between	between	between
the	the	the
two	two	two
sides	side	side
needed	need	needed
to	to	to
be	be	be
found	found	found
by	by	by
November	novemb	November
next	next	next
year	year	year
in	in	in
order	order	order
to	to	to
allow	allow	allow
time	time	time
for	for	for
it	it	it
to	to	to
be	be	be
ratified	ratifi	ratified
by	by	by
parliaments	parliament	parliament
