Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
continued	continu	continued
to	to	to
dominate	domin	dominate
Twitter	twitter	Twitter
in	in	in
2017	2017	2017
even	even	even
though	though	though
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
tweets	tweet	tweet
were	were	were
more	more	more
liked	like	liked
and	and	and
both	both	both
were	were	were
blown	blown	blown
away	away	away
by	by	by
one	one	one
man	man	man
s	s	s
quest	quest	quest
for	for	for
free	free	free
chicken	chicken	chicken
nuggets	nugget	nugget
Twitter	twitter	Twitter
revealed	reveal	revealed
the	the	the
year	year	year
s	s	s
most	most	most
liked	like	liked
and	and	and
retweeted	retweet	retweeted
tweets	tweet	tweet
on	on	on
Tuesday	tuesday	Tuesday
reflecting	reflect	reflecting
how	how	how
a	a	a
nation	nation	nation
bitterly	bitter	bitterly
divided	divid	divided
between	between	between
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
is	is	is
likewise	likewis	likewise
split	split	split
on	on	on
social	social	social
media	media	medium
Trump	trump	Trump
whose	whose	whose
44	44	44
million	million	million
followers	follow	follower
of	of	of
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
rank	rank	rank
him	him	him
21st	21st	21st
on	on	on
Twitter	twitter	Twitter
was	was	wa
the	the	the
most	most	most
tweeted	tweet	tweeted
about	about	about
world	world	world
leader	leader	leader
and	and	and
U	u	U
S	s	S
elected	elect	elected
official	offici	official
Likewise	likewis	Likewise
@FoxNews	@foxnew	@FoxNews
the	the	the
conservative	conserv	conservative
cable	cabl	cable
news	news	news
channel	channel	channel
was	was	wa
the	the	the
top	top	top
tweeted	tweet	tweeted
news	news	news
outlet	outlet	outlet
led	led	led
by	by	by
@SeanHannity	@seanhann	@SeanHannity
the	the	the
host	host	host
who	who	who
is	is	is
a	a	a
friend	friend	friend
and	and	and
ally	alli	ally
of	of	of
the	the	the
president	presid	president
Obama	obama	Obama
was	was	wa
also	also	also
well	well	well
-represented	-repres	-represented
The	the	The
former	former	former
president	presid	president
whose	whose	whose
@BarackObama	@barackobama	@BarackObama
ranked	rank	ranked
as	as	a
the	the	the
third	third	third
-most	-most	-most
-followed	-follow	-followed
Twitter	twitter	Twitter
account	account	account
behind	behind	behind
@katyperry	@katyperri	@katyperry
and	and	and
@justinbieber	@justinbieb	@justinbieber
posted	post	posted
the	the	the
most	most	most
popular	popular	popular
tweet	tweet	tweet
nearly	near	nearly
4	4	4
6	6	6
million	million	million
likes	like	like
for	for	for
the	the	the
Nelson	nelson	Nelson
Mandela	mandela	Mandela
quote	quot	quote
No	no	No
one	one	one
is	is	is
born	born	born
hating	hate	hating
another	anoth	another
person	person	person
because	becaus	because
of	of	of
the	the	the
color	color	color
of	of	of
his	his	his
skin	skin	skin
or	or	or
his	his	his
background	background	background
or	or	or
his	his	his
religion	religion	religion
with	with	with
a	a	a
picture	pictur	picture
of	of	of
Obama	obama	Obama
greeting	greet	greeting
a	a	a
diverse	divers	diverse
group	group	group
of	of	of
babies	babi	baby
through	through	through
a	a	a
window	window	window
That	that	That
was	was	wa
also	also	also
the	the	the
second	second	second
most	most	most
retweeted	retweet	retweeted
item	item	item
at	at	at
1	1	1
7	7	7
million	million	million
times	time	time
No	no	No
president	presid	president
could	could	could
compete	compet	compete
with	with	with
free	free	free
nuggets	nugget	nugget
however	howev	however
A	a	A
16	16	16
-year	-year	-year
-old	-old	-old
named	name	named
Carter	carter	Carter
Wilkerson	wilkerson	Wilkerson
@carterjwm	@carterjwm	@carterjwm
garnered	garner	garnered
3	3	3
6	6	6
million	million	million
retweets	retweet	retweets
in	in	in
his	his	his
campaign	campaign	campaign
for	for	for
a	a	a
year	year	year
s	s	s
supply	suppli	supply
of	of	of
nuggets	nugget	nugget
from	from	from
Wendy	wendi	Wendy
s	s	s
He	he	He
came	came	came
up	up	up
short	short	short
of	of	of
Wendy	wendi	Wendy
s	s	s
target	target	target
of	of	of
18	18	18
million	million	million
retweets	retweet	retweets
but	but	but
Wendy	wendi	Wendy
s	s	s
still	still	still
gave	gave	gave
him	him	him
the	the	the
nuggets	nugget	nugget
and	and	and
a	a	a
100	100	100
000	000	000
donation	donat	donation
in	in	in
his	his	his
name	name	name
to	to	to
the	the	the
Wendy	wendi	Wendy
s	s	s
-linked	-link	-linked
Dave	dave	Dave
Thomas	thoma	Thomas
Foundation	foundat	Foundation
for	for	for
Adoption	adopt	Adoption
The	the	The
top	top	top
four	four	four
new	new	new
U	u	U
S	s	S
political	polit	political
accounts	account	account
were	were	were
some	some	some
of	of	of
Trump	trump	Trump
s	s	s
most	most	most
forceful	forc	forceful
critics	critic	critic
led	led	led
by	by	by
@PreetBharara	@preetbharara	@PreetBharara
the	the	the
former	former	former
federal	feder	federal
prosecutor	prosecutor	prosecutor
he	he	he
fired	fire	fired
Next	next	Next
came	came	came
@SallyQYates	@sallyqy	@SallyQYates
the	the	the
former	former	former
acting	act	acting
attorney	attorney	attorney
general	general	general
who	who	who
was	was	wa
also	also	also
fired	fire	fired
by	by	by
Trump	trump	Trump
Third	third	Third
was	was	wa
former	former	former
Obama	obama	Obama
adviser	advis	adviser
Ben	ben	Ben
Rhodes	rhode	Rhodes
@brhodes	@brhode	@brhodes
followed	follow	followed
by	by	by
Obama	obama	Obama
s	s	s
former	former	former
official	offici	official
photographer	photograph	photographer
