SOCHI	sochi	SOCHI
,	,	,
Russia	russia	Russia
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
-	-	-
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
won	won	won
the	the	the
backing	back	backing
of	of	of
Turkey	turkey	Turkey
and	and	and
Iran	iran	Iran
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
host	host	host
a	a	a
Syrian	syrian	Syrian
peace	peac	peace
congress	congress	congress
,	,	,
taking	take	taking
the	the	the
central	central	central
role	role	role
in	in	in
a	a	a
major	major	major
diplomatic	diplomat	diplomatic
push	push	push
to	to	to
finally	final	finally
end	end	end
a	a	a
civil	civil	civil
war	war	war
all	all	all
but	but	but
won	won	won
by	by	by
Moscow	moscow	Moscow
s	s	s
ally	alli	ally
,	,	,
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
.	.	.

Syrian	syrian	Syrian
opposition	opposit	opposition
groups	group	group
,	,	,
meeting	meet	meeting
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
seek	seek	seek
a	a	a
unified	unifi	unified
position	posit	position
ahead	ahead	ahead
of	of	of
peace	peac	peace
talks	talk	talk
,	,	,
decided	decid	decided
to	to	to
stick	stick	stick
to	to	to
their	their	their
demand	demand	demand
that	that	that
Assad	assad	Assad
leave	leav	leave
power	power	power
,	,	,
Al	al	Al
Arabiya	arabiya	Arabiya
television	televis	television
reported	report	reported
,	,	,
following	follow	following
speculation	specul	speculation
they	they	they
might	might	might
soften	soften	soften
their	their	their
stance	stanc	stance
after	after	after
their	their	their
hardline	hardlin	hardline
leader	leader	leader
quit	quit	quit
.	.	.

Two	two	Two
days	day	day
after	after	after
being	be	being
visited	visit	visited
by	by	by
Assad	assad	Assad
in	in	in
the	the	the
Black	black	Black
Sea	sea	Sea
resort	resort	resort
of	of	of
Sochi	sochi	Sochi
,	,	,
President	presid	President
Putin	putin	Putin
hosted	host	hosted
his	his	his
counterparts	counterpart	counterpart
Tayyip	tayyip	Tayyip
