Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
growing	grow	growing
increasingly	increas	increasingly
frustrated	frustrat	frustrated
with	with	with
China	china	China
over	over	over
its	it	it
inaction	inact	inaction
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
bilateral	bilater	bilateral
trade	trade	trade
issues	issu	issue
and	and	and
is	is	is
now	now	now
considering	consid	considering
possible	possibl	possible
trade	trade	trade
actions	action	action
against	against	against
Beijing	beij	Beijing
three	three	three
senior	senior	senior
administration	administr	administration
officials	offici	official
told	told	told
Reuters	reuter	Reuters
The	the	The
officials	offici	official
said	said	said
Trump	trump	Trump
was	was	wa
looking	look	looking
at	at	at
options	option	option
including	includ	including
tariffs	tariff	tariff
on	on	on
steel	steel	steel
imports	import	import
which	which	which
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
already	alreadi	already
has	has	ha
said	said	said
he	he	he
is	is	is
considering	consid	considering
as	as	a
part	part	part
of	of	of
a	a	a
national	nation	national
security	secur	security
study	studi	study
of	of	of
the	the	the
U	u	U
S	s	S
steel	steel	steel
industry	industri	industry
Whether	whether	Whether
Trump	trump	Trump
would	would	would
take	take	take
any	ani	any
steps	step	step
against	against	against
China	china	China
remains	remain	remains
unclear	unclear	unclear
In	in	In
April	april	April
he	he	he
backed	back	backed
off	off	off
from	from	from
a	a	a
threat	threat	threat
to	to	to
withdraw	withdraw	withdraw
from	from	from
NAFTA	nafta	NAFTA
after	after	after
he	he	he
said	said	said
Canadian	canadian	Canadian
and	and	and
Mexican	mexican	Mexican
leaders	leader	leader
telephoned	telephon	telephoned
him	him	him
asking	ask	asking
him	him	him
to	to	to
halt	halt	halt
a	a	a
planned	plan	planned
executive	execut	executive
order	order	order
in	in	in
favor	favor	favor
of	of	of
opening	open	opening
discussions	discuss	discussion
The	the	The
officials	offici	official
said	said	said
there	there	there
was	was	wa
no	no	no
consensus	consensus	consensus
on	on	on
the	the	the
way	way	way
forward	forward	forward
with	with	with
China	china	China
and	and	and
they	they	they
did	did	did
not	not	not
say	say	say
what	what	what
other	other	other
options	option	option
were	were	were
being	be	being
studied	studi	studied
No	no	No
decision	decis	decision
was	was	wa
expected	expect	expected
this	this	this
week	week	week
a	a	a
senior	senior	senior
official	offici	official
said	said	said
Chinese	chines	Chinese
steel	steel	steel
already	alreadi	already
is	is	is
subject	subject	subject
to	to	to
dozens	dozen	dozen
of	of	of
anti	anti	anti
-dumping	-dump	-dumping
and	and	and
anti	anti	anti
-subsidy	-subsidi	-subsidy
orders	order	order
As	as	As
a	a	a
result	result	result
it	it	it
has	has	ha
only	onli	only
a	a	a
small	small	small
share	share	share
of	of	of
the	the	the
U	u	U
S	s	S
market	market	market
What	what	What
s	s	s
guiding	guid	guiding
this	this	this
is	is	is
he	he	he
ran	ran	ran
to	to	to
protect	protect	protect
American	american	American
industry	industri	industry
and	and	and
American	american	American
workers	worker	worker
one	one	one
of	of	of
the	the	the
U	u	U
S	s	S
officials	offici	official
said	said	said
referring	refer	referring
to	to	to
Trump	trump	Trump
s	s	s
