Token	Stem	Lemma
VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
Austria	austria	Austria
s	s	s
conservative	conserv	conservative
People	peopl	People
s	s	s
Party	parti	Party
wants	want	want
children	children	child
who	who	who
do	do	do
not	not	not
speak	speak	speak
sufficient	suffici	sufficient
German	german	German
to	to	to
take	take	take
compulsory	compulsori	compulsory
language	languag	language
classes	class	class
as	as	a
a	a	a
condition	condit	condition
for	for	for
being	be	being
allowed	allow	allowed
to	to	to
attend	attend	attend
school	school	school
party	parti	party
leader	leader	leader
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
migrants	migrant	migrant
from	from	from
the	the	the
Middle	middl	Middle
East	east	East
Afghanistan	afghanistan	Afghanistan
and	and	and
Africa	africa	Africa
have	have	have
arrived	arriv	arrived
in	in	in
Austria	austria	Austria
in	in	in
the	the	the
past	past	past
two	two	two
years	year	year
Their	their	Their
integration	integr	integration
has	has	ha
become	becom	become
an	an	an
important	import	important
political	polit	political
topic	topic	topic
and	and	and
Kurz	kurz	Kurz
whose	whose	whose
party	parti	party
is	is	is
the	the	the
junior	junior	junior
partner	partner	partner
in	in	in
a	a	a
coalition	coalit	coalition
government	govern	government
with	with	with
the	the	the
Social	social	Social
Democrats	democrat	Democrats
has	has	ha
gained	gain	gained
in	in	in
popularity	popular	popularity
because	becaus	because
of	of	of
his	his	his
hard	hard	hard
stance	stanc	stance
on	on	on
immigration	immigr	immigration
Though	though	Though
his	his	his
proposal	propos	proposal
ostensibly	ostens	ostensibly
applies	appli	applies
to	to	to
all	all	all
children	children	child
public	public	public
debate	debat	debate
has	has	ha
centered	center	centered
around	around	around
those	those	those
from	from	from
migrant	migrant	migrant
backgrounds	background	background
most	most	most
of	of	of
whom	whom	whom
are	are	are
currently	current	currently
placed	place	placed
at	at	at
school	school	school
according	accord	according
to	to	to
age	age	age
They	they	They
receive	receiv	receive
separate	separ	separate
language	languag	language
lessons	lesson	lesson
but	but	but
teachers	teacher	teacher
have	have	have
said	said	said
that	that	that
this	this	this
is	is	is
not	not	not
enough	enough	enough
to	to	to
integrate	integr	integrate
them	them	them
One	one	One
can	can	can
only	onli	only
follow	follow	follow
the	the	the
curriculum	curriculum	curriculum
if	if	if
one	one	one
s	s	s
German	german	German
is	is	is
good	good	good
enough	enough	enough
Kurz	kurz	Kurz
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
in	in	in
Salzburg	salzburg	Salzburg
where	where	where
he	he	he
presented	present	presented
his	his	his
party	parti	party
s	s	s
education	educ	education
program	program	program
for	for	for
parliamentary	parliamentari	parliamentary
elections	elect	election
on	on	on
Oct	oct	Oct
15	15	15
Who	who	Who
starts	start	start
at	at	at
school	school	school
needs	need	need
to	to	to
understand	understand	understand
the	the	the
teaching	teach	teaching
language	languag	language
the	the	the
party	parti	party
chief	chief	chief
said	said	said
echoing	echo	echoing
demands	demand	demand
from	from	from
the	the	the
far	far	far
-right	-right	-right
Freedom	freedom	Freedom
Party	parti	Party
