Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
had	had	had
invited	invit	invited
FBI	fbi	FBI
NSA	nsa	NSA
and	and	and
Obama	obama	Obama
administration	administr	administration
officials	offici	official
to	to	to
testify	testifi	testify
as	as	a
it	it	it
restarts	restart	restarts
its	it	it
investigation	investig	investigation
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
After	after	After
stalling	stall	stalling
over	over	over
the	the	the
committee	committe	committee
chairman	chairman	chairman
s	s	s
ties	tie	tie
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
and	and	and
disagreements	disagr	disagreement
over	over	over
who	who	who
should	should	should
testify	testifi	testify
the	the	the
bipartisan	bipartisan	bipartisan
committee	committe	committee
said	said	said
it	it	it
sent	sent	sent
a	a	a
letter	letter	letter
inviting	invit	inviting
James	jame	James
Comey	comey	Comey
director	director	director
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
and	and	and
Admiral	admir	Admiral
Mike	mike	Mike
Rogers	roger	Rogers
director	director	director
of	of	of
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
to	to	to
appear	appear	appear
behind	behind	behind
closed	close	closed
doors	door	door
on	on	on
May	may	May
2	2	2
A	a	A
second	second	second
letter	letter	letter
invited	invit	invited
three	three	three
officials	offici	official
who	who	who
left	left	left
the	the	the
government	govern	government
as	as	a
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
ended	end	ended
former	former	former
CIA	cia	CIA
Director	director	Director
John	john	John
Brennan	brennan	Brennan
former	former	former
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
James	jame	James
Clapper	clapper	Clapper
and	and	and
former	former	former
Deputy	deputi	Deputy
Attorney	attorney	Attorney
General	general	General
Sally	salli	Sally
Yates	yate	Yates
to	to	to
appear	appear	appear
at	at	at
a	a	a
public	public	public
hearing	hear	hearing
to	to	to
be	be	be
scheduled	schedul	scheduled
after	after	after
May	may	May
2	2	2
The	the	The
planned	plan	planned
hearings	hear	hearing
are	are	are
the	the	the
first	first	first
the	the	the
committee	committe	committee
has	has	ha
announced	announc	announced
since	sinc	since
its	it	it
chairman	chairman	chairman
Republican	republican	Republican
Representative	repres	Representative
Devin	devin	Devin
Nunes	nune	Nunes
recused	recus	recused
himself	himself	himself
from	from	from
the	the	the
Russia	russia	Russia
investigation	investig	investigation
on	on	on
April	april	April
6	6	6
after	after	after
receiving	receiv	receiving
information	inform	information
at	at	at
the	the	the
White	white	White
House	hous	House
about	about	about
surveillance	surveil	surveillance
that	that	that
swept	swept	swept
up	up	up
some	some	some
information	inform	information
about	about	about
members	member	member
of	of	of
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
Echoing	echo	Echoing
Trump	trump	Trump
