Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
has	has	ha
backed	back	backed
off	off	off
a	a	a
series	seri	series
of	of	of
proposed	propos	proposed
changes	chang	change
to	to	to
the	the	the
nation	nation	nation
s	s	s
biofuels	biofuel	biofuels
policy	polici	policy
after	after	after
a	a	a
massive	massiv	massive
backlash	backlash	backlash
from	from	from
corn	corn	corn
-state	-state	-state
lawmakers	lawmak	lawmaker
worried	worri	worried
the	the	the
moves	move	move
would	would	would
undercut	undercut	undercut
ethanol	ethanol	ethanol
demand	demand	demand
according	accord	according
to	to	to
a	a	a
letter	letter	letter
from	from	from
the	the	the
agency	agenc	agency
to	to	to
lawmakers	lawmak	lawmaker
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
EPA	epa	EPA
Administrator	administr	Administrator
Scott	scott	Scott
Pruitt	pruitt	Pruitt
said	said	said
in	in	in
the	the	the
letter	letter	letter
dated	date	dated
Oct	oct	Oct
19	19	19
that	that	that
the	the	the
agency	agenc	agency
will	will	will
keep	keep	keep
renewable	renew	renewable
fuel	fuel	fuel
volume	volum	volume
mandates	mandat	mandate
for	for	for
next	next	next
year	year	year
at	at	at
or	or	or
above	abov	above
proposed	propos	proposed
levels	level	level
reversing	revers	reversing
a	a	a
previous	previous	previous
move	move	move
to	to	to
open	open	open
the	the	the
door	door	door
to	to	to
cuts	cut	cut
The	the	The
move	move	move
marks	mark	mark
a	a	a
big	big	big
win	win	win
for	for	for
the	the	the
biofuels	biofuel	biofuels
industry	industri	industry
and	and	and
lawmakers	lawmak	lawmaker
from	from	from
corn	corn	corn
-states	-state	-states
like	like	like
Iowa	iowa	Iowa
Nebraska	nebraska	Nebraska
and	and	and
Illinois	illinoi	Illinois
while	while	while
dealing	deal	dealing
a	a	a
blow	blow	blow
to	to	to
merchant	merchant	merchant
refiners	refin	refiner
like	like	like
PBF	pbf	PBF
Energy	energi	Energy
Inc	inc	Inc
and	and	and
Valero	valero	Valero
Energy	energi	Energy
Corp	corp	Corp
who	who	who
hoped	hope	hoped
the	the	the
administration	administr	administration
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
would	would	would
help	help	help
provide	provid	provide
regulatory	regulatori	regulatory
relief	relief	relief
The	the	The
White	white	White
House	hous	House
issued	issu	issued
a	a	a
statement	statement	statement
hours	hour	hour
after	after	after
the	the	the
Pruitt	pruitt	Pruitt
letter	letter	letter
was	was	wa
delivered	deliv	delivered
to	to	to
lawmakers	lawmak	lawmaker
expressing	express	expressing
the	the	the
president	presid	president
s	s	s
support	support	support
for	for	for
maintaining	maintain	maintaining
the	the	the
renewable	renew	renewable
fuel	fuel	fuel
plan	plan	plan
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
promised	promis	promised
rural	rural	rural
America	america	America
that	that	that
he	he	he
would	would	would
protect	protect	protect
the	the	the
Renewable	renew	Renewable
Fuel	fuel	Fuel
Standard	standard	Standard
RFS	rfs	RFS
and	and	and
has	has	ha
never	never	never
wavered	waver	wavered
from	from	from
that	that	that
promise	promis	promise
the	the	the
White	white	White
House	hous	House
statement	statement	statement
said	said	said
Trump	trump	Trump
s	s	s
second	second	second
-place	-place	-place
finish	finish	finish
in	in	in
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
in	in	in
early	earli	early
2016	2016	2016
gave	gave	gave
credibility	credibl	credibility
to	to	to
his	his	his
candidacy	candidaci	candidacy
and	and	and
he	he	he
defeated	defeat	defeated
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
state	state	state
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
It	it	It
was	was	wa
the	the	the
first	first	first
time	time	time
a	a	a
Republican	republican	Republican
had	had	had
won	won	won
Iowa	iowa	Iowa
since	sinc	since
George	georg	George
W	w	W
Bush	bush	Bush
in	in	in
2004	2004	2004
and	and	and
provided	provid	provided
Trump	trump	Trump
a	a	a
key	key	key
takeaway	takeaway	takeaway
The	the	The
letter	letter	letter
could	could	could
end	end	end
uncertainty	uncertainti	uncertainty
about	about	about
the	the	the
future	futur	future
of	of	of
the	the	the
U	u	U
S	s	S
Renewable	renew	Renewable
Fuel	fuel	Fuel
Standard	standard	Standard
that	that	that
has	has	ha
roiled	roil	roiled
commodity	commod	commodity
and	and	and
energy	energi	energy
markets	market	market
for	for	for
months	month	month
The	the	The
program	program	program
which	which	which
requires	requir	requires
refineries	refineri	refinery
to	to	to
blend	blend	blend
increasing	increas	increasing
amounts	amount	amount
of	of	of
ethanol	ethanol	ethanol
and	and	and
other	other	other
biofuels	biofuel	biofuels
into	into	into
the	the	the
nation	nation	nation
s	s	s
fuel	fuel	fuel
supply	suppli	supply
or	or	or
buy	buy	buy
credits	credit	credit
from	from	from
those	those	those
who	who	who
do	do	do
appeared	appear	appeared
on	on	on
the	the	the
verge	verg	verge
of	of	of
a	a	a
massive	massiv	massive
overhaul	overhaul	overhaul
The	the	The
most	most	most
popular	popular	popular
form	form	form
of	of	of
program	program	program
credits	credit	credit
hit	hit	hit
two	two	two
-month	-month	-month
highs	high	high
on	on	on
Friday	friday	Friday
on	on	on
the	the	the
EPA	epa	EPA
news	news	news
traders	trader	trader
said	said	said
The	the	The
so	so	so
-called	-call	-called
D6	d6	D6
credits	credit	credit
sunk	sunk	sunk
to	to	to
68	68	68
cents	cent	cent
last	last	last
month	month	month
as	as	a
EPA	epa	EPA
considered	consid	considered
cost	cost	cost
-cutting	-cut	-cutting
measures	measur	measure
but	but	but
prices	price	price
have	have	have
rebounded	rebound	rebounded
in	in	in
recent	recent	recent
weeks	week	week
and	and	and
approached	approach	approached
90	90	90
cents	cent	cent
on	on	on
Friday	friday	Friday
traders	trader	trader
said	said	said
Pruitt	pruitt	Pruitt
said	said	said
the	the	the
EPA	epa	EPA
would	would	would
not	not	not
pursue	pursu	pursue
another	anoth	another
idea	idea	idea
floated	float	floated
by	by	by
EPA	epa	EPA
leadership	leadership	leadership
that	that	that
would	would	would
have	have	have
allowed	allow	allowed
exported	export	exported
ethanol	ethanol	ethanol
to	to	to
be	be	be
counted	count	counted
toward	toward	toward
those	those	those
volume	volum	volume
quotas	quota	quota
Pruitt	pruitt	Pruitt
also	also	also
said	said	said
the	the	the
EPA	epa	EPA
did	did	did
not	not	not
believe	believ	believe
a	a	a
proposal	propos	proposal
to	to	to
shift	shift	shift
the	the	the
biofuels	biofuel	biofuels
blending	blend	blending
obligation	oblig	obligation
away	away	away
from	from	from
refiners	refin	refiner
was	was	wa
appropriate	appropri	appropriate
That	that	That
plan	plan	plan
is	is	is
backed	back	backed
by	by	by
representatives	repres	representative
of	of	of
a	a	a
handful	hand	handful
of	of	of
independent	independ	independent
refining	refin	refining
companies	compani	company
who	who	who
have	have	have
warned	warn	warned
the	the	the
cost	cost	cost
of	of	of
the	the	the
program	program	program
will	will	will
bankrupt	bankrupt	bankrupt
plants	plant	plant
and	and	and
cost	cost	cost
thousands	thousand	thousand
of	of	of
jobs	job	job
Those	those	Those
ideas	idea	idea
would	would	would
have	have	have
eased	eas	eased
the	the	the
burden	burden	burden
on	on	on
some	some	some
in	in	in
the	the	the
refining	refin	refining
industry	industri	industry
who	who	who
have	have	have
argued	argu	argued
that	that	that
biofuels	biofuel	biofuels
compete	compet	compete
with	with	with
petroleum	petroleum	petroleum
and	and	and
that	that	that
the	the	the
blending	blend	blending
responsibility	respons	responsibility
costs	cost	cost
them	them	them
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
a	a	a
year	year	year
But	but	But
Midwestern	midwestern	Midwestern
lawmakers	lawmak	lawmaker
including	includ	including
Republicans	republican	Republicans
Charles	charl	Charles
Grassley	grassley	Grassley
and	and	and
Joni	joni	Joni
Ernst	ernst	Ernst
had	had	had
vocally	vocal	vocally
opposed	oppos	opposed
all	all	all
those	those	those
ideas	idea	idea
calling	call	calling
them	them	them
a	a	a
betrayal	betray	betrayal
of	of	of
the	the	the
administration	administr	administration
s	s	s
promises	promis	promise
to	to	to
support	support	support
the	the	the
corn	corn	corn
belt	belt	belt
They	they	They
were	were	were
concerned	concern	concerned
the	the	the
moves	move	move
would	would	would
undercut	undercut	undercut
domestic	domest	domestic
demand	demand	demand
for	for	for
ethanol	ethanol	ethanol
a	a	a
key	key	key
industry	industri	industry
in	in	in
the	the	the
region	region	region
that	that	that
has	has	ha
supported	support	supported
corn	corn	corn
growers	grower	grower
It	it	It
s	s	s
a	a	a
great	great	great
day	day	day
for	for	for
Iowa	iowa	Iowa
and	and	and
a	a	a
great	great	great
day	day	day
for	for	for
rural	rural	rural
America	america	America
Administrator	administr	Administrator
Pruitt	pruitt	Pruitt
should	should	should
be	be	be
commended	commend	commended
for	for	for
following	follow	following
through	through	through
on	on	on
President	presid	President
Trump	trump	Trump
s	s	s
commitment	commit	commitment
to	to	to
biofuels	biofuel	biofuels
Grassley	grassley	Grassley
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
the	the	the
letter	letter	letter
Pruitt	pruitt	Pruitt
said	said	said
the	the	the
EPA	epa	EPA
was	was	wa
prepared	prepar	prepared
to	to	to
work	work	work
with	with	with
Congress	congress	Congress
to	to	to
examine	examin	examine
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
waiver	waiver	waiver
that	that	that
would	would	would
allow	allow	allow
the	the	the
sale	sale	sale
of	of	of
E15	e15	E15
gasoline	gasolin	gasoline
containing	contain	containing
15	15	15
percent	percent	percent
ethanol	ethanol	ethanol
year	year	year
-round	-round	-round
something	someth	something
currently	current	currently
not	not	not
permitted	permit	permitted
during	dure	during
the	the	the
summer	summer	summer
due	due	due
to	to	to
concerns	concern	concern
about	about	about
smog	smog	smog
Renewable	renew	Renewable
Fuels	fuel	Fuels
Association	associ	Association
President	presid	President
and	and	and
Chief	chief	Chief
Executive	execut	Executive
Bob	bob	Bob
Dinneen	dinneen	Dinneen
said	said	said
in	in	in
a	a	a
response	respons	response
to	to	to
the	the	the
letter	letter	letter
on	on	on
Friday	friday	Friday
morning	morn	morning
that	that	that
the	the	the
U	u	U
S	s	S
ethanol	ethanol	ethanol
industry	industri	industry
was	was	wa
grateful	grate	grateful
for	for	for
Administrator	administr	Administrator
Pruitt	pruitt	Pruitt
s	s	s
epiphany	epiphani	epiphany
on	on	on
the	the	the
road	road	road
to	to	to
the	the	the
RFS	rfs	RFS
The	the	The
program	program	program
disproportionately	disproportion	disproportionately
hurts	hurt	hurt
mid	mid	mid
-sized	-size	-sized
refiners	refin	refiner
and	and	and
mom	mom	mom
-and	-and	-and
-pop	-pop	-pop
gas	gas	gas
stations	station	station
that	that	that
are	are	are
the	the	the
backbone	backbon	backbone
of	of	of
the	the	the
nation	nation	nation
s	s	s
energy	energi	energy
infrastructure	infrastructur	infrastructure
and	and	and
needs	need	need
to	to	to
reformed	reform	reformed
said	said	said
Greg	greg	Greg
Blair	blair	Blair
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Fueling	fuel	Fueling
American	american	American
Jobs	job	Jobs
Coalition	coalit	Coalition
a	a	a
group	group	group
of	of	of
merchant	merchant	merchant
refiners	refin	refiner
formed	form	formed
to	to	to
seek	seek	seek
changes	chang	change
in	in	in
the	the	the
program	program	program
If	if	If
the	the	the
administration	administr	administration
follows	follow	follows
the	the	the
course	cours	course
set	set	set
out	out	out
in	in	in
Administrator	administr	Administrator
Pruitt	pruitt	Pruitt
s	s	s
letter	letter	letter
manufacturing	manufactur	manufacturing
jobs	job	job
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
Ohio	ohio	Ohio
and	and	and
other	other	other
states	state	state
jobs	job	job
President	presid	President
Trump	trump	Trump
promised	promis	promised
to	to	to
protect	protect	protect
will	will	will
be	be	be
at	at	at
risk	risk	risk
Blair	blair	Blair
said	said	said
