Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
Russia	russia	Russia
interferes	interfer	interferes
in	in	in
the	the	the
domestic	domest	domestic
political	polit	political
affairs	affair	affair
of	of	of
countries	countri	country
globally	global	globally
but	but	but
stopped	stop	stopped
short	short	short
of	of	of
accusing	accus	accusing
Moscow	moscow	Moscow
of	of	of
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
The	the	The
criticism	critic	criticism
of	of	of
Russia	russia	Russia
laid	laid	laid
out	out	out
in	in	in
a	a	a
new	new	new
national	nation	national
security	secur	security
strategy	strategi	strategy
based	base	based
on	on	on
Trump	trump	Trump
s	s	s
America	america	America
First	first	First
vision	vision	vision
reflects	reflect	reflects
a	a	a
view	view	view
long	long	long
held	held	held
by	by	by
U	u	U
S	s	S
diplomats	diplomat	diplomat
that	that	that
Russia	russia	Russia
actively	activ	actively
undermines	undermin	undermines
American	american	American
interests	interest	interest
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
despite	despit	despite
Trump	trump	Trump
s	s	s
own	own	own
bid	bid	bid
for	for	for
warmer	warmer	warmer
ties	tie	tie
with	with	with
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Through	through	Through
modernized	modern	modernized
forms	form	form
of	of	of
subversive	subvers	subversive
tactics	tactic	tactic
Russia	russia	Russia
interferes	interfer	interferes
in	in	in
the	the	the
domestic	domest	domestic
political	polit	political
affairs	affair	affair
of	of	of
countries	countri	country
around	around	around
the	the	the
world	world	world
said	said	said
the	the	the
document	document	document
It	it	It
avoided	avoid	avoided
directly	direct	directly
citing	cite	citing
what	what	what
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
say	say	say
was	was	wa
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Russia	russia	Russia
uses	use	us
information	inform	information
operations	oper	operation
as	as	a
part	part	part
of	of	of
its	it	it
offensive	offens	offensive
cyber	cyber	cyber
efforts	effort	effort
to	to	to
influence	influenc	influence
public	public	public
opinion	opinion	opinion
across	across	across
the	the	the
globe	globe	globe
Its	it	Its
influence	influenc	influence
campaigns	campaign	campaign
blend	blend	blend
covert	covert	covert
intelligence	intellig	intelligence
operations	oper	operation
and	and	and
false	fals	false
online	onlin	online
personas	persona	persona
with	with	with
state	state	state
-funded	-fund	-funded
media	media	medium
third	third	third
-party	-parti	-party
intermediaries	intermediari	intermediary
and	and	and
paid	paid	paid
social	social	social
media	media	medium
users	user	user
or	or	or
trolls	troll	troll
the	the	the
document	document	document
said	said	said
Trump	trump	Trump
has	has	ha
frequently	frequent	frequently
spoken	spoken	spoken
of	of	of
wanting	want	wanting
to	to	to
improve	improv	improve
relations	relat	relation
with	with	with
Putin	putin	Putin
even	even	even
though	though	though
Russia	russia	Russia
has	has	ha
frustrated	frustrat	frustrated
U	u	U
S	s	S
policy	polici	policy
in	in	in
