Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
meeting	meet	meeting
with	with	with
European	european	European
Union	union	Union
officials	offici	official
last	last	last
week	week	week
was	was	wa
constructive	construct	constructive
and	and	and
friendly	friend	friendly
her	her	her
spokesman	spokesman	spokesman
said	said	said
on	on	on
Monday	monday	Monday
when	when	when
asked	ask	asked
about	about	about
an	an	an
unflattering	unflatt	unflattering
newspaper	newspap	newspaper
account	account	account
of	of	of
the	the	the
meeting	meet	meeting
in	in	in
a	a	a
German	german	German
newspaper	newspap	newspaper
I	i	I
think	think	think
you	you	you
re	re	re
referring	refer	referring
to	to	to
a	a	a
newspaper	newspap	newspaper
article	articl	article
with	with	with
no	no	no
quotes	quot	quote
in	in	in
it	it	it
but	but	but
I	i	I
have	have	have
no	no	no
comment	comment	comment
whatsoever	whatsoev	whatsoever
on	on	on
that	that	that
the	the	the
spokesman	spokesman	spokesman
said	said	said
He	he	He
referred	refer	referred
to	to	to
a	a	a
joint	joint	joint
statement	statement	statement
issued	issu	issued
following	follow	following
the	the	the
meeting	meet	meeting
last	last	last
week	week	week
which	which	which
said	said	said
the	the	the
talks	talk	talk
were	were	were
constructive	construct	constructive
and	and	and
friendly	friend	friendly
