Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
United	unit	United
Nations	nation	Nations
appealed	appeal	appealed
on	on	on
Monday	monday	Monday
to	to	to
countries	countri	country
worldwide	worldwid	worldwide
to	to	to
take	take	take
in	in	in
1	1	1
300	300	300
mainly	main	mainly
African	african	African
refugees	refuge	refugee
stranded	strand	stranded
in	in	in
Libya	libya	Libya
many	mani	many
of	of	of
them	them	them
mistreated	mistreat	mistreated
while	while	while
kept	kept	kept
in	in	in
appalling	appal	appalling
conditions	condit	condition
in	in	in
detention	detent	detention
Niger	niger	Niger
has	has	ha
agreed	agre	agreed
to	to	to
temporarily	temporarili	temporarily
host	host	host
the	the	the
most	most	most
vulnerable	vulner	vulnerable
being	be	being
evacuated	evacu	evacuated
including	includ	including
unaccompanied	unaccompani	unaccompanied
children	children	child
and	and	and
single	singl	single
mothers	mother	mother
pending	pend	pending
their	their	their
processing	process	processing
and	and	and
departure	departur	departure
for	for	for
resettlement	resettl	resettlement
the	the	the
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
UNHCR	unhcr	UNHCR
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
order	order	order
to	to	to
address	address	address
the	the	the
immediate	immedi	immediate
protection	protect	protection
needs	need	need
and	and	and
extreme	extrem	extreme
vulnerabilities	vulner	vulnerability
of	of	of
the	the	the
persons	person	person
of	of	of
concern	concern	concern
who	who	who
will	will	will
be	be	be
evacuated	evacu	evacuated
to	to	to
Niger	niger	Niger
UNHCR	unhcr	UNHCR
urgently	urgent	urgently
requests	request	request
1	1	1
300	300	300
places	place	place
for	for	for
resettlement	resettl	resettlement
for	for	for
this	this	this
situation	situat	situation
the	the	the
agency	agenc	agency
said	said	said
The	the	The
UNHCR	unhcr	UNHCR
intends	intend	intends
to	to	to
evacuate	evacu	evacuate
between	between	between
700	700	700
and	and	and
1	1	1
300	300	300
people	peopl	people
from	from	from
Libya	libya	Libya
to	to	to
Niger	niger	Niger
by	by	by
the	the	the
end	end	end
of	of	of
January	januari	January
2018	2018	2018
it	it	it
said	said	said
calling	call	calling
for	for	for
the	the	the
resettlement	resettl	resettlement
places	place	place
to	to	to
be	be	be
made	made	made
available	avail	available
by	by	by
the	the	the
end	end	end
of	of	of
March	march	March
A	a	A
first	first	first
group	group	group
of	of	of
25	25	25
refugees	refuge	refugee
from	from	from
Eritrea	eritrea	Eritrea
Ethiopia	ethiopia	Ethiopia
and	and	and
Sudan	sudan	Sudan
were	were	were
evacuated	evacu	evacuated
from	from	from
Libya	libya	Libya
to	to	to
Niger	niger	Niger
last	last	last
month	month	month
it	it	it
added	ad	added
This	this	This
is	is	is
a	a	a
desperate	desper	desperate
call	call	call
for	for	for
solidarity	solidar	solidarity
and	and	and
humanity	human	humanity
We	we	We
need	need	need
to	to	to
get	get	get
extremely	extrem	extremely
vulnerable	vulner	vulnerable
refugees	refuge	refugee
out	out	out
of	of	of
Libya	libya	Libya
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
said	said	said
Volker	volker	Volker
Turk	turk	Turk
UNHCR	unhcr	UNHCR
Assistant	assist	Assistant
High	high	High
Commissioner	commission	Commissioner
for	for	for
Protection	protect	Protection
Images	imag	Images
broadcast	broadcast	broadcast
by	by	by
CNN	cnn	CNN
earlier	earlier	earlier
this	this	this
month	month	month
appeared	appear	appeared
to	to	to
show	show	show
migrants	migrant	migrant
being	be	being
auctioned	auction	auctioned
off	off	off
as	as	a
slaves	slave	slave
by	by	by
Libyan	libyan	Libyan
traffickers	traffick	trafficker
sparking	spark	sparking
outrage	outrag	outrage
in	in	in
Europe	europ	Europe
and	and	and
anger	anger	anger
in	in	in
Africa	africa	Africa
Numbers	number	Numbers
of	of	of
detainees	detaine	detainee
swelled	swell	swelled
after	after	after
boat	boat	boat
departures	departur	departure
for	for	for
Italy	itali	Italy
from	from	from
the	the	the
smuggling	smuggl	smuggling
hub	hub	hub
of	of	of
Sabratha	sabratha	Sabratha
were	were	were
largely	larg	largely
blocked	block	blocked
this	this	this
year	year	year
On	on	On
Friday	friday	Friday
the	the	the
International	intern	International
Organization	organ	Organization
for	for	for
Migration	migrat	Migration
IOM	iom	IOM
called	call	called
on	on	on
social	social	social
media	media	medium
giants	giant	giant
to	to	to
make	make	make
it	it	it
harder	harder	harder
for	for	for
people	peopl	people
smugglers	smuggler	smuggler
to	to	to
use	use	use
their	their	their
platforms	platform	platform
to	to	to
lure	lure	lure
West	west	West
African	african	African
migrants	migrant	migrant
to	to	to
Libya	libya	Libya
where	where	where
they	they	they
can	can	can
face	face	face
detention	detent	detention
torture	tortur	torture
slavery	slaveri	slavery
or	or	or
death	death	death
Facebook	facebook	Facebook
and	and	and
WhatsApp	whatsapp	WhatsApp
did	did	did
not	not	not
reply	repli	reply
to	to	to
requests	request	request
by	by	by
Reuters	reuter	Reuters
for	for	for
comment	comment	comment
