Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
fight	fight	fight
for	for	for
control	control	control
of	of	of
the	the	the
U	u	U
S	s	S
consumer	consum	consumer
watchdog	watchdog	watchdog
agency	agenc	agency
intensified	intensifi	intensified
on	on	on
Monday	monday	Monday
as	as	a
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
to	to	to
run	run	run
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
CFPB	cfpb	CFPB
imposed	impos	imposed
a	a	a
hiring	hire	hiring
freeze	freez	freeze
and	and	and
halted	halt	halted
any	ani	any
new	new	new
regulations	regul	regulation
In	in	In
a	a	a
partisan	partisan	partisan
showdown	showdown	showdown
over	over	over
the	the	the
CFPB	cfpb	CFPB
which	which	which
was	was	wa
created	creat	created
to	to	to
crack	crack	crack
down	down	down
on	on	on
predatory	predatori	predatory
financial	financi	financial
practices	practic	practice
Mulvaney	mulvaney	Mulvaney
is	is	is
being	be	being
sued	su	sued
by	by	by
Leandra	leandra	Leandra
English	english	English
an	an	an
Obama	obama	Obama
-era	-era	-era
appointee	appointe	appointee
to	to	to
the	the	the
agency	agenc	agency
who	who	who
argues	argu	argues
that	that	that
she	she	she
is	is	is
the	the	the
consumer	consum	consumer
bureau	bureau	bureau
s	s	s
rightful	right	rightful
leader	leader	leader
The	the	The
conflict	conflict	conflict
began	began	began
on	on	on
Friday	friday	Friday
when	when	when
Richard	richard	Richard
Cordray	cordray	Cordray
a	a	a
Democrat	democrat	Democrat
appointed	appoint	appointed
CFPB	cfpb	CFPB
director	director	director
by	by	by
then	then	then
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
formally	formal	formally
resigned	resign	resigned
and	and	and
named	name	named
English	english	English
his	his	his
chief	chief	chief
of	of	of
staff	staff	staff
as	as	a
acting	act	acting
director	director	director
Hours	hour	Hours
later	later	later
Trump	trump	Trump
named	name	named
Mulvaney	mulvaney	Mulvaney
the	the	the
current	current	current
director	director	director
of	of	of
the	the	the
White	white	White
House	hous	House
budget	budget	budget
office	offic	office
as	as	a
temporary	temporari	temporary
head	head	head
of	of	of
the	the	the
CFPB	cfpb	CFPB
The	the	The
Republican	republican	Republican
president	presid	president
has	has	ha
a	a	a
right	right	right
to	to	to
name	name	name
a	a	a
permanent	perman	permanent
CFPB	cfpb	CFPB
director	director	director
officials	offici	official
agree	agre	agree
There	there	There
are	are	are
dueling	duel	dueling
claims	claim	claim
however	howev	however
about	about	about
who	who	who
gets	get	get
to	to	to
lead	lead	lead
the	the	the
agency	agenc	agency
in	in	in
the	the	the
meantime	meantim	meantime
Both	both	Both
sides	side	side
presented	present	presented
their	their	their
arguments	argument	argument
during	dure	during
an	an	an
emergency	emerg	emergency
U	u	U
S	s	S
District	district	District
Court	court	Court
hearing	hear	hearing
in	in	in
Washington	washington	Washington
on	on	on
Monday	monday	Monday
Timothy	timothi	Timothy
Kelly	kelli	Kelly
a	a	a
Trump	trump	Trump
-appointed	-appoint	-appointed
judge	judg	judge
who	who	who
is	is	is
