Token	Stem	Lemma
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
President	presid	President
Masoud	masoud	Masoud
Barzani	barzani	Barzani
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
yes	yes	yes
vote	vote	vote
had	had	had
won	won	won
in	in	in
the	the	the
independence	independ	independence
referendum	referendum	referendum
the	the	the
KRG	krg	KRG
held	held	held
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
on	on	on
Monday	monday	Monday
In	in	In
a	a	a
televised	televis	televised
address	address	address
he	he	he
called	call	called
on	on	on
Iraq	iraq	Iraq
s	s	s
central	central	central
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
to	to	to
engage	engag	engage
in	in	in
serious	serious	serious
dialogue	dialogu	dialogue
instead	instead	instead
of	of	of
threatening	threaten	threatening
the	the	the
KRG	krg	KRG
with	with	with
sanctions	sanction	sanction
Iraq	iraq	Iraq
s	s	s
prime	prime	prime
minister	minist	minister
has	has	ha
ruled	rule	ruled
out	out	out
holding	hold	holding
talks	talk	talk
on	on	on
Kurdish	kurdish	Kurdish
independence	independ	independence
We	we	We
may	may	may
face	face	face
hardship	hardship	hardship
but	but	but
we	we	we
will	will	will
overcome	overcom	overcome
Barzani	barzani	Barzani
said	said	said
calling	call	calling
on	on	on
world	world	world
powers	power	power
to	to	to
respect	respect	respect
the	the	the
will	will	will
of	of	of
millions	million	million
of	of	of
people	peopl	people
who	who	who
voted	vote	voted
in	in	in
the	the	the
referendum	referendum	referendum
