Token	Stem	Lemma
SAN	san	SAN
JUAN	juan	JUAN
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Chances	chanc	Chances
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
power	power	power
utility	util	utility
PREPA	prepa	PREPA
reaching	reach	reaching
a	a	a
deal	deal	deal
with	with	with
creditors	creditor	creditor
to	to	to
restructure	restructur	restructure
its	it	it
8	8	8
billion	billion	billion
debt	debt	debt
were	were	were
cast	cast	cast
in	in	in
uncertainty	uncertainti	uncertainty
on	on	on
Friday	friday	Friday
as	as	a
one	one	one
deadline	deadlin	deadline
passed	pass	passed
and	and	and
the	the	the
utility	util	utility
baulked	baulk	baulked
at	at	at
the	the	the
new	new	new
terms	term	term
offered	offer	offered
for	for	for
a	a	a
new	new	new
one	one	one
Puerto	puerto	Puerto
Rican	rican	Rican
lawmakers	lawmak	lawmaker
failure	failur	failure
to	to	to
vote	vote	vote
by	by	by
Friday	friday	Friday
on	on	on
legislation	legisl	legislation
needed	need	needed
to	to	to
make	make	make
the	the	the
restructuring	restructur	restructuring
deal	deal	deal
work	work	work
prompted	prompt	prompted
a	a	a
group	group	group
of	of	of
bondholders	bondhold	bondholder
to	to	to
offer	offer	offer
to	to	to
extend	extend	extend
the	the	the
deadline	deadlin	deadline
until	until	until
Feb	feb	Feb
12	12	12
but	but	but
PREPA	prepa	PREPA
rejected	reject	rejected
the	the	the
changed	chang	changed
terms	term	term
We	we	We
are	are	are
disappointed	disappoint	disappointed
that	that	that
the	the	the
group	group	group
did	did	did
not	not	not
grant	grant	grant
our	our	our
requested	request	requested
extension	extens	extension
Lisa	lisa	Lisa
Donahue	donahu	Donahue
PREPA	prepa	PREPA
s	s	s
chief	chief	chief
restructuring	restructur	restructuring
officer	offic	officer
said	said	said
in	in	in
a	a	a
statement	statement	statement
PREPA	prepa	PREPA
remains	remain	remains
willing	will	willing
to	to	to
continue	continu	continue
discussions	discuss	discussion
with	with	with
the	the	the
Ad	ad	Ad
Hoc	hoc	Hoc
Group	group	Group
and	and	and
other	other	other
stakeholders	stakehold	stakeholder
As	as	As
the	the	the
Friday	friday	Friday
deadline	deadlin	deadline
passed	pass	passed
the	the	the
bondholder	bondhold	bondholder
group	group	group
issued	issu	issued
a	a	a
statement	statement	statement
describing	describ	describing
PREPA	prepa	PREPA
s	s	s
refusal	refus	refusal
as	as	a
extremely	extrem	extremely
disappointing	disappoint	disappointing
and	and	and
perplexing	perplex	perplexing
Pressure	pressur	Pressure
is	is	is
mounting	mount	mounting
to	to	to
secure	secur	secure
a	a	a
deal	deal	deal
at	at	at
PREPA	prepa	PREPA
as	as	a
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
is	is	is
slated	slate	slated
to	to	to
hear	hear	hear
an	an	an
appeal	appeal	appeal
later	later	later
this	this	this
year	year	year
in	in	in
a	a	a
case	case	case
that	that	that
could	could	could
allow	allow	allow
Puerto	puerto	Puerto
Rico	rico	Rico
to	to	to
push	push	push
PREPA	prepa	PREPA
into	into	into
bankruptcy	bankruptci	bankruptcy
an	an	an
outcome	outcom	outcome
creditors	creditor	creditor
dread	dread	dread
Reaching	reach	Reaching
a	a	a
deal	deal	deal
to	to	to
restructure	restructur	restructure
PREPA	prepa	PREPA
s	s	s
debt	debt	debt
is	is	is
seen	seen	seen
as	as	a
key	key	key
to	to	to
fixing	fix	fixing
the	the	the
debt	debt	debt
-ridden	-ridden	-ridden
U	u	U
S	s	S
territory	territori	territory
s	s	s
finances	financ	finance
Needing	need	Needing
to	to	to
restructure	restructur	restructure
debts	debt	debt
totaling	total	totaling
70	70	70
billion	billion	billion
the	the	the
island	island	island
s	s	s
leaders	leader	leader
want	want	want
U	u	U
S	s	S
Congress	congress	Congress
to	to	to
allow	allow	allow
it	it	it
access	access	access
to	to	to
U	u	U
S	s	S
bankruptcy	bankruptci	bankruptcy
law	law	law
or	or	or
some	some	some
form	form	form
of	of	of
court	court	court
-sanctioned	-sanction	-sanctioned
debt	debt	debt
restructuring	restructur	restructuring
process	process	process
PREPA	prepa	PREPA
said	said	said
in	in	in
December	decemb	December
that	that	that
it	it	it
had	had	had
reached	reach	reached
a	a	a
deal	deal	deal
with	with	with
70	70	70
percent	percent	percent
of	of	of
all	all	all
creditors	creditor	creditor
under	under	under
which	which	which
the	the	the
bondholders	bondhold	bondholder
agreed	agre	agreed
to	to	to
accept	accept	accept
15	15	15
percent	percent	percent
cuts	cut	cut
to	to	to
repayments	repay	repayment
in	in	in
exchange	exchang	exchange
for	for	for
new	new	new
bonds	bond	bond
with	with	with
higher	higher	higher
ratings	rate	rating
For	for	For
that	that	that
to	to	to
work	work	work
Puerto	puerto	Puerto
Rico	rico	Rico
needs	need	need
to	to	to
pass	pass	pas
legislation	legisl	legislation
enabling	enabl	enabling
PREPA	prepa	PREPA
to	to	to
create	creat	create
a	a	a
new	new	new
charge	charg	charge
on	on	on
customer	custom	customer
invoices	invoic	invoice
specifically	specif	specifically
to	to	to
pay	pay	pay
the	the	the
debt	debt	debt
so	so	so
that	that	that
the	the	the
new	new	new
bonds	bond	bond
could	could	could
earn	earn	earn
the	the	the
higher	higher	higher
ratings	rate	rating
that	that	that
creditors	creditor	creditor
expect	expect	expect
As	as	As
part	part	part
of	of	of
their	their	their
proposed	propos	proposed
extension	extens	extension
bondholders	bondhold	bondholder
were	were	were
also	also	also
offering	offer	offering
to	to	to
provide	provid	provide
115	115	115
million	million	million
of	of	of
additional	addit	additional
capital	capit	capital
However	howev	However
PREPA	prepa	PREPA
said	said	said
the	the	the
bondholders	bondhold	bondholder
changed	chang	changed
the	the	the
terms	term	term
of	of	of
that	that	that
offer	offer	offer
conditioning	condit	conditioning
it	it	it
on	on	on
regulatory	regulatori	regulatory
approval	approv	approval
by	by	by
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
energy	energi	energy
commission	commiss	commission
for	for	for
the	the	the
imposition	imposit	imposition
of	of	of
the	the	the
additional	addit	additional
charges	charg	charge
to	to	to
customers	custom	customer
Without	without	Without
a	a	a
restructuring	restructur	restructuring
deal	deal	deal
in	in	in
place	place	place
the	the	the
matter	matter	matter
could	could	could
devolve	devolv	devolve
into	into	into
litigation	litig	litigation
