WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
picked	pick	picked
a	a	a
prominent	promin	prominent
climate	climat	climate
change	chang	change
skeptic	skeptic	skeptic
to	to	to
help	help	help
him	him	him
craft	craft	craft
his	his	his
energy	energi	energy
policy	polici	policy
and	and	and
pushed	push	pushed
back	back	back
against	against	against
renewed	renew	renewed
calls	call	call
that	that	that
he	he	he
release	releas	release
his	his	his
income	incom	income
tax	tax	tax
returns	return	return
-	-	-
saying	say	saying
his	his	his
tax	tax	tax
rate	rate	rate
is	is	is
none	none	none
of	of	of
your	your	your
business	busi	business
.	.	.
The	the	The
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
is	is	is
seeking	seek	seeking
to	to	to
build	build	build
out	out	out
his	his	his
policy	polici	policy
proposals	propos	proposal
as	as	a
he	he	he
pivots	pivot	pivot
from	from	from
campaigning	campaign	campaigning
for	for	for
his	his	his
party	parti	party
s	s	s
nomination	nomin	nomination
to	to	to
a	a	a
likely	like	likely
general	general	general
election	elect	election
matchup	matchup	matchup
with	with	with
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

Among	among	Among
those	those	those
he	he	he
has	has	ha
asked	ask	asked
for	for	for
help	help	help
is	is	is
U	u	U
.	.	.
S	s	S
.	.	.
Republican	republican	Republican
Representative	repres	Representative
Kevin	kevin	Kevin
Cramer	cramer	Cramer
of	of	of
North	north	North
Dakota	dakota	Dakota
,	,	,
one	one	one
of	of	of
the	the	the
country	countri	country
s	s	s
most	most	most
ardent	ardent	ardent
oil	oil	oil
and	and	and
gas	gas	gas
drilling	drill	drilling
advocates	advoc	advocate
and	and	and
climate	climat	climate
change	chang	change
skeptics	skeptic	skeptic
.	.	.

North	north	North
Dakota	dakota	Dakota
has	has	ha
been	been	been
at	at	at
the	the	the
forefront	forefront	forefront
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
