Token	Stem	Lemma
BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
Brazil	brazil	Brazil
s	s	s
top	top	top
prosecutor	prosecutor	prosecutor
on	on	on
Friday	friday	Friday
charged	charg	charged
six	six	six
lawmakers	lawmak	lawmaker
from	from	from
President	presid	President
Michel	michel	Michel
Temer	temer	Temer
s	s	s
Brazilian	brazilian	Brazilian
Democracy	democraci	Democracy
Movement	movement	Movement
Party	parti	Party
PMDB	pmdb	PMDB
with	with	with
forming	form	forming
a	a	a
criminal	crimin	criminal
organization	organ	organization
the	the	the
latest	latest	latest
in	in	in
a	a	a
barrage	barrag	barrage
of	of	of
charges	charg	charge
in	in	in
the	the	the
country	countri	country
s	s	s
sprawling	sprawl	sprawling
corruption	corrupt	corruption
scandal	scandal	scandal
Those	those	Those
accused	accus	accused
by	by	by
prosecutor	prosecutor	prosecutor
Rodrigo	rodrigo	Rodrigo
Janot	janot	Janot
in	in	in
a	a	a
filing	file	filing
with	with	with
the	the	the
Supreme	suprem	Supreme
Court	court	Court
include	includ	include
former	former	former
senator	senat	senator
and	and	and
president	presid	president
Jose	jose	Jose
Sarney	sarney	Sarney
the	the	the
government	govern	government
s	s	s
leader	leader	leader
in	in	in
the	the	the
Senate	senat	Senate
Romero	romero	Romero
Juca	juca	Juca
and	and	and
four	four	four
other	other	other
current	current	current
senators	senat	senator
A	a	A
corruption	corrupt	corruption
scandal	scandal	scandal
involving	involv	involving
cartels	cartel	cartel
of	of	of
companies	compani	company
bribing	bribe	bribing
officials	offici	official
for	for	for
public	public	public
contracts	contract	contract
has	has	ha
enveloped	envelop	enveloped
most	most	most
of	of	of
Brazil	brazil	Brazil
s	s	s
political	polit	political
elite	elit	elite
with	with	with
Janot	janot	Janot
expected	expect	expected
to	to	to
issue	issu	issue
another	anoth	another
charge	charg	charge
against	against	against
Temer	temer	Temer
in	in	in
coming	come	coming
weeks	week	week
Temer	temer	Temer
defeated	defeat	defeated
a	a	a
first	first	first
corruption	corrupt	corruption
charge	charg	charge
from	from	from
Janot	janot	Janot
when	when	when
the	the	the
lower	lower	lower
house	hous	house
of	of	of
Congress	congress	Congress
voted	vote	voted
not	not	not
to	to	to
allow	allow	allow
it	it	it
to	to	to
proceed	proceed	proceed
to	to	to
trial	trial	trial
Separately	separ	Separately
on	on	on
Friday	friday	Friday
the	the	the
Supreme	suprem	Supreme
Court	court	Court
said	said	said
it	it	it
would	would	would
consider	consid	consider
next	next	next
week	week	week
requests	request	request
from	from	from
Temer	temer	Temer
that	that	that
would	would	would
block	block	block
Janot	janot	Janot
from	from	from
issuing	issu	issuing
further	further	further
charges	charg	charge
In	in	In
the	the	the
charges	charg	charge
against	against	against
the	the	the
senators	senat	senator
Janot	janot	Janot
alleges	alleg	alleges
the	the	the
group	group	group
unduly	unduli	unduly
received	receiv	received
864	864	864
million	million	million
reais	reai	reais
279	279	279
84	84	84
million	million	million
and	and	and
generated	generat	generated
related	relat	related
losses	loss	loss
of	of	of
5	5	5
5	5	5
billion	billion	billion
reais	reai	reais
for	for	for
state	state	state
-controlled	-control	-controlled
oil	oil	oil
firm	firm	firm
Petrobras	petrobra	Petrobras
and	and	and
113	113	113
million	million	million
reais	reai	reais
for	for	for
its	it	it
subsidiary	subsidiari	subsidiary
Transpetro	transpetro	Transpetro
Transpetro	transpetro	Transpetro
s	s	s
former	former	former
president	presid	president
Sergio	sergio	Sergio
Machado	machado	Machado
was	was	wa
also	also	also
charged	charg	charged
The	the	The
PMDB	pmdb	PMDB
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
the	the	the
prosecutor	prosecutor	prosecutor
lacked	lack	lacked
evidence	evid	evidence
and	and	and
that	that	that
it	it	it
trusted	trust	trusted
the	the	the
Supreme	suprem	Supreme
Court	court	Court
would	would	would
set	set	set
the	the	the
charges	charg	charge
aside	asid	aside
Juca	juca	Juca
said	said	said
in	in	in
a	a	a
statement	statement	statement
he	he	he
believes	believ	belief
the	the	the
Supreme	suprem	Supreme
Court	court	Court
will	will	will
seriously	serious	seriously
analyze	analyz	analyze
the	the	the
charges	charg	charge
and	and	and
he	he	he
hopes	hope	hope
for	for	for
a	a	a
speedy	speedi	speedy
investigation	investig	investigation
A	a	A
representative	repres	representative
for	for	for
Machado	machado	Machado
said	said	said
he	he	he
continues	continu	continues
to	to	to
collaborate	collabor	collaborate
with	with	with
authorities	author	authority
providing	provid	providing
evidence	evid	evidence
of	of	of
crimes	crime	crime
involving	involv	involving
politicians	politician	politician
and	and	and
Transpetro	transpetro	Transpetro
suppliers	supplier	supplier
that	that	that
resulted	result	resulted
in	in	in
several	sever	several
cases	case	case
being	be	being
filed	file	filed
Janot	janot	Janot
s	s	s
latest	latest	latest
charges	charg	charge
echo	echo	echo
those	those	those
against	against	against
former	former	former
presidents	presid	president
Luiz	luiz	Luiz
Inacio	inacio	Inacio
Lula	lula	Lula
da	da	da
Silva	silva	Silva
Dilma	dilma	Dilma
Rousseff	rousseff	Rousseff
and	and	and
six	six	six
other	other	other
members	member	member
of	of	of
the	the	the
Workers	worker	Workers
Party	parti	Party
for	for	for
criminal	crimin	criminal
organization	organ	organization
earlier	earlier	earlier
this	this	this
week	week	week
Lula	lula	Lula
and	and	and
Rousseff	rousseff	Rousseff
deny	deni	deny
the	the	the
charges	charg	charge
1	1	1
3	3	3
0875	0875	0875
reais	reai	reais
