Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
any	ani	any
legislation	legisl	legislation
to	to	to
address	address	address
the	the	the
roughly	rough	roughly
800	800	800
000	000	000
undocumented	undocu	undocumented
people	peopl	people
in	in	in
the	the	the
United	unit	United
States	state	States
covered	cover	covered
by	by	by
the	the	the
so	so	so
-called	-call	-called
Dreamers	dreamer	Dreamers
program	program	program
would	would	would
also	also	also
need	need	need
to	to	to
also	also	also
address	address	address
border	border	border
security	secur	security
It	it	It
s	s	s
only	onli	only
reasonable	reason	reasonable
and	and	and
fitting	fit	fitting
that	that	that
we	we	we
also	also	also
address	address	address
the	the	the
root	root	root
cause	caus	cause
of	of	of
the	the	the
problem	problem	problem
which	which	which
is	is	is
borders	border	border
that	that	that
are	are	are
not	not	not
sufficiently	suffici	sufficiently
controlled	control	controlled
while	while	while
we	we	we
address	address	address
this	this	this
very	veri	very
real	real	real
and	and	and
very	veri	very
human	human	human
problem	problem	problem
that	that	that
s	s	s
right	right	right
in	in	in
front	front	front
of	of	of
us	us	u
Ryan	ryan	Ryan
told	told	told
reporters	report	reporter
of	of	of
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
program	program	program
