Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
and	and	and
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
discussed	discuss	discussed
the	the	the
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
by	by	by
phone	phone	phone
on	on	on
Monday	monday	Monday
and	and	and
laid	laid	laid
stress	stress	stress
on	on	on
the	the	the
territorial	territori	territorial
integrity	integr	integrity
of	of	of
both	both	both
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
Turkish	turkish	Turkish
presidential	presidenti	presidential
sources	sourc	source
said	said	said
They	they	They
said	said	said
the	the	the
two	two	two
leaders	leader	leader
also	also	also
talked	talk	talked
about	about	about
the	the	the
Astana	astana	Astana
process	process	process
regarding	regard	regarding
Syria	syria	Syria
and	and	and
agreed	agre	agreed
to	to	to
discuss	discuss	discus
regional	region	regional
developments	develop	development
at	at	at
greater	greater	greater
length	length	length
when	when	when
they	they	they
meet	meet	meet
in	in	in
the	the	the
Turkish	turkish	Turkish
capital	capit	capital
Ankara	ankara	Ankara
on	on	on
Thursday	thursday	Thursday
