WASHINGTON	washington	WASHINGTON
TEGUCIGALPA	tegucigalpa	TEGUCIGALPA
Reuters	reuter	Reuters
-	-	-
The	the	The
United	unit	United
States	state	States
on	on	on
Friday	friday	Friday
backed	back	backed
the	the	the
re	re	re
-election	-elect	-election
of	of	of
Honduran	honduran	Honduran
President	presid	President
Juan	juan	Juan
Orlando	orlando	Orlando
Hernandez	hernandez	Hernandez
despite	despit	despite
widespread	widespread	widespread
misgivings	misgiv	misgiving
about	about	about
the	the	the
vote	vote	vote
count	count	count
,	,	,
prompting	prompt	prompting
the	the	the
opposition	opposit	opposition
candidate	candid	candidate
to	to	to
describe	describ	describe
his	his	his
bid	bid	bid
for	for	for
the	the	the
presidency	presid	presidency
as	as	a
a	a	a
lost	lost	lost
cause	caus	cause
.	.	.

The	the	The
Honduran	honduran	Honduran
electoral	elector	electoral
tribunal	tribun	tribunal
declared	declar	declared
Hernandez	hernandez	Hernandez
winner	winner	winner
of	of	of
the	the	the
Nov	nov	Nov
.	.	.

26	26	26
election	elect	election
last	last	last
weekend	weekend	weekend
amid	amid	amid
strident	strident	strident
opposition	opposit	opposition
protests	protest	protest
over	over	over
the	the	the
vote	vote	vote
count	count	count
in	in	in
the	the	the
impoverished	impoverish	impoverished
Central	central	Central
American	american	American
country	countri	country
,	,	,
which	which	which
is	is	is
a	a	a
major	major	major
hub	hub	hub
for	for	for
drug	drug	drug
trafficking	traffick	trafficking
.	.	.

The	the	The
vote	vote	vote
tally	talli	tally
had	had	had
initially	initi	initially
clearly	clear	clearly
favored	favor	favored
opposition	opposit	opposition
candidate	candid	candidate
Salvador	salvador	Salvador
Nasralla	nasralla	Nasralla
,	,	,
a	a	a
center	center	center
-leftist	-leftist	-leftist
,	,	,
but	but	but
it	it	it
swung	swung	swung
in	in	in
favor	favor	favor
of	of	of
the	the	the
incumbent	incumb	incumbent
after	after	after
a	a	a
36	36	36
-hour	-hour	-hour
delay	delay	delay
.	.	.

After	after	After
the	the	the
United	unit	United
States	state	States
weighed	weigh	weighed
in	in	in
,	,	,
Nasralla	nasralla	Nasralla
was	was	wa
pessimistic	pessimist	pessimistic
about	about	about
his	his	his
chances	chanc	chance
of	of	of
winning	win	winning
support	support	support
in	in	in
Honduras	hondura	Honduras
,	,	,
claiming	claim	claiming
in	in	in
an	an	an
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
that	that	that
the	the	the
nation	nation	nation
s	s	s
supreme	suprem	supreme
court	court	court
and	and	and
electoral	elector	electoral
tribunal	tribun	tribunal
are	are	are
in	in	in
Hernandez	hernandez	Hernandez
s	s	s
camp	camp	camp
.	.	.

But	but	But
he	he	he
maintained	maintain	maintained
that	that	that
he	he	he
had	had	had
a	a	a
path	path	path
to	to	to
victory	victori	victory
at	at	at
the	the	the
international	intern	international
level	level	level
,	,	,
noting	note	noting
the	the	the
Organization	organ	Organization
of	of	of
American	american	American
States	state	States
OAS	oa	OAS
had	had	had
called	call	called
for	for	for
new	new	new
elections	elect	election
to	to	to
resolve	resolv	resolve
the	the	the
dispute	disput	dispute
.	.	.

Nationally	nation	Nationally
,	,	,
we	we	we
think	think	think
it	it	it
s	s	s
a	a	a
lost	lost	lost
cause	caus	cause
,	,	,
he	he	he
told	told	told
Reuters	reuter	Reuters
.	.	.

But	but	But
internationally	intern	internationally
,	,	,
we	we	we
are	are	are
confident	confid	confident
that	that	that
the	the	the
OAS	oa	OAS
,	,	,
which	which	which
understands	understand	understands
the	the	the
great	great	great
fraud	fraud	fraud
in	in	in
Honduras	hondura	Honduras
,	,	,
will	will	will
take	take	take
action	action	action
so	so	so
that	that	that
they	they	they
repeat	repeat	repeat
the	the	the
elections	elect	election
.	.	.

Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
,	,	,
Nasralla	nasralla	Nasralla
appeared	appear	appeared
all	all	all
but	but	but
ready	readi	ready
to	to	to
bow	bow	bow
out	out	out
of	of	of
the	the	the
race	race	race
,	,	,
saying	say	saying
in	in	in
an	an	an
interview	interview	interview
with	with	with
TV	tv	TV
network	network	network
France	franc	France
TV	tv	TV
that	that	that
his	his	his
political	polit	political
career	career	career
was	was	wa
over	over	over
.	.	.

The	the	The
situation	situat	situation
is	is	is
practically	practic	practically
decided	decid	decided
,	,	,
he	he	he
told	told	told
the	the	the
network	network	network
.	.	.

I	i	I
no	no	no
longer	longer	longer
have	have	have
anything	anyth	anything
to	to	to
do	do	do
in	in	in
politics	polit	politics
,	,	,
but	but	but
the	the	the
people	peopl	people
,	,	,
which	which	which
are	are	are
80	80	80
percent	percent	percent
in	in	in
my	my	my
favor	favor	favor
,	,	,
will	will	will
continue	continu	continue
the	the	the
fight	fight	fight
.	.	.

The	the	The
United	unit	United
States	state	States
followed	follow	followed
Mexico	mexico	Mexico
and	and	and
other	other	other
Latin	latin	Latin
American	american	American
countries	countri	country
in	in	in
supporting	support	supporting
Hernandez	hernandez	Hernandez
,	,	,
who	who	who
has	has	ha
been	been	been
a	a	a
reliable	reliabl	reliable
U	u	U
.	.	.
S	s	S
.	.	.
ally	alli	ally
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
congratulated	congratul	congratulated
Hernandez	hernandez	Hernandez
and	and	and
said	said	said
Honduras	hondura	Honduras
should	should	should
pursue	pursu	pursue
a	a	a
long	long	long
-term	-term	-term
effort	effort	effort
to	to	to
heal	heal	heal
the	the	the
political	polit	political
divide	divid	divide
in	in	in
the	the	the
country	countri	country
and	and	and
enact	enact	enact
much	much	much
-needed	-need	-needed
electoral	elector	electoral
reforms	reform	reform
,	,	,
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
Honduras	hondura	Honduras
election	elect	election
tribunal	tribun	tribunal
s	s	s
declaration	declar	declaration
in	in	in
Hernandez	hernandez	Hernandez
s	s	s
favor	favor	favor
last	last	last
week	week	week
sparked	spark	sparked
violent	violent	violent
protests	protest	protest
in	in	in
Honduras	hondura	Honduras
,	,	,
and	and	and
the	the	the
OAS	oa	OAS
s	s	s
call	call	call
for	for	for
new	new	new
elections	elect	election
has	has	ha
been	been	been
rejected	reject	rejected
by	by	by
the	the	the
Honduran	honduran	Honduran
government	govern	government
.	.	.

Nasralla	nasralla	Nasralla
had	had	had
been	been	been
backed	back	backed
by	by	by
former	former	former
President	presid	President
Manuel	manuel	Manuel
Zelaya	zelaya	Zelaya
,	,	,
a	a	a
leftist	leftist	leftist
who	who	who
was	was	wa
ousted	oust	ousted
