Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
A	a	A
South	south	South
Korean	korean	Korean
court	court	court
on	on	on
Wednesday	wednesday	Wednesday
assigned	assign	assigned
five	five	five
state	state	state
attorneys	attorney	attorney
to	to	to
defend	defend	defend
disgraced	disgrac	disgraced
former	former	former
president	presid	president
Park	park	Park
Geun	geun	Geun
-hye	-hye	-hye
following	follow	following
her	her	her
defense	defens	defense
team	team	team
s	s	s
resignation	resign	resignation
last	last	last
week	week	week
in	in	in
protest	protest	protest
at	at	at
the	the	the
extension	extens	extension
of	of	of
her	her	her
detention	detent	detention
period	period	period
until	until	until
April	april	April
next	next	next
year	year	year
Park	park	Park
is	is	is
standing	stand	standing
trial	trial	trial
accused	accus	accused
of	of	of
bribery	briberi	bribery
abuse	abus	abuse
of	of	of
power	power	power
and	and	and
coercion	coercion	coercion
having	have	having
been	been	been
forced	forc	forced
to	to	to
step	step	step
down	down	down
in	in	in
March	march	March
after	after	after
parliament	parliament	parliament
voted	vote	voted
to	to	to
impeach	impeach	impeach
her	her	her
at	at	at
the	the	the
end	end	end
of	of	of
2016	2016	2016
She	she	She
has	has	ha
been	been	been
held	held	held
in	in	in
detention	detent	detention
since	sinc	since
late	late	late
March	march	March
although	although	although
under	under	under
South	south	South
Korean	korean	Korean
law	law	law
a	a	a
defendant	defend	defendant
in	in	in
a	a	a
criminal	crimin	criminal
trial	trial	trial
at	at	at
a	a	a
lower	lower	lower
court	court	court
can	can	can
be	be	be
detained	detain	detained
for	for	for
a	a	a
maximum	maximum	maximum
of	of	of
six	six	six
months	month	month
Citing	cite	Citing
concerns	concern	concern
that	that	that
Park	park	Park
could	could	could
destroy	destroy	destroy
evidence	evid	evidence
if	if	if
she	she	she
was	was	wa
released	releas	released
the	the	the
Seoul	seoul	Seoul
Central	central	Central
District	district	District
Court	court	Court
issued	issu	issued
an	an	an
additional	addit	additional
arrest	arrest	arrest
warrant	warrant	warrant
on	on	on
Oct	oct	Oct
13	13	13
in	in	in
order	order	order
to	to	to
extend	extend	extend
her	her	her
detention	detent	detention
by	by	by
six	six	six
months	month	month
The	the	The
court	court	court
s	s	s
move	move	move
prompted	prompt	prompted
her	her	her
entire	entir	entire
defense	defens	defense
team	team	team
to	to	to
quit	quit	quit
in	in	in
protest	protest	protest
at	at	at
a	a	a
session	session	session
on	on	on
Oct	oct	Oct
16	16	16
Having	have	Having
lost	lost	lost
her	her	her
legal	legal	legal
team	team	team
Park	park	Park
gave	gave	gave
health	health	health
reasons	reason	reason
for	for	for
her	her	her
failure	failur	failure
to	to	to
attend	attend	attend
a	a	a
session	session	session
three	three	three
days	day	day
later	later	later
After	after	After
witnessing	wit	witnessing
the	the	the
collapse	collaps	collapse
of	of	of
the	the	the
presumption	presumpt	presumption
of	of	of
innocence	innoc	innocence
and	and	and
the	the	the
principle	principl	principle
of	of	of
investigation	investig	investigation
without	without	without
detention	detent	detention
we	we	we
concluded	conclud	concluded
that	that	that
our	our	our
efforts	effort	effort
to	to	to
defend	defend	defend
Park	park	Park
will	will	will
be	be	be
meaningless	meaningless	meaningless
Park	park	Park
s	s	s
former	former	former
lawyer	lawyer	lawyer
Yoo	yoo	Yoo
Yeong	yeong	Yeong
-ha	-ha	-ha
told	told	told
the	the	the
court	court	court
last	last	last
week	week	week
The	the	The
court	court	court
s	s	s
decision	decis	decision
to	to	to
issue	issu	issue
an	an	an
additional	addit	additional
arrest	arrest	arrest
warrant	warrant	warrant
will	will	will
remain	remain	remain
as	as	a
one	one	one
of	of	of
humiliating	humili	humiliating
moments	moment	moment
in	in	in
South	south	South
Korea	korea	Korea
s	s	s
judiciary	judiciari	judiciary
history	histori	history
Yoo	yoo	Yoo
said	said	said
A	a	A
Seoul	seoul	Seoul
Central	central	Central
District	district	District
Court	court	Court
spokesman	spokesman	spokesman
said	said	said
five	five	five
state	state	state
attorneys	attorney	attorney
had	had	had
been	been	been
appointed	appoint	appointed
to	to	to
take	take	take
over	over	over
Park	park	Park
s	s	s
defense	defens	defense
Citing	cite	Citing
court	court	court
sources	sourc	source
Yonhap	yonhap	Yonhap
news	news	news
agency	agenc	agency
reported	report	reported
the	the	the
new	new	new
defense	defens	defense
team	team	team
would	would	would
have	have	have
to	to	to
review	review	review
about	about	about
120	120	120
000	000	000
pages	page	page
of	of	of
court	court	court
documents	document	document
to	to	to
prepare	prepar	prepare
for	for	for
upcoming	upcom	upcoming
hearings	hear	hearing
Park	park	Park
s	s	s
supporters	support	supporter
have	have	have
asked	ask	asked
a	a	a
United	unit	United
Nations	nation	Nations
body	bodi	body
to	to	to
investigate	investig	investigate
whether	whether	whether
Park	park	Park
was	was	wa
being	be	being
prevented	prevent	prevented
from	from	from
getting	get	getting
proper	proper	proper
medical	medic	medical
treatment	treatment	treatment
and	and	and
possible	possibl	possible
violation	violat	violation
of	of	of
her	her	her
human	human	human
rights	right	right
due	due	due
to	to	to
her	her	her
detention	detent	detention
