Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
make	make	make
remarks	remark	remark
on	on	on
health	health	health
care	care	care
later	later	later
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
White	white	White
House	hous	House
said	said	said
a	a	a
day	day	day
after	after	after
he	he	he
pressed	press	pressed
Republican	republican	Republican
congressional	congression	congressional
leaders	leader	leader
to	to	to
complete	complet	complete
their	their	their
overhaul	overhaul	overhaul
of	of	of
the	the	the
U	u	U
S	s	S
healthcare	healthcar	healthcare
system	system	system
The	the	The
Republican	republican	Republican
president	presid	president
will	will	will
deliver	deliv	deliver
the	the	the
remarks	remark	remark
at	at	at
12	12	12
55	55	55
p	p	p
m	m	m
1655	1655	1655
GMT	gmt	GMT
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Ohio	ohio	Ohio
where	where	where
he	he	he
is	is	is
promoting	promot	promoting
an	an	an
infrastructure	infrastructur	infrastructure
initiative	initi	initiative
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
