Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
France	franc	France
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
was	was	wa
imperative	imper	imperative
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
apply	appli	apply
more	more	more
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
to	to	to
prevent	prevent	prevent
it	it	it
jumping	jump	jumping
another	anoth	another
hurdle	hurdl	hurdle
toward	toward	toward
an	an	an
effective	effect	effective
nuclear	nuclear	nuclear
weapons	weapon	weapon
capacity	capac	capacity
that	that	that
could	could	could
lead	lead	lead
to	to	to
a	a	a
dangerous	danger	dangerous
military	militari	military
escalation	escal	escalation
Amid	amid	Amid
heightened	heighten	heightened
tension	tension	tension
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
North	north	North
Korea	korea	Korea
has	has	ha
escalated	escal	escalated
a	a	a
war	war	war
of	of	of
words	word	word
with	with	with
the	the	the
United	unit	United
States	state	States
warning	warn	warning
of	of	of
full	full	full
-out	-out	-out
nuclear	nuclear	nuclear
war	war	war
if	if	if
Washington	washington	Washington
takes	take	take
military	militari	military
action	action	action
against	against	against
it	it	it
over	over	over
its	it	it
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
ambitions	ambit	ambition
We	we	We
have	have	have
to	to	to
avoid	avoid	avoid
all	all	all
military	militari	military
escalation	escal	escalation
Foreign	foreign	Foreign
Minister	minist	Minister
Jean	jean	Jean
-Marc	-marc	-Marc
Ayrault	ayrault	Ayrault
told	told	told
LCP	lcp	LCP
television	televis	television
This	this	This
threatens	threaten	threatens
nuclear	nuclear	nuclear
proliferation	prolifer	proliferation
in	in	in
the	the	the
region	region	region
but	but	but
also	also	also
directly	direct	directly
threatens	threaten	threatens
North	north	North
America	america	America
It	it	It
s	s	s
a	a	a
major	major	major
danger	danger	danger
Ayrault	ayrault	Ayrault
who	who	who
was	was	wa
in	in	in
China	china	China
last	last	last
week	week	week
and	and	and
whose	whose	whose
country	countri	country
has	has	ha
no	no	no
diplomatic	diplomat	diplomatic
representation	represent	representation
in	in	in
North	north	North
Korea	korea	Korea
said	said	said
it	it	it
appeared	appear	appeared
that	that	that
Beijing	beij	Beijing
was	was	wa
increasingly	increas	increasingly
worried	worri	worried
by	by	by
the	the	the
behavior	behavior	behavior
of	of	of
its	it	it
neighbor	neighbor	neighbor
China	china	China
is	is	is
scared	scare	scared
of	of	of
chaos	chao	chaos
and	and	and
destabilization	destabil	destabilization
of	of	of
the	the	the
regime	regim	regime
that	that	that
would	would	would
result	result	result
in	in	in
millions	million	million
of	of	of
refugees	refuge	refugee
in	in	in
the	the	the
region	region	region
so	so	so
we	we	we
can	can	can
make	make	make
progress	progress	progress
through	through	through
international	intern	international
pressure	pressur	pressure
sanctions	sanction	sanction
and	and	and
discussions	discuss	discussion
between	between	between
the	the	the
Security	secur	Security
Council	council	Council
members	member	member
to	to	to
take	take	take
measures	measur	measure
he	he	he
said	said	said
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Washington	washington	Washington
would	would	would
work	work	work
with	with	with
its	it	it
allies	alli	ally
and	and	and
China	china	China
to	to	to
put	put	put
economic	econom	economic
and	and	and
diplomatic	diplomat	diplomatic
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
but	but	but
added	ad	added
that	that	that
America	america	America
would	would	would
defeat	defeat	defeat
any	ani	any
attack	attack	attack
with	with	with
an	an	an
overwhelming	overwhelm	overwhelming
response	respons	response
There	there	There
is	is	is
no	no	no
time	time	time
to	to	to
lose	lose	lose
because	becaus	because
all	all	all
of	of	of
the	the	the
money	money	money
North	north	North
Korea	korea	Korea
has	has	ha
is	is	is
being	be	being
used	use	used
for	for	for
nuclear	nuclear	nuclear
investment	invest	investment
and	and	and
research	research	research
which	which	which
would	would	would
enable	enabl	enable
the	the	the
country	countri	country
to	to	to
jump	jump	jump
another	anoth	another
hurdle	hurdl	hurdle
he	he	he
said	said	said
