Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
must	must	must
stick	stick	stick
to	to	to
international	intern	international
agreements	agreement	agreement
under	under	under
the	the	the
presidency	presid	presidency
of	of	of
Donald	donald	Donald
Trump	trump	Trump
German	german	German
Finance	financ	Finance
Minister	minist	Minister
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
said	said	said
on	on	on
Friday	friday	Friday
adding	ad	adding
he	he	he
did	did	did
not	not	not
expect	expect	expect
a	a	a
major	major	major
trade	trade	trade
war	war	war
despite	despit	despite
Trump	trump	Trump
s	s	s
attack	attack	attack
on	on	on
German	german	German
car	car	car
makers	maker	maker
Trump	trump	Trump
taking	take	taking
office	offic	office
on	on	on
Friday	friday	Friday
has	has	ha
vowed	vow	vowed
to	to	to
make	make	make
sweeping	sweep	sweeping
changes	chang	change
to	to	to
U	u	U
S	s	S
trade	trade	trade
policy	polici	policy
and	and	and
economists	economist	economist
see	see	see
his	his	his
protectionism	protection	protectionism
as	as	a
the	the	the
biggest	biggest	biggest
risk	risk	risk
to	to	to
U	u	U
S	s	S
growth	growth	growth
The	the	The
United	unit	United
States	state	States
also	also	also
signed	sign	signed
international	intern	international
agreements	agreement	agreement
Schaeuble	schaeubl	Schaeuble
told	told	told
magazine	magazin	magazine
Der	der	Der
Spiegel	spiegel	Spiegel
I	i	I
don	don	don
t	t	t
think	think	think
a	a	a
big	big	big
trade	trade	trade
war	war	war
will	will	will
break	break	break
out	out	out
tomorrow	tomorrow	tomorrow
but	but	but
we	we	we
will	will	will
naturally	natur	naturally
insist	insist	insist
that	that	that
agreements	agreement	agreement
are	are	are
upheld	upheld	upheld
Schaeuble	schaeubl	Schaeuble
told	told	told
the	the	the
World	world	World
Economic	econom	Economic
Forum	forum	Forum
in	in	in
Davos	davo	Davos
Switzerland	switzerland	Switzerland
I	i	I
am	am	am
quite	quit	quite
optimistic	optimist	optimistic
that	that	that
even	even	even
the	the	the
U	u	U
S	s	S
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
as	as	a
a	a	a
whole	whole	whole
will	will	will
not	not	not
abandon	abandon	abandon
the	the	the
defence	defenc	defence
of	of	of
free	free	free
trade	trade	trade
He	he	He
said	said	said
the	the	the
German	german	German
economy	economi	economy
would	would	would
feel	feel	feel
the	the	the
effects	effect	effect
of	of	of
any	ani	any
protectionist	protectionist	protectionist
backlash	backlash	backlash
emanating	eman	emanating
from	from	from
Washington	washington	Washington
but	but	but
Germany	germani	Germany
would	would	would
be	be	be
somewhat	somewhat	somewhat
insulated	insul	insulated
since	sinc	since
its	it	it
growth	growth	growth
was	was	wa
currently	current	currently
driven	driven	driven
by	by	by
domestic	domest	domestic
demand	demand	demand
Nearly	near	Nearly
61	61	61
percent	percent	percent
of	of	of
Germans	german	Germans
fear	fear	fear
relations	relat	relation
between	between	between
Germany	germani	Germany
and	and	and
the	the	the
United	unit	United
States	state	States
will	will	will
suffer	suffer	suffer
under	under	under
Trump	trump	Trump
according	accord	according
to	to	to
a	a	a
poll	poll	poll
conducted	conduct	conducted
by	by	by
the	the	the
Civey	civey	Civey
institute	institut	institute
for	for	for
the	the	the
Tagesspiegel	tagesspiegel	Tagesspiegel
newspaper	newspap	newspaper
Only	onli	Only
5	5	5
percent	percent	percent
expect	expect	expect
a	a	a
positive	posit	positive
change	chang	change
Trump	trump	Trump
criticised	criticis	criticised
German	german	German
auto	auto	auto
makers	maker	maker
this	this	this
week	week	week
for	for	for
failing	fail	failing
to	to	to
produce	produc	produce
more	more	more
cars	car	car
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
said	said	said
he	he	he
would	would	would
impose	impos	impose
a	a	a
