Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Presumptive	presumpt	Presumptive
Republican	republican	Republican
U	u	U
S	s	S
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
unveiled	unveil	unveiled
the	the	the
names	name	name
of	of	of
11	11	11
judges	judg	judge
eight	eight	eight
men	men	men
and	and	and
three	three	three
women	women	woman
all	all	all
white	white	white
and	and	and
all	all	all
conservative	conserv	conservative
he	he	he
would	would	would
consider	consid	consider
if	if	if
elected	elect	elected
to	to	to
replace	replac	replace
the	the	the
late	late	late
Antonin	antonin	Antonin
Scalia	scalia	Scalia
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
Six	six	Six
of	of	of
them	them	them
are	are	are
judges	judg	judge
who	who	who
were	were	were
appointed	appoint	appointed
to	to	to
federal	feder	federal
appeals	appeal	appeal
courts	court	court
around	around	around
the	the	the
country	countri	country
by	by	by
Republican	republican	Republican
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
The	the	The
other	other	other
five	five	five
serve	serv	serve
on	on	on
various	various	various
state	state	state
supreme	suprem	supreme
courts	court	court
Scalia	scalia	Scalia
s	s	s
replacement	replac	replacement
could	could	could
tip	tip	tip
the	the	the
ideological	ideolog	ideological
balance	balanc	balance
of	of	of
the	the	the
court	court	court
which	which	which
now	now	now
is	is	is
evenly	even	evenly
divided	divid	divided
with	with	with
four	four	four
conservative	conserv	conservative
justices	justic	justice
and	and	and
four	four	four
liberals	liber	liberal
Scalia	scalia	Scalia
who	who	who
died	die	died
in	in	in
February	februari	February
was	was	wa
one	one	one
of	of	of
the	the	the
court	court	court
s	s	s
most	most	most
conservative	conserv	conservative
justices	justic	justice
We	we	We
re	re	re
going	go	going
to	to	to
choose	choos	choose
from	from	from
most	most	most
likely	like	likely
from	from	from
this	this	this
list	list	list
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
But	but	But
Trump	trump	Trump
said	said	said
he	he	he
could	could	could
deviate	deviat	deviate
from	from	from
the	the	the
list	list	list
and	and	and
added	ad	added
At	at	At
a	a	a
minimum	minimum	minimum
we	we	we
will	will	will
keep	keep	keep
people	peopl	people
within	within	within
this	this	this
general	general	general
realm	realm	realm
All	all	All
of	of	of
Trump	trump	Trump
s	s	s
11	11	11
judges	judg	judge
are	are	are
listed	list	listed
as	as	a
affiliated	affili	affiliated
with	with	with
the	the	the
Federalist	federalist	Federalist
Society	societi	Society
on	on	on
the	the	the
influential	influenti	influential
conservative	conserv	conservative
legal	legal	legal
group	group	group
s	s	s
website	websit	website
The	the	The
organization	organ	organization
is	is	is
known	known	known
as	as	a
a	a	a
breeding	breed	breeding
ground	ground	ground
for	for	for
conservative	conserv	conservative
legal	legal	legal
thinkers	thinker	thinker
It	it	It
is	is	is
unusual	unusu	unusual
for	for	for
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
to	to	to
release	releas	release
names	name	name
of	of	of
potential	potenti	potential
Supreme	suprem	Supreme
Court	court	Court
or	or	or
Cabinet	cabinet	Cabinet
