WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
departing	depart	departing
chief	chief	chief
trade	trade	trade
negotiator	negoti	negotiator
warned	warn	warned
the	the	the
Trump	trump	Trump
administration	administr	administration
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
it	it	it
risked	risk	risked
abdicating	abdic	abdicating
U	u	U
.	.	.
S	s	S
.	.	.
leadership	leadership	leadership
in	in	in
Asia	asia	Asia
by	by	by
scrapping	scrap	scrapping
Obama	obama	Obama
s	s	s
12	12	12
-country	-countri	-country
Pacific	pacif	Pacific
Rim	rim	Rim
free	free	free
trade	trade	trade
deal	deal	deal
.	.	.

Michael	michael	Michael
Froman	froman	Froman
,	,	,
in	in	in
excerpts	excerpt	excerpt
of	of	of
his	his	his
final	final	final
speech	speech	speech
as	as	a
U	u	U
.	.	.
S	s	S
.	.	.
Trade	trade	Trade
Representative	repres	Representative
,	,	,
said	said	said
he	he	he
agreed	agre	agreed
with	with	with
Trump	trump	Trump
s	s	s
plan	plan	plan
to	to	to
take	take	take
a	a	a
tough	tough	tough
stance	stanc	stance
on	on	on
trade	trade	trade
with	with	with
China	china	China
,	,	,
adding	ad	adding
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
has	has	ha
filed	file	filed
15	15	15
challenges	challeng	challenge
to	to	to
that	that	that
country	countri	country
s	s	s
practices	practic	practice
at	at	at
the	the	the
World	world	World
Trade	trade	Trade
Organization	organ	Organization
over	over	over
eight	eight	eight
years	year	year
.	.	.

But	but	But
he	he	he
said	said	said
withdrawing	withdraw	withdrawing
from	from	from
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
trade	trade	trade
agreement	agreement	agreement
would	would	would
create	creat	create
a	a	a
vacuum	vacuum	vacuum
that	that	that
China	china	China
would	would	would
fill	fill	fill
as	as	a
it	it	it
draws	draw	draw
countries	countri	country
into	into	into
its	it	it
own	own	own
free	free	free
trade	trade	trade
deal	deal	deal
.	.	.

There	there	There
simply	simpli	simply
is	is	is
no	no	no
way	way	way
to	to	to
reconcile	reconcil	reconcile
a	a	a
get	get	get
-tough-on-China	-tough-on-china	-tough-on-China
policy	polici	policy
with	with	with
withdrawing	withdraw	withdrawing
from	from	from
TPP	tpp	TPP
,	,	,
Froman	froman	Froman
in	in	in
remarks	remark	remark
to	to	to
the	the	the
Washington	washington	Washington
International	intern	International
Trade	trade	Trade
Association	associ	Association
.	.	.

That	that	That
would	would	would
be	be	be
the	the	the
biggest	biggest	biggest
gift	gift	gift
any	ani	any
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
could	could	could
give	give	give
China	china	China
,	,	,
one	one	one
with	with	with
broad	broad	broad
and	and	and
deep	deep	deep
consequences	consequ	consequence
,	,	,
economic	econom	economic
and	and	and
strategic	strateg	strategic
.	.	.
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
has	has	ha
not	not	not
approved	approv	approved
the	the	the
TPP	tpp	TPP
,	,	,
which	which	which
the	the	the
United	unit	United
States	state	States
,	,	,
Japan	japan	Japan
,	,	,
