Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
election	elect	election
chief	chief	chief
has	has	ha
urged	urg	urged
state	state	state
officials	offici	official
to	to	to
address	address	address
vulnerabilities	vulner	vulnerability
in	in	in
vote	vote	vote
collation	collat	collation
software	softwar	software
just	just	just
weeks	week	week
before	befor	before
a	a	a
Sept	sept	Sept
24	24	24
election	elect	election
that	that	that
officials	offici	official
fear	fear	fear
could	could	could
be	be	be
subject	subject	subject
to	to	to
foreign	foreign	foreign
interference	interfer	interference
Germans	german	Germans
will	will	will
vote	vote	vote
on	on	on
paper	paper	paper
at	at	at
polling	poll	polling
stations	station	station
or	or	or
by	by	by
mail	mail	mail
in	in	in
advance	advanc	advance
and	and	and
the	the	the
ballots	ballot	ballot
will	will	will
be	be	be
counted	count	counted
and	and	and
entered	enter	entered
into	into	into
a	a	a
computer	comput	computer
system	system	system
but	but	but
two	two	two
news	news	news
reports	report	report
published	publish	published
on	on	on
Thursday	thursday	Thursday
cited	cite	cited
concerns	concern	concern
about	about	about
the	the	the
software	softwar	software
particularly	particular	particularly
the	the	the
lack	lack	lack
of	of	of
an	an	an
authentication	authent	authentication
step	step	step
when	when	when
results	result	result
are	are	are
transmitted	transmit	transmitted
Die	die	Die
Zeit	zeit	Zeit
said	said	said
Martin	martin	Martin
Tschirsich	tschirsich	Tschirsich
a	a	a
29	29	29
-year	-year	-year
-old	-old	-old
computer	comput	computer
expert	expert	expert
had	had	had
been	been	been
able	abl	able
to	to	to
find	find	find
passwords	password	password
on	on	on
the	the	the
internet	internet	internet
to	to	to
gain	gain	gain
access	access	access
to	to	to
the	the	the
maintenance	mainten	maintenance
program	program	program
for	for	for
the	the	the
PC	pc	PC
-Wahl	-wahl	-Wahl
PC	pc	PC
-Election	-elect	-Election
software	softwar	software
which	which	which
would	would	would
allow	allow	allow
it	it	it
to	to	to
be	be	be
manipulated	manipul	manipulated
The	the	The
election	elect	election
is	is	is
not	not	not
secure	secur	secure
It	it	It
can	can	can
be	be	be
hacked	hack	hacked
he	he	he
told	told	told
the	the	the
weekly	week	weekly
newspaper	newspap	newspaper
Similar	similar	Similar
concerns	concern	concern
were	were	were
raised	rais	raised
by	by	by
another	anoth	another
IT	it	IT
expert	expert	expert
in	in	in
the	the	the
online	onlin	online
version	version	version
of	of	of
Der	der	Der
Spiegel	spiegel	Spiegel
magazine	magazin	magazine
The	the	The
reports	report	report
come	come	come
after	after	after
repeated	repeat	repeated
warnings	warn	warning
from	from	from
government	govern	government
officials	offici	official
that	that	that
Russia	russia	Russia
could	could	could
try	tri	try
to	to	to
interfere	interfer	interfere
in	in	in
the	the	the
election	elect	election
French	french	French
and	and	and
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
say	say	say
Moscow	moscow	Moscow
sought	sought	sought
to	to	to
influence	influenc	influence
recent	recent	recent
votes	vote	vote
there	there	there
Russia	russia	Russia
denies	deni	denies
the	the	the
accusations	accus	accusation
Responding	respond	Responding
to	to	to
the	the	the
media	media	medium
reports	report	report
Federal	feder	Federal
Election	elect	Election
Director	director	Director
Dieter	dieter	Dieter
Sarreither	sarreith	Sarreither
said	said	said
he	he	he
was	was	wa
familiar	familiar	familiar
with	with	with
the	the	the
problems	problem	problem
identified	identifi	identified
and	and	and
had	had	had
asked	ask	asked
state	state	state
officials	offici	official
and	and	and
the	the	the
software	softwar	software
company	compani	company
vote	vote	vote
-iT	-it	-iT
to	to	to
take	take	take
steps	step	step
to	to	to
shore	shore	shore
up	up	up
security	secur	security
vote	vote	vote
-iT	-it	-iT
had	had	had
no	no	no
immediate	immedi	immediate
comment	comment	comment
The	the	The
measures	measur	measure
Sarreither	sarreith	Sarreither
