Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
is	is	is
making	make	making
unremitting	unremit	unremitting
efforts	effort	effort
on	on	on
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
issue	issu	issue
after	after	after
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
Beijing	beij	Beijing
had	had	had
tried	tri	tried
but	but	but
failed	fail	failed
to	to	to
persuade	persuad	persuade
Pyongyang	pyongyang	Pyongyang
to	to	to
rein	rein	rein
in	in	in
its	it	it
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Geng	geng	Geng
Shuang	shuang	Shuang
made	made	made
the	the	the
comment	comment	comment
at	at	at
a	a	a
daily	daili	daily
news	news	news
briefing	brief	briefing
