WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Monday	monday	Monday
struck	struck	struck
down	down	down
a	a	a
gender	gender	gender
distinction	distinct	distinction
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
immigration	immigr	immigration
law	law	law
that	that	that
treats	treat	treat
mothers	mother	mother
and	and	and
fathers	father	father
differently	differ	differently
when	when	when
determining	determin	determining
a	a	a
child	child	child
s	s	s
citizenship	citizenship	citizenship
,	,	,
calling	call	calling
such	such	such
inequality	inequ	inequality
stunningly	stun	stunningly
anachronistic	anachronist	anachronistic
.	.	.
The	the	The
high	high	high
court	court	court
,	,	,
in	in	in
a	a	a
8	8	8
-0	-0	-0
ruling	rule	ruling
authored	author	authored
by	by	by
Justice	justic	Justice
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
,	,	,
found	found	found
that	that	that
a	a	a
provision	provis	provision
in	in	in
federal	feder	federal
law	law	law
that	that	that
defines	defin	defines
how	how	how
people	peopl	people
born	born	born
overseas	oversea	overseas
can	can	can
be	be	be
eligible	elig	eligible
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
citizenship	citizenship	citizenship
violated	violat	violated
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Constitution	constitut	Constitution
s	s	s
equal	equal	equal
protection	protect	protection
guarantee	guarante	guarantee
.	.	.

The	the	The
ruling	rule	ruling
,	,	,
however	howev	however
,	,	,
may	may	may
not	not	not
help	help	help
the	the	the
man	man	man
who	who	who
brought	brought	brought
the	the	the
case	case	case
,	,	,
New	new	New
York	york	York
resident	resid	resident
Luis	lui	Luis
Morales	moral	Morales
-Santana	-santana	-Santana
,	,	,
who	who	who
was	was	wa
seeking	seek	seeking
to	to	to
avoid	avoid	avoid
deportation	deport	deportation
to	to	to
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
after	after	after
being	be	being
convicted	convict	convicted
of	of	of
several	sever	several
offenses	offens	offense
.	.	.

The	the	The
law	law	law
requires	requir	requires
that	that	that
unwed	unw	unwed
fathers	father	father
who	who	who
are	are	are
American	american	American
citizens	citizen	citizen
spend	spend	spend
at	at	at
least	least	least
five	five	five
years	year	year
living	live	living
in	in	in
the	the	the
United	unit	United
States	state	States
-	-	-
a	a	a
2012	2012	2012
amendment	amend	amendment
reduced	reduc	reduced
it	it	it
from	from	from
10	10	10
years	year	year
-	-	-
before	befor	before
they	they	they
can	can	can
confer	confer	confer
citizenship	citizenship	citizenship
to	to	to
a	a	a
child	child	child
born	born	born
abroad	abroad	abroad
,	,	,
out	out	out
of	of	of
wedlock	wedlock	wedlock
and	and	and
to	to	to
a	a	a
partner	partner	partner
who	who	who
is	is	is
not	not	not
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
citizen	citizen	citizen
.	.	.

For	for	For
unwed	unw	unwed
U	u	U
.	.	.
S	s	S
.	.	.
mothers	mother	mother
in	in	in
the	the	the
same	same	same
situation	situat	situation
,	,	,
the	the	the
requirement	requir	requirement
was	was	wa
only	onli	only
one	one	one
year	year	year
.	.	.

In	in	In
the	the	the
ruling	rule	ruling
,	,	,
the	the	the
Supreme	suprem	Supreme
Court	court	Court
said	said	said
that	that	that
until	until	until
Congress	congress	Congress
revises	revis	revise
the	the	the
law	law	law
,	,	,
both	both	both
women	women	woman
and	and	and
men	men	men
will	will	will
be	be	be
covered	cover	covered
by	by	by
the	the	the
five	five	five
-year	-year	-year
requirement	requir	requirement
.	.	.

Ginsburg	ginsburg	Ginsburg
,	,	,
known	known	known
for	for	for
her	her	her
work	work	work
on	on	on
gender	gender	gender
equality	equal	equality
before	befor	before
she	she	she
became	becam	became
a	a	a
jurist	jurist	jurist
,	,	,
wrote	wrote	wrote
for	for	for
the	the	the
court	court	court
that	that	that
in	in	in
light	light	light
of	of	of
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
various	various	various
rulings	rule	ruling
regarding	regard	regarding
the	the	the
equal	equal	equal
protection	protect	protection
guarantee	guarante	guarantee
since	sinc	since
1971	1971	1971
,	,	,
having	have	having
separate	separ	separate
duration	durat	duration
-of-residence	-of-resid	-of-residence
requirements	requir	requirement
for	for	for
unwed	unw	unwed
mothers	mother	mother
and	and	and
fathers	father	father
who	who	who
have	have	have
accepted	accept	accepted
parental	parent	parental
responsibility	respons	responsibility
is	is	is
stunningly	stun	stunningly
anachronistic	anachronist	anachronistic
.	.	.
The	the	The
arguments	argument	argument
made	made	made
in	in	in
defense	defens	defense
of	of	of
the	the	the
law	law	law
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
before	befor	before
he	he	he
left	left	left
office	offic	office
in	in	in
January	januari	January
cannot	cannot	cannot
withstand	withstand	withstand
inspection	inspect	inspection
under	under	under
a	a	a
Constitution	constitut	Constitution
that	that	that
requires	requir	requires
the	the	the
government	govern	government
to	to	to
respect	respect	respect
the	the	the
equal	equal	equal
dignity	digniti	dignity
and	and	and
stature	statur	stature
of	of	of
its	it	it
male	male	male
and	and	and
female	femal	female
citizens	citizen	citizen
,	,	,
Ginsburg	ginsburg	Ginsburg
wrote	wrote	wrote
.	.	.

Morales	moral	Morales
-Santana	-santana	-Santana
s	s	s
deceased	deceas	deceased
father	father	father
was	was	wa
an	an	an
American	american	American
citizen	citizen	citizen
,	,	,
while	while	while
his	his	his
mother	mother	mother
was	was	wa
not	not	not
.	.	.

His	his	His
father	father	father
failed	fail	failed
to	to	to
meet	meet	meet
the	the	the
law	law	law
s	s	s
five	five	five
-year	-year	-year
requirements	requir	requirement
by	by	by
20	20	20
days	day	day
.	.	.

His	his	His
lawyer	lawyer	lawyer
,	,	,
Stephen	stephen	Stephen
Broome	broom	Broome
,	,	,
said	said	said
he	he	he
is	is	is
reviewing	review	reviewing
how	how	how
the	the	the
ruling	rule	ruling
affects	affect	affect
his	his	his
client	client	client
.	.	.

Morales	moral	Morales
-Santana	-santana	-Santana
,	,	,
54	54	54
,	,	,
was	was	wa
born	born	born
in	in	in
the	the	the
Dominican	dominican	Dominican
Republican	republican	Republican
and	and	and
has	has	ha
lived	live	lived
legally	legal	legally
in	in	in
the	the	the
United	unit	United
States	state	States
since	sinc	since
1975	1975	1975
.	.	.

He	he	He
was	was	wa
convicted	convict	convicted
of	of	of
several	sever	several
criminal	crimin	criminal
offenses	offens	offense
in	in	in
1995	1995	1995
,	,	,
including	includ	including
two	two	two
counts	count	count
of	of	of
robbery	robberi	robbery
and	and	and
four	four	four
counts	count	count
of	of	of
attempted	attempt	attempted
murder	murder	murder
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
government	govern	government
has	has	ha
sought	sought	sought
to	to	to
deport	deport	deport
him	him	him
since	sinc	since
2000	2000	2000
.	.	.

The	the	The
high	high	high
court	court	court
split	split	split
4	4	4
-4	-4	-4
on	on	on
the	the	the
same	same	same
issue	issu	issue
in	in	in
2011	2011	2011
.	.	.

In	in	In
July	juli	July
2015	2015	2015
,	,	,
the	the	the
2nd	2nd	2nd
U	u	U
.	.	.
S	s	S
.	.	.
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
in	in	in
New	new	New
York	york	York
sided	side	sided
with	with	with
Morales	moral	Morales
-Santana	-santana	-Santana
and	and	and
struck	struck	struck
down	down	down
the	the	the
law	law	law
at	at	at
issue	issu	issue
,	,	,
saying	say	saying
it	it	it
applied	appli	applied
impermissible	impermiss	impermissible
stereotyping	stereotyp	stereotyping
in	in	in
imposing	impos	imposing
a	a	a
tougher	tougher	tougher
burden	burden	burden
on	on	on
fathers	father	father
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Justice	justic	Justice
Department	depart	Department
sought	sought	sought
to	to	to
defend	defend	defend
the	the	the
law	law	law
and	and	and
asked	ask	asked
the	the	the
high	high	high
court	court	court
to	to	to
take	take	take
the	the	the
case	case	case
.	.	.

The	the	The
case	case	case
is	is	is
one	one	one
of	of	of
several	sever	several
with	with	with
immigration	immigr	immigration
-related	-relat	-related
themes	theme	theme
that	that	that
are	are	are
before	befor	before
the	the	the
justices	justic	justice
at	at	at
a	a	a
time	time	time
when	when	when
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
is	is	is
pursing	purs	pursing
efforts	effort	effort
to	to	to
strengthen	strengthen	strengthen
immigration	immigr	immigration
enforcement	enforc	enforcement
.	.	.

