Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
confirmed	confirm	confirmed
Randal	randal	Randal
Quarles	quarl	Quarles
as	as	a
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
s	s	s
top	top	top
official	offici	official
on	on	on
regulatory	regulatori	regulatory
matters	matter	matter
filling	fill	filling
a	a	a
role	role	role
critical	critic	critical
to	to	to
the	the	the
Trump	trump	Trump
Administration	administr	Administration
s	s	s
goal	goal	goal
of	of	of
lightening	lighten	lightening
post	post	post
-financial	-financi	-financial
crisis	crisi	crisis
regulations	regul	regulation
Quarles	quarl	Quarles
was	was	wa
confirmed	confirm	confirmed
as	as	a
the	the	the
Fed	fed	Fed
s	s	s
vice	vice	vice
chair	chair	chair
for	for	for
supervision	supervis	supervision
after	after	after
the	the	the
Senate	senat	Senate
approved	approv	approved
him	him	him
as	as	a
a	a	a
member	member	member
of	of	of
the	the	the
Fed	fed	Fed
board	board	board
of	of	of
governors	governor	governor
by	by	by
a	a	a
vote	vote	vote
of	of	of
65	65	65
to	to	to
32	32	32
The	the	The
banking	bank	banking
sector	sector	sector
widely	wide	widely
expects	expect	expects
Quarles	quarl	Quarles
to	to	to
play	play	play
a	a	a
key	key	key
part	part	part
in	in	in
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
efforts	effort	effort
to	to	to
reduce	reduc	reduce
the	the	the
financial	financi	financial
regulatory	regulatori	regulatory
burden	burden	burden
in	in	in
an	an	an
effort	effort	effort
to	to	to
spur	spur	spur
economic	econom	economic
growth	growth	growth
He	he	He
will	will	will
be	be	be
the	the	the
leading	lead	leading
voice	voic	voice
on	on	on
any	ani	any
modifications	modif	modification
to	to	to
stress	stress	stress
tests	test	test
living	live	living
wills	will	will
the	the	the
so	so	so
-called	-call	-called
Volcker	volcker	Volcker
Rule	rule	Rule
banning	ban	banning
proprietary	proprietari	proprietary
bank	bank	bank
trading	trade	trading
and	and	and
other	other	other
major	major	major
regulatory	regulatori	regulatory
initiatives	initi	initiative
that	that	that
emerged	emerg	emerged
following	follow	following
the	the	the
2007	2007	2007
-2009	-2009	-2009
financial	financi	financial
crisis	crisi	crisis
At	at	At
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
in	in	in
July	juli	July
Quarles	quarl	Quarles
said	said	said
he	he	he
wanted	want	wanted
to	to	to
look	look	look
at	at	at
simplifying	simplifi	simplifying
rules	rule	rule
around	around	around
many	mani	many
of	of	of
those	those	those
projects	project	project
arguing	argu	arguing
doing	do	doing
so	so	so
would	would	would
make	make	make
it	it	it
easier	easier	easier
for	for	for
banks	bank	bank
to	to	to
comply	compli	comply
without	without	without
reducing	reduc	reducing
their	their	their
effectiveness	effect	effectiveness
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
who	who	who
opposed	oppos	opposed
Quarles	quarl	Quarles
pointed	point	pointed
to	to	to
his	his	his
background	background	background
and	and	and
comments	comment	comment
in	in	in
favor	favor	favor
of	of	of
lighter	lighter	lighter
regulations	regul	regulation
in	in	in
voting	vote	voting
against	against	against
